time_s,freq_dev_hz
0.0,-0.03467220269883997
1.0,-0.03310846399724676
2.0,-0.04031125468521468
3.0,-0.034979307925275815
4.0,-0.04009905779174483
5.0,-0.030392768283340477
6.0,-0.03404838140467881
7.0,-0.030666740267679682
8.0,-0.03228607387236737
9.0,-0.039953519515341096
10.0,-0.036239607790404804
11.0,-0.03041770627303375
12.0,-0.030232536288508083
13.0,-0.023017781382383973
14.0,-0.0422411726539762
15.0,-0.03680968533428919
16.0,-0.03699833809019282
17.0,-0.02494482428019751
18.0,-0.02744891720337428
19.0,-0.033677627891928186
20.0,-0.024668030805317098
21.0,-0.03879470712051969
22.0,-0.04112820752314672
23.0,-0.03971915178980767
24.0,-0.01883235152585483
25.0,-0.02444286006543006
26.0,-0.04056518785113594
27.0,-0.03247702244904449
28.0,-0.029158125454573636
29.0,-0.019780766364079216
30.0,-0.039908061819780016
31.0,-0.03594747085235106
32.0,-0.027792402403497007
33.0,-0.03656346237805863
34.0,-0.038321907141452005
35.0,-0.034419598801600504
36.0,-0.03198871544866977
37.0,-0.04401448108863004
38.0,-0.030489114425451547
39.0,-0.04386179273329738
40.0,-0.03313860969486493
41.0,-0.02808003141286708
42.0,-0.026862492809542893
43.0,-0.03639479933895684
44.0,-0.03343792047232785
45.0,-0.020264168213002254
46.0,-0.016489302575608544
47.0,-0.03125271626846837
48.0,-0.029257388579093657
49.0,-0.035494261990998144
50.0,-0.04459066628589747
51.0,-0.03020936038389266
52.0,-0.020407559171709
53.0,-0.038507205258562216
54.0,-0.03862257593913121
55.0,-0.03768982599566151
56.0,-0.014552393257201146
57.0,-0.027908242422194363
58.0,-0.042408503077859816
59.0,-0.0399183255832658
60.0,-0.014716656369346826
61.0,-0.032506171395374484
62.0,-0.04253277451653936
63.0,-0.01087240285416291
64.0,-0.02403896808903294
65.0,-0.040254579862346596
66.0,-0.03466074777286554
67.0,-0.03321158605334107
68.0,-0.03923052089064516
69.0,-0.027218601222147587
70.0,-0.026467557074880688
71.0,-0.03753273598060547
72.0,-0.04027657966930276
73.0,-0.025851433499495258
74.0,-0.0269571764361487
75.0,-0.026968736029377993
76.0,-0.022546054049188413
77.0,-0.03756858464945889
78.0,-0.031519489329796535
79.0,-0.03532510201034844
80.0,-0.02800120211250645
81.0,-0.024120305054895486
82.0,-0.03143641925661633
83.0,-0.0327352529820546
84.0,-0.02557685744103866
85.0,-0.04333678783127182
86.0,-0.02391563096128868
87.0,-0.031166052616200535
88.0,-0.038023195010967736
89.0,-0.017659370050764345
90.0,-0.00890411603680974
91.0,-0.016985290036763967
92.0,-0.024592344297535984
93.0,-0.0454251201629674
94.0,-0.02900548857862173
95.0,-0.0336339471545144
96.0,-0.03492869704334378
97.0,-0.03624092565707393
98.0,-0.0355131128826458
99.0,-0.039472564909992514
100.0,-0.02248786761301247
101.0,-0.03519138533251809
102.0,-0.01826757936162604
103.0,-0.026804068010104487
104.0,-0.019103531256745576
105.0,-0.02511824411552288
106.0,-0.0329192223053032
107.0,-0.02701583300875443
108.0,-0.025224650137296578
109.0,-0.019288927862113336
110.0,-0.01819875640128199
111.0,-0.030864788589402004
112.0,-0.03691290698254468
113.0,-0.03234816554116726
114.0,-0.04119745780919226
115.0,-0.018907592509012083
116.0,-0.018140161070208105
117.0,-0.021959929709625126
118.0,-0.031242482832576357
119.0,-0.030681658914031296
120.0,-0.028465018753947025
121.0,-0.014260446029514817
122.0,-0.029267900471936503
123.0,-0.029020512751580796
124.0,-0.03001775799349904
125.0,-0.0250022829489005
126.0,-0.024061739087033462
127.0,-0.04249913417500695
128.0,-0.016999995954900537
129.0,-0.010281914562619843
130.0,-0.03088657842381215
131.0,-0.03576370760278058
132.0,-0.02757533390530753
133.0,-0.029882885688301553
134.0,-0.02374228440494619
135.0,-0.021992662185608136
136.0,-0.02620201946456069
137.0,-0.0304835945829951
138.0,-0.030485265577777643
139.0,-0.04110042387970747
140.0,-0.022379557431648767
141.0,-0.01739915950931037
142.0,-0.007844976273077009
143.0,-0.010862201144712369
144.0,-0.03582396150771938
145.0,-0.03942405568528207
146.0,-0.024642107842074434
147.0,-0.026188622361587033
148.0,-0.017371444477340958
149.0,-0.012908911514151189
150.0,-0.022777135332623377
151.0,-0.02531487961350054
152.0,-0.01880135563300911
153.0,-0.025811843179865956
154.0,-0.02670019801676471
155.0,-0.01647141960012144
156.0,-0.008209786192923119
157.0,-0.017079324462643264
158.0,-0.017594610133455646
159.0,-0.011854382015861198
160.0,-0.03079633538712212
161.0,-0.03182018258573782
162.0,-0.026676418062792084
163.0,-0.025207382944201218
164.0,-0.017489610916567866
165.0,-0.02555893157195621
166.0,-0.02492475931989091
167.0,-0.01769577331480754
