time_s,freq_dev_hz
0.0,-0.0016788403291223553
1.0,0.01159206570496174
2.0,0.008958756454133798
3.0,0.012218207382521662
4.0,0.020729929660805446
5.0,0.02337113524139678
6.0,0.026499402152095897
7.0,0.02400704539477161
8.0,0.02973938745487903
9.0,0.021519628776518474
10.0,0.012393298258066565
11.0,0.011621508676822323
12.0,0.01629499530340972
13.0,0.008928788037851909
14.0,-6.0666708223688914e-05
15.0,0.007747295109452601
16.0,0.004139986573372667
17.0,0.013237576967717324
18.0,0.025306968961786858
19.0,0.02254146180259209
20.0,0.02664696480114248
21.0,0.04188476738391955
22.0,0.02074886225607031
23.0,0.027435624194240837
24.0,0.026000041095004534
25.0,0.020835496834181733
26.0,0.017893264060764302
27.0,0.02299630211088921
28.0,0.02697818144072439
29.0,0.026686853666273436
30.0,0.025110348690495776
31.0,0.018974938229532334
32.0,0.011076842453885405
33.0,0.007445743399543403
34.0,0.02334875666511138
35.0,0.033261236126533866
36.0,0.014923662549337635
37.0,0.006329786829910589
38.0,0.012449635437041806
39.0,0.026194313016554283
40.0,0.02650096822113035
41.0,0.02173647765164155
42.0,0.016170845428549185
43.0,0.03765432003403735
44.0,0.030501756774046207
45.0,0.0033887974772595086
46.0,0.004124889959453704
47.0,0.010244352983939109
48.0,0.021478255627731535
49.0,0.0167778390424278
50.0,0.03462041895295531
51.0,0.03333862074763161
52.0,0.03845488446362566
53.0,0.020386542436297006
54.0,0.01714627173872607
55.0,0.02693449326920394
56.0,0.01394109997804538
57.0,0.007619245713006428
58.0,0.0011818664788432187
59.0,0.020374223320329676
60.0,0.02851359663219366
61.0,0.01261070660399266
62.0,0.0061136823291363385
63.0,-0.0006000032957409474
64.0,0.011397917491469123
65.0,0.022987179697224747
66.0,0.023444674405794785
67.0,0.03643612776968119
68.0,0.025634575362607492
69.0,-0.004214644503637288
70.0,0.0032000370014628743
71.0,0.027841935995285283
72.0,0.02527516036869404
73.0,0.03217128702902361
74.0,0.02659332540832171
75.0,0.01238690333290382
76.0,0.011100502753897956
77.0,0.021692421742893764
78.0,0.01691966430738656
79.0,0.032848255848918484
80.0,0.026323793762705883
81.0,0.022747167959087378
82.0,0.03423029749363149
83.0,0.03002871409808261
84.0,0.018446588795355545
85.0,0.010795963488998694
86.0,0.014087501361221832
87.0,0.020420966649603578
88.0,0.014509906843813702
89.0,0.012757731180479404
90.0,0.0048713733914018675
91.0,0.0020193742278085125
92.0,0.01750813313906363
93.0,0.021004590120581312
94.0,0.017695769436709696
95.0,0.01082649127845503
96.0,0.018661656962724038
97.0,0.022778849040552274
98.0,0.017443426439385235
99.0,0.017573495691607377
100.0,0.02534519977157146
101.0,0.026671166050813433
102.0,0.02610455789667121
103.0,0.017926246041950478
104.0,0.018888529746536875
105.0,0.012000880378995049
106.0,0.023209229143628107
107.0,0.02394273473750541
108.0,0.01593733955517873
109.0,0.019314504334952964
110.0,0.0181255583158757
111.0,0.01308386238446868
112.0,-0.006229432453954686
113.0,0.011195458405839354
114.0,0.013464570168513212
115.0,0.02628230348277416
116.0,0.03006743134526424
117.0,0.026487432027737512
118.0,0.018136952255627392
119.0,0.0011835497406798012
