time_s,freq_dev_hz
0.0,0.04106611599905108
1.0,0.01895427766755109
2.0,0.014019170828043492
3.0,0.022400232717805224
4.0,0.03602602445385461
5.0,0.038128961029384456
6.0,0.030968695760575926
7.0,0.025050056429432033
8.0,0.042853904452648806
9.0,0.009590541839794575
10.0,-0.0037122757517660254
11.0,-0.0007598088061455677
12.0,0.01899480662308939
13.0,0.037330926909038276
14.0,0.03290754669275309
15.0,0.03376022862071171
16.0,0.01599795978454832
17.0,0.026876330823530914
18.0,0.03693965539401045
19.0,0.03418095147745159
20.0,0.03361242993562108
21.0,0.01942509630568079
22.0,0.023753513342232857
23.0,0.02556081829869772
24.0,0.016143304091604804
25.0,0.013047457029484733
26.0,0.027949825457209698
27.0,0.020665046864016823
28.0,0.03867800979477032
29.0,0.034415022783509386
30.0,0.021103189912405895
31.0,0.017520026815081025
32.0,0.022625226778800744
33.0,0.02068852255564746
34.0,0.026644212151554214
35.0,0.04112391923615455
36.0,0.021288837342834377
37.0,0.027330821816065054
38.0,0.022318070549602886
39.0,0.027119226979452904
40.0,0.016062177734612604
41.0,0.0024190343472874076
42.0,0.023088479954953556
43.0,0.04166679730543965
44.0,0.02181462696163816
45.0,-0.0013847451351844953
46.0,-0.005286775734418825
47.0,0.004822936204087469
48.0,0.021438613471800316
49.0,0.021138057457057435
50.0,0.015791627642829376
51.0,0.03768305864205068
52.0,0.02649347423388626
53.0,0.0020216328004440953
54.0,0.015465062676480734
55.0,0.0269004076178625
56.0,0.027936111003463715
57.0,0.02738001063923967
58.0,0.01608627880964164
59.0,0.0038678108011858114
60.0,0.025826090937552948
61.0,0.034961635132000346
62.0,0.017835946136837144
63.0,0.01448982916348207
64.0,0.016930752943129512
65.0,0.017393311729909655
66.0,0.02231110596658592
67.0,0.021598362385697456
68.0,0.02595145651668407
69.0,0.02469973782711854
70.0,0.019660673945862683
71.0,0.01963968376923919
72.0,0.016305542197727618
73.0,0.014906200314785956
74.0,0.028342634098623698
75.0,0.02130083098190294
76.0,0.014092543547237213
77.0,0.0012379427255027053
78.0,0.01144124350151543
79.0,0.019031108381648565
80.0,0.022492658277917243
81.0,0.010342998170012052
82.0,0.02328540244513455
83.0,0.028719333065989616
84.0,0.025401895886760784
85.0,0.015522468879245466
86.0,0.02534545603891214
87.0,0.009367117429914806
88.0,0.007922042802115392
89.0,0.009695126513928898
90.0,-0.000317133385419055
91.0,0.012534040492706566
92.0,0.012924443709554367
93.0,0.014425758741341
94.0,0.009161513346862549
95.0,0.010051011386473796
96.0,0.021313922526724483
97.0,0.021956381988075258
98.0,0.029474429953113557
99.0,0.03163010699294588
100.0,0.02410244276705331
101.0,0.01796660984471732
102.0,0.01850554339226651
103.0,0.029865599921836683
104.0,0.01888441170846633
105.0,0.00997038782440729
106.0,0.0026497497343225263
107.0,-0.012993637136402558
108.0,0.008371575499634965
109.0,0.003198714175773887
110.0,-0.008391614915108647
111.0,-0.007229646214450547
112.0,0.011917049187593065
113.0,0.019064370222077187
114.0,0.030041086327989852
115.0,0.03155360932431961
116.0,0.006350727068014095
117.0,-0.004192781587293304
118.0,-0.008296521620883013
119.0,0.00639166250144374
120.0,0.022552337960126678
121.0,0.011645874096211095
122.0,0.005841987179344699
123.0,0.009055640480961635
124.0,-0.0025098416626478937
125.0,-0.0024203972267700102
126.0,0.014030353773000215
127.0,0.0342020844899249
128.0,0.018784079911622342
129.0,0.01375280464765094
130.0,0.010293205078308887
131.0,0.009176842462386148
132.0,-0.004707837057420505
133.0,-0.00811397851325335
134.0,0.0010335846920606073
135.0,0.009653710145114403
136.0,0.011499506044079233
137.0,0.0010834314797047995
138.0,0.006581223958748161
139.0,0.02264936489180247
140.0,0.030391667590423666
141.0,0.019973462631774908
142.0,0.021842345498410687
143.0,0.007823385906249314
144.0,-0.0022855234557517257
145.0,-0.009731283100267163
146.0,-0.0002564606175359252
147.0,0.002666515729301544
148.0,0.0008910152568297747
149.0,0.008910007322189273
150.0,-0.006664203249679979
151.0,-0.014012439316402059
152.0,0.0017045850149655095
153.0,-0.011038807957499674
154.0,0.00203376834763791
155.0,0.0015402865097380314
156.0,0.004113529278804151
157.0,0.00904554737386487
158.0,0.003013343378261979
159.0,0.007529852107235335
160.0,0.015897697893878515
161.0,0.021870599462365803
162.0,0.028771228520669823
163.0,0.009486137953165219
164.0,0.007659411117022508
165.0,-0.0005719578251883739
166.0,-0.0027302607546397795
167.0,-0.00274509328809458
168.0,0.002663578477686279
169.0,0.00883681972572603
170.0,0.007909862000601287
171.0,0.003910021094646332
172.0,0.016755403699444393
173.0,0.021997058936271685
174.0,0.008605679708306724
175.0,-0.014709612850685172
176.0,0.0070470354702578675
177.0,0.010240068218050347
178.0,0.018809698993038637
179.0,0.028513816558937144
180.0,0.024320947661164993
181.0,0.02329973652167361
182.0,0.023724582227582225
183.0,0.010393209350025856
184.0,-0.010078483919069292
185.0,-0.01018896453519158
186.0,-0.001771003249457781
187.0,0.010812323675510882
188.0,0.023094451339220612
189.0,0.01849877165752023
190.0,0.020476912079292475
191.0,0.005949971397352094
192.0,0.00959411226566953
193.0,0.018259935670439376
194.0,-0.0005018179458238237
195.0,-0.010747065010032752
196.0,0.00701096597099049
197.0,0.02394856965121761
198.0,0.02695163239895937
199.0,0.025515934172095633
200.0,0.022702047802503067
201.0,0.004402815103978774
202.0,0.00024676935602929717
203.0,0.0021117074660770285
204.0,0.011301044481415445
205.0,0.023520917798633967
206.0,0.024812118939001593
207.0,0.024374046841524333
208.0,0.02489067570751846
209.0,0.0047146526242380915
210.0,-0.00872637260421083
