time_s,freq_dev_hz
0.0,0.013905993916893955
1.0,0.027678699346633806
2.0,0.030388851884968204
3.0,0.037126833639766765
4.0,0.027646008073638484
5.0,0.02557251619565548
6.0,0.011452250679457876
7.0,-0.005726280173594667
8.0,-0.01534113427587247
9.0,-0.009915401336784146
10.0,0.007721041944304119
11.0,0.028515243175015748
12.0,0.030386089768206226
13.0,0.022332843301304806
14.0,0.01626796555834087
15.0,0.008074628624386015
16.0,0.013886842155463874
17.0,0.011445384157346972
18.0,0.01215809003586088
19.0,0.012542448335488565
20.0,0.0059592506742989215
21.0,0.01922512654731534
22.0,0.014770480663375274
23.0,0.012154773483574743
24.0,0.014529755546468515
25.0,0.008018934567632918
26.0,0.002253919928856263
27.0,0.015284574760374703
28.0,0.020776529491453033
29.0,0.01638547503571619
30.0,0.01851999515070979
31.0,0.013904595999498781
32.0,0.011431011340810038
33.0,-0.002998930598159255
34.0,0.013561462821494175
35.0,0.020802016104979337
36.0,0.02912583180142203
37.0,0.02036489126498786
38.0,0.02673038279132456
39.0,0.013380382845213923
40.0,0.013412004480191086
41.0,0.019625328232639738
42.0,0.027445618687540474
43.0,0.01872930994302191
44.0,-0.0025779761079669505
45.0,-0.004863134699966132
46.0,-0.001100054832545716
47.0,-0.004322435150938553
48.0,0.005471314162903695
49.0,0.020760246011968242
50.0,0.020561994151107044
51.0,0.026238050693634385
52.0,0.027016176871752506
53.0,0.032074557853261076
54.0,0.014744328795543993
55.0,0.01412041389866392
56.0,0.013405783970377172
57.0,0.023775421845031453
58.0,0.017323985622055282
59.0,0.022063186102028176
60.0,0.020548378790175015
61.0,0.0075790162260647165
62.0,0.0007259004722515172
63.0,0.00724424870071072
64.0,0.02973382919635892
65.0,0.0076533143501311685
66.0,-0.001976837375354812
67.0,0.0029729265718403397
68.0,0.021974964928808127
69.0,0.030996341463369603
70.0,0.03451792961964184
71.0,0.017900254562701612
72.0,0.014065162644358864
73.0,0.02310261852277673
74.0,0.027287656513612646
75.0,0.01546501937487843
76.0,0.002955923756764456
77.0,-0.004412870837204874
78.0,-0.00020898590988416288
79.0,0.012628591791976618
80.0,0.04529259126384577
81.0,0.023260933043069976
