time_s,freq_dev_hz
0.0,-0.03462832496274215
1.0,-0.027877787369248175
2.0,-0.028337569960095177
3.0,-0.022347600705809878
4.0,-0.0202352024788377
5.0,-0.025433790639985965
6.0,-0.045520013946245275
7.0,-0.016497470904361933
8.0,-0.022985193930840087
9.0,-0.039287447118450114
10.0,-0.03267862195184268
11.0,-0.021627802646713157
12.0,-0.019636627966848064
13.0,-0.025556692350201526
14.0,-0.04348549570329485
15.0,-0.028330261391364964
16.0,-0.019352524589157927
17.0,-0.018980365534118082
18.0,-0.027717139133953683
19.0,-0.02907468702127769
20.0,-0.027446473472763078
21.0,-0.01798301526599877
22.0,-0.01376423054867626
23.0,-0.02440903879641798
24.0,-0.02306590075216608
25.0,-0.024352254383133154
26.0,-0.026856736800187075
27.0,-0.030048990733912984
28.0,-0.03438526029739375
29.0,-0.014424513563993102
30.0,-0.004109865998724871
31.0,-0.025601026656707493
32.0,-0.039620905033150855
33.0,-0.013793974978522083
34.0,-0.005785912767910517
35.0,-0.018937899948403558
36.0,-0.02381731853455582
37.0,-0.023505431578201286
38.0,-0.017717850997562845
39.0,-0.02909071590181389
40.0,-0.023971265475011272
41.0,-0.015977561299314047
42.0,-0.006610280561745174
43.0,-0.017664235138084017
44.0,-0.01857277672332902
45.0,-0.021495689089425785
46.0,-0.03528404364445459
47.0,-0.025375634646405132
48.0,-0.02279067436481874
49.0,-0.009318864560787787
50.0,-0.010872686435747791
51.0,-0.03034927822459288
52.0,-0.021958551427783135
53.0,-0.0300865874447509
54.0,-0.03957519110633356
55.0,-0.0258501881023232
56.0,-0.012984012475953932
57.0,-0.005468941992690102
58.0,0.0035958199566321625
59.0,-0.020425220399549193
60.0,-0.025575401728281655
61.0,-0.01701207914716063
62.0,-0.015521506321392042
63.0,-0.014353760746788069
64.0,-0.020293331170571083
65.0,-0.043892364405084816
66.0,-0.026733081836411987
67.0,-0.021114501381447326
68.0,-0.027372323939776066
69.0,-0.037951751514508913
70.0,-0.028793085393981066
71.0,-0.029501348420255535
