time_s,freq_dev_hz
0.0,-0.029713371873729688
1.0,-0.044862709456361394
2.0,-0.04979316494050812
3.0,-0.03394682892523315
4.0,-0.037335762385530824
5.0,-0.0521178358315999
6.0,-0.04143433721975898
7.0,-0.04700938624630169
8.0,-0.031117000797473704
9.0,-0.05047730190946398
10.0,-0.053904318152455666
11.0,-0.03225268383320712
12.0,-0.03478532122502598
13.0,-0.046408299796860675
14.0,-0.04131138555504954
15.0,-0.042943105050010644
16.0,-0.03889022644559592
17.0,-0.05113256135434119
18.0,-0.029297113141399933
19.0,-0.031357651941879006
20.0,-0.05580396160471679
21.0,-0.025625989000499505
22.0,-0.04133595296014647
23.0,-0.06433353801082342
24.0,-0.02845381471642261
25.0,-0.026940341371879395
26.0,-0.047948647160807045
27.0,-0.04117120227907556
28.0,-0.03950876909750045
29.0,-0.0447999460820836
30.0,-0.03365702194728426
31.0,-0.05332301430940101
32.0,-0.0380082672868709
33.0,-0.04384180225719625
34.0,-0.03769434367645763
35.0,-0.04734480183310019
36.0,-0.036151997103872624
37.0,-0.0450775955509064
38.0,-0.03740485385185233
39.0,-0.04015131246075665
40.0,-0.04827635679255149
41.0,-0.03478949168616907
42.0,-0.036113080665307606
43.0,-0.04142611260622875
44.0,-0.04561395831598203
45.0,-0.034968549544163174
46.0,-0.04460525390012071
47.0,-0.04162184221965903
48.0,-0.029100808795208266
49.0,-0.03888697656078133
50.0,-0.048486597758155
51.0,-0.03190149297074285
52.0,-0.04826063619414178
53.0,-0.04410255338956892
54.0,-0.03834831267470529
55.0,-0.04963310665542231
56.0,-0.034353401181668186
57.0,-0.04339673835517699
58.0,-0.03614614906088276
59.0,-0.05379232076645035
60.0,-0.041867085213112
61.0,-0.03046232573916896
62.0,-0.043130444331598294
63.0,-0.04596795081893257
64.0,-0.03214121246181367
65.0,-0.03908997748729659
66.0,-0.04895346797294309
67.0,-0.03472340036344779
68.0,-0.043061304279288226
69.0,-0.038050707321857224
70.0,-0.033870233925670234
71.0,-0.047292817536925824
72.0,-0.041589118921681045
73.0,-0.03473078925102957
74.0,-0.050395848067552595
75.0,-0.031401920906786174
76.0,-0.030486441235122452
77.0,-0.04507425240766416
78.0,-0.04116847259017398
79.0,-0.041423908295301626
80.0,-0.03517596086549446
81.0,-0.050215180153636574
82.0,-0.04342398050073637
83.0,-0.030642247173333637
84.0,-0.04847937901814259
85.0,-0.032176350417738586
86.0,-0.04628795445353662
87.0,-0.042359578189659075
88.0,-0.03980303333435797
89.0,-0.0375877165718852
90.0,-0.019478364410567828
91.0,-0.03491820981860849
92.0,-0.04259041773985395
93.0,-0.036087513629345924
94.0,-0.04533830380048176
95.0,-0.03568715452108018
96.0,-0.034538027352339906
97.0,-0.03814498601394378
98.0,-0.03895206431208331
99.0,-0.047204507428586506
100.0,-0.032872251823645726
101.0,-0.037152635650234966
102.0,-0.04173780774701319
103.0,-0.04037414974632725
104.0,-0.039858767851599364
105.0,-0.021188076980207526
106.0,-0.045136009991797454
107.0,-0.04453875437735233
108.0,-0.024282015675975988
109.0,-0.02905816935730776
110.0,-0.040982235070674555
111.0,-0.03733053940719433
112.0,-0.04066534085531259
113.0,-0.029201051671967626
114.0,-0.0363469702340935
115.0,-0.049438038923395045
116.0,-0.02397933900622151
117.0,-0.04085404657041991
118.0,-0.038897473699053275
119.0,-0.02202690416220232
120.0,-0.04318179781265252
121.0,-0.04090293103795384
122.0,-0.033908679263656705
123.0,-0.04273507691108236
124.0,-0.04017296486422017
125.0,-0.0400734996833485
126.0,-0.0423447790551279
127.0,-0.03460202358308795
128.0,-0.029424351773890134
129.0,-0.04074714635826426
130.0,-0.05534602014353185
131.0,-0.02800441865854264
132.0,-0.04280443662885158
133.0,-0.041136298999322474
134.0,-0.03270924324985991
135.0,-0.04027092354832451
136.0,-0.03688241577605167
137.0,-0.024934646636236568
138.0,-0.03835059224716275
139.0,-0.04552161139139477
140.0,-0.024329293310110245
141.0,-0.03384963650835848
142.0,-0.044782343999605345
143.0,-0.03014349725808607
144.0,-0.03350372472676666
145.0,-0.033982971418404784
146.0,-0.037744144409321834
147.0,-0.03403805709411234
148.0,-0.036186898769483555
149.0,-0.04810892855092064
150.0,-0.027701448266514994
151.0,-0.037071115671634125
152.0,-0.03842216065528925
153.0,-0.04567272165328484
154.0,-0.039560518895687125
155.0,-0.03764831441257055
156.0,-0.03773711039049443
157.0,-0.033306127180381395
158.0,-0.027328426105681647
159.0,-0.047130448530965374
160.0,-0.02559593301652452
161.0,-0.033823843595199854
162.0,-0.043531429717287295
163.0,-0.030690828634174494
164.0,-0.04388972754831855
165.0,-0.03893980885264936
166.0,-0.04127469754264146
167.0,-0.02677712448317493
168.0,-0.021131254121549148
169.0,-0.031714159509732553
170.0,-0.04297072484101161
171.0,-0.03457127243976288
172.0,-0.02921164108256935
173.0,-0.02219042016023076
174.0,-0.03976865693285925
175.0,-0.047409790864116896
176.0,-0.030809067279928826
177.0,-0.0354522081551778
178.0,-0.03939285718006946
179.0,-0.036908526881223036
