time_s,freq_dev_hz
0.0,-0.03359649304929713
1.0,-0.041779103218382296
2.0,-0.022768357959641605
3.0,-0.014013385430156067
4.0,-0.020485161554308906
5.0,-0.03839513782987858
6.0,-0.02912298173751715
7.0,-0.038801128312651034
8.0,-0.02796617236832777
9.0,-0.027600908965497162
10.0,-0.03437239748000254
11.0,-0.040393953235455804
12.0,-0.019217774113926556
13.0,-0.03210782570673976
14.0,-0.0386201240960693
15.0,-0.023687003507433246
16.0,-0.03255106152219023
17.0,-0.03801577138425438
18.0,-0.03055499928377392
19.0,-0.03585359783680353
20.0,-0.03157895853362458
21.0,-0.03452395433535482
22.0,-0.04134525653804122
23.0,-0.026825788851636556
24.0,-0.038647671107694404
25.0,-0.034212167915559366
26.0,-0.026431543150491343
27.0,-0.037619324895630246
28.0,-0.03830665101260511
29.0,-0.024806737257061506
30.0,-0.04046212049852338
31.0,-0.03956400448764885
32.0,-0.029827761683807186
33.0,-0.030479474490041625
34.0,-0.04661986661890882
35.0,-0.02881241168073201
36.0,-0.0303457034766752
37.0,-0.04578679280171194
38.0,-0.03487366353047028
39.0,-0.01920020862491656
40.0,-0.0326400832019047
41.0,-0.04289284338666599
42.0,-0.03569147942043882
43.0,-0.026900552926247823
44.0,-0.04552964820452976
45.0,-0.030095083995587135
46.0,-0.03805914974061464
47.0,-0.03355982664378532
48.0,-0.021650511482671497
49.0,-0.02589486028716781
50.0,-0.03688834988883949
51.0,-0.03783430062995086
52.0,-0.0377021392001442
53.0,-0.03564542112829194
54.0,-0.03818862638956366
55.0,-0.03344901203474304
56.0,-0.039913392918728974
57.0,-0.04030000874135187
58.0,-0.03147616029222533
59.0,-0.040255743770696295
60.0,-0.0365563917779399
61.0,-0.030533048486540704
62.0,-0.022953898220776647
63.0,-0.03933180867333297
64.0,-0.03368879510710743
65.0,-0.041447964655891845
66.0,-0.03866926971575646
67.0,-0.02887621084535663
68.0,-0.03849720346295049
69.0,-0.03883143536540512
70.0,-0.026105175961896876
71.0,-0.03745028879528656
72.0,-0.03217423700336841
73.0,-0.045886801172516645
74.0,-0.03969657619949718
75.0,-0.030445251476811652
76.0,-0.03211133442867942
77.0,-0.04015167086067972
78.0,-0.028365617686270106
79.0,-0.03789780978387336
80.0,-0.036526867132491425
81.0,-0.031385927924314494
82.0,-0.040305931539244
83.0,-0.038314749326118225
84.0,-0.03535060679668467
85.0,-0.04305404613746733
86.0,-0.03307695248289555
87.0,-0.03391485267385974
88.0,-0.03964805659030679
89.0,-0.033039145588686925
90.0,-0.03576562776770098
91.0,-0.04183729747460285
92.0,-0.01732727803768208
93.0,-0.03297059069827579
94.0,-0.04174515607167528
95.0,-0.034880285448131154
96.0,-0.040912123276903856
97.0,-0.0293956962891051
98.0,-0.040383040430123085
99.0,-0.0364805865217277
100.0,-0.03400674090893396
101.0,-0.030509518598749175
102.0,-0.046394050220255334
103.0,-0.029357859252221452
104.0,-0.027916876027997972
105.0,-0.029575566845574386
106.0,-0.021662472531056576
107.0,-0.04772155986602522
108.0,-0.03177501371745883
109.0,-0.0237823355873501
110.0,-0.028855486179539813
111.0,-0.04144693147672296
112.0,-0.041591369882798546
113.0,-0.03480393324105435
114.0,-0.04084493646151932
115.0,-0.02788959572400218
116.0,-0.03546527454937776
117.0,-0.03995644707043944
118.0,-0.03561043668492969
119.0,-0.04194523636129155
120.0,-0.04074618256429963
121.0,-0.032110580368212016
122.0,-0.034210380120054396
123.0,-0.03275371185459841
124.0,-0.041231227254499014
125.0,-0.031082076219111077
126.0,-0.04099206534885935
127.0,-0.03798421827204468
128.0,-0.0404196161132786
129.0,-0.03329010410130451
130.0,-0.04052810072472601
131.0,-0.032236900847815164
132.0,-0.026759026638132344
133.0,-0.04545220433069597
134.0,-0.03827045982978117
135.0,-0.02650735760471923
136.0,-0.023788611688408956
137.0,-0.05039837010794912
138.0,-0.0370836077497394
139.0,-0.028501471974682335
140.0,-0.04673116289445112
141.0,-0.03221046137695582
142.0,-0.035422402661444696
143.0,-0.03502755445699224
144.0,-0.04714546401024533
145.0,-0.017413161506452113
146.0,-0.04644251950046474
147.0,-0.04353199442818534
148.0,-0.004476201318124318
149.0,-0.0369029849675484
150.0,-0.04024379314546689
151.0,-0.03627349069930341
152.0,-0.03188811744165854
153.0,-0.04124428683950576
154.0,-0.032785157609245275
155.0,-0.03837324575048262
156.0,-0.04547105601654167
157.0,-0.03296614149435717
158.0,-0.039537699828957606
159.0,-0.03319750333279803
160.0,-0.03486335913166272
161.0,-0.035025876172081194
162.0,-0.04595544949760777
163.0,-0.041146016666107066
164.0,-0.036977845981482904
165.0,-0.037358041233044315
166.0,-0.03976002244386212
167.0,-0.03637106090571107
168.0,-0.041627810096638296
169.0,-0.04165597007835142
170.0,-0.02782432437570259
171.0,-0.033843439075078585
172.0,-0.040573349795636204
173.0,-0.03534783467486591
174.0,-0.040929980244162056
175.0,-0.034885149138261795
176.0,-0.035117667142532394
177.0,-0.03922806236385634
178.0,-0.03336141497410461
179.0,-0.041025665641694076
180.0,-0.042065164164120095
181.0,-0.03408033232895846
182.0,-0.039644876504518756
183.0,-0.028740750167861595
184.0,-0.03378175353112578
185.0,-0.045127603168213515
186.0,-0.03864644440954468
187.0,-0.03882838893259244
188.0,-0.032877485468876255
189.0,-0.04929844295914698
190.0,-0.0131635733795199
191.0,-0.02792570005514028
192.0,-0.047723827566585886
193.0,-0.03293354660177217
194.0,-0.0407226155367435
195.0,-0.03696355602244683
196.0,-0.025989802065640166
197.0,-0.04168530885671151
198.0,-0.03990715525418409
199.0,-0.03761469127265826
200.0,-0.043587433665412956
201.0,-0.02825427610015252
202.0,-0.04651710758554639
203.0,-0.028457484907467023
204.0,-0.030173169422744728
205.0,-0.040297723949542785
206.0,-0.02949827236784275
207.0,-0.041110009617890686
208.0,-0.04533428040303322
209.0,-0.03326164888085126
210.0,-0.040446840992856004
211.0,-0.037660251062725525
212.0,-0.04105583808387214
213.0,-0.030520217532428173
214.0,-0.04385595298015632
215.0,-0.033192887517927705
216.0,-0.033657592413192106
217.0,-0.04446479205096221
218.0,-0.03425029844187577
219.0,-0.03495074673703469
220.0,-0.03996108847754476
221.0,-0.03586647753879513
222.0,-0.03640113420670055
223.0,-0.04431196114448532
224.0,-0.02817102744109956
225.0,-0.033254484423617114
226.0,-0.045327865135689205
227.0,-0.03787713591842712
228.0,-0.026684900716105187
229.0,-0.028990191268389864
230.0,-0.04838550918143891
231.0,-0.03319056075846927
232.0,-0.034053351340068705
233.0,-0.047797302061673985
234.0,-0.029189557634372587
235.0,-0.04876740599459195
236.0,-0.03154265008413093
237.0,-0.03418444396438458
238.0,-0.04982600443933505
239.0,-0.027298613075976697
240.0,-0.027256375959745505
241.0,-0.036868541565464596
242.0,-0.04061596939003653
243.0,-0.03824672410305041
244.0,-0.040577828207244426
245.0,-0.025716462604994383
246.0,-0.04113642368164028
247.0,-0.04292393546388551
248.0,-0.03117055835038629
249.0,-0.04601203528656894
250.0,-0.0219173597971567
251.0,-0.03143987673884352
252.0,-0.04469129835234398
253.0,-0.038076556297583775
254.0,-0.031591191358124604
255.0,-0.04567191160472328
256.0,-0.03463244794257303
257.0,-0.03291472638355497
258.0,-0.04258794261302379
259.0,-0.034939478852016315
260.0,-0.03250887986315121
261.0,-0.039268171413371356
262.0,-0.032631238389602135
263.0,-0.03178124410892824
264.0,-0.04185406383029333
265.0,-0.024529527249992356
266.0,-0.038179971683098834
267.0,-0.0442738458738523
268.0,-0.03132846619255503
269.0,-0.04688867750038295
270.0,-0.030057562706304886
271.0,-0.030584378947762225
272.0,-0.04444743795666062
273.0,-0.028226394737047578
274.0,-0.04504815829288189
275.0,-0.030564071887082545
276.0,-0.04373663918390003
277.0,-0.03559655856789412
278.0,-0.038602731025292325
279.0,-0.03419074545416123
280.0,-0.03411863614063426
281.0,-0.038502174264301026
282.0,-0.03114746698661186
283.0,-0.03980962554065215
284.0,-0.03553910005620553
285.0,-0.04217831538166905
286.0,-0.024763378122358848
287.0,-0.04817296929007231
288.0,-0.024212788982511668
289.0,-0.02459670331925956
290.0,-0.030162430420157538
291.0,-0.04399503863645515
292.0,-0.03370806638383517
293.0,-0.03585032928515419
294.0,-0.041459879671206235
295.0,-0.03938025085162167
296.0,-0.030207087518736575
297.0,-0.03871687580302208
298.0,-0.0385954961580004
299.0,-0.028933791887670868
300.0,-0.05329221601234835
301.0,-0.03435970323011128
302.0,-0.02335086619957183
303.0,-0.028980276535548466
304.0,-0.03806559488728434
305.0,-0.0383902287079696
306.0,-0.03763322251112866
307.0,-0.027423423823667026
308.0,-0.033706194285199054
309.0,-0.04072132497856984
310.0,-0.02532322612040616
311.0,-0.03541809041391897
312.0,-0.0415985926939344
313.0,-0.031117675559226843
314.0,-0.03570703132959263
315.0,-0.044157462979597106
316.0,-0.03472875817122523
317.0,-0.0266617446485351
318.0,-0.04072832792066272
319.0,-0.03851482417047025
320.0,-0.03719761031135693
321.0,-0.03867072106361169
322.0,-0.0353847579470723
323.0,-0.038125276252380935
324.0,-0.036067264369010754
325.0,-0.039755799244578505
326.0,-0.033433854048636746
327.0,-0.04008182305680563
328.0,-0.03367346240531921
329.0,-0.024046212440538284
330.0,-0.03166163983976622
331.0,-0.03997137680709972
332.0,-0.03802803589352921
333.0,-0.03719281290113452
334.0,-0.038690062785595725
335.0,-0.03743398646730567
336.0,-0.034333559730466146
337.0,-0.042302507234244224
338.0,-0.030812180010315604
339.0,-0.030022077677156478
340.0,-0.03481473744360031
341.0,-0.041592037593218834
342.0,-0.033022923522303405
343.0,-0.025755184308211554
344.0,-0.03187363174584901
345.0,-0.045231980662594484
346.0,-0.0317857143828193
347.0,-0.03099111351148487
348.0,-0.03947630982857442
349.0,-0.03453955370864792
350.0,-0.03700055978116401
351.0,-0.0440733437945795
352.0,-0.030247208392433222
353.0,-0.03988557055113917
354.0,-0.041758297243519316
355.0,-0.023498881195391785
356.0,-0.02061885878488212
357.0,-0.04124199018447294
358.0,-0.033897174111359174
359.0,-0.0389795026105233
360.0,-0.036513456571596326
361.0,-0.04247131904221657
362.0,-0.03070601761308911
363.0,-0.029340015294656574
364.0,-0.04028350809068604
365.0,-0.03764326285638386
366.0,-0.038589140885045836
367.0,-0.02771664206571378
368.0,-0.04424466196734089
369.0,-0.03903506860720052
370.0,-0.030253027720292813
371.0,-0.04207850485817621
372.0,-0.027073253871912062
373.0,-0.043885056278414325
374.0,-0.030482336443935498
375.0,-0.031493725667772754
376.0,-0.03563060699713683
377.0,-0.03707448379743905
378.0,-0.0359287297201516
379.0,-0.029574493013797554
380.0,-0.035839367659800114
381.0,-0.03524328003096322
382.0,-0.045464486816584326
383.0,-0.036401897217055446
384.0,-0.04200260653875354
385.0,-0.02684610226226347
386.0,-0.030622190066744714
387.0,-0.03956542861348611
388.0,-0.02561610162045147
389.0,-0.028055557286474908
390.0,-0.031698868874374675
391.0,-0.04435603597118032
392.0,-0.02107462591352638
393.0,-0.031411292147303094
394.0,-0.033351839573951825
395.0,-0.03900700915709043
396.0,-0.035123511116856854
397.0,-0.0377364735709107
398.0,-0.03140929775421908
399.0,-0.0418800978436451
400.0,-0.031247646549483754
401.0,-0.03572593647832578
402.0,-0.036910988849772064
403.0,-0.030382506969195422
404.0,-0.04364627513824715
405.0,-0.025099898061666792
406.0,-0.03778676270528747
407.0,-0.040049070631886785
408.0,-0.01879565529816496
409.0,-0.027681645193520232
410.0,-0.04210437874432982
411.0,-0.033390340058738754
412.0,-0.03582553111472375
413.0,-0.037688320124047436
414.0,-0.0318979537843056
415.0,-0.040699668762322894
416.0,-0.03298249473409287
417.0,-0.029410469195310096
418.0,-0.0289719981264569
419.0,-0.04073549676340882
420.0,-0.019697960006508364
421.0,-0.034126742491957796
422.0,-0.03862274408257704
423.0,-0.029013699409476956
424.0,-0.027901244502817057
425.0,-0.041957233730403054
426.0,-0.032262466100583254
427.0,-0.03475419002771929
428.0,-0.027663336019063678
429.0,-0.04351268037556144
430.0,-0.037121718413570814
431.0,-0.02837512972827083
432.0,-0.02872613849712824
433.0,-0.04222155689892926
434.0,-0.03245480732289918
435.0,-0.04133642402062376
436.0,-0.03183691987601822
437.0,-0.016895700964003613
438.0,-0.016243281736114668
439.0,-0.032389277893436486
440.0,-0.04445708766808387
441.0,-0.031316125538682904
442.0,-0.041537034027290254
443.0,-0.03177038569442736
444.0,-0.04654241087004074
445.0,-0.02549273204557556
446.0,-0.03162310993542583
447.0,-0.03360544237261287
448.0,-0.0384867244577336
449.0,-0.03849690631898106
450.0,-0.031457228192517395
451.0,-0.014568823172742551
452.0,-0.0369095195494773
453.0,-0.04153719328008787
454.0,-0.033127134196413444
455.0,-0.03962278420183152
456.0,-0.03107913234606574
457.0,-0.04608064440860593
458.0,-0.02955777099181045
459.0,-0.010861743547418978
460.0,-0.03182483676051007
461.0,-0.04706062766920649
462.0,-0.01712032570730937
463.0,-0.026937279956651405
464.0,-0.04746098203621818
465.0,-0.02849339731457512
466.0,-0.03406539069806591
467.0,-0.04393624345770952
468.0,-0.02077549577421456
469.0,-0.027525787302407068
470.0,-0.02988320666809763
471.0,-0.03549694984533058
472.0,-0.038904379828275104
473.0,-0.03747418506622191
474.0,-0.03418623369475515
475.0,-0.03342627048574576
476.0,-0.04378126804935656
477.0,-0.03063217194212431
478.0,-0.014332063022683972
479.0,-0.036404549923063634
480.0,-0.035492545364197436
481.0,-0.030409519757821357
482.0,-0.04031495219769088
483.0,-0.028642667663556498
484.0,-0.037794254608058964
485.0,-0.04106398505492326
486.0,-0.027982327877864588
487.0,-0.03440153359196563
488.0,-0.03836331537610649
489.0,-0.0318142454315562
490.0,-0.03737040479328657
491.0,-0.027404872981604544
492.0,-0.028160813066140378
493.0,-0.026605926680234315
494.0,-0.04493184481024981
495.0,-0.018795347079401115
496.0,-0.038893908364932006
497.0,-0.03933485556322003
498.0,-0.025138578595436112
499.0,-0.02146004756161668
500.0,-0.032325497275016435
501.0,-0.036975266243219895
502.0,-0.03833636770375959
503.0,-0.01998305541356382
504.0,-0.03110143296836787
505.0,-0.033408689902183486
506.0,-0.04473595113827944
507.0,-0.030822217259887097
508.0,-0.025908523749182955
509.0,-0.04490818167868227
510.0,-0.02834327668496117
511.0,-0.02674879677578179
512.0,-0.03590371924734548
513.0,-0.04270771761981651
514.0,-0.02857134722191068
515.0,-0.040523433427650524
516.0,-0.03097488847601637
517.0,-0.026525687968679268
518.0,-0.04605223988856988
519.0,-0.028047034821461203
520.0,-0.034039585253777815
521.0,-0.03922414012794695
522.0,-0.03839603880815057
523.0,-0.0224908594880735
524.0,-0.03220525602105617
525.0,-0.0325100887236629
526.0,-0.0331217239175019
527.0,-0.03246065589810332
528.0,-0.041423125058952515
529.0,-0.034815540332888695
530.0,-0.030718937458655837
531.0,-0.02456265892099241
532.0,-0.029880638270176618
533.0,-0.03341298050550279
534.0,-0.04047206269719439
535.0,-0.02485534494208519
536.0,-0.031098715077662042
537.0,-0.032252868552553604
538.0,-0.04088516344598281
539.0,-0.02595782343135289
540.0,-0.04531780280693232
541.0,-0.033477622115960504
542.0,-0.026872345002970643
543.0,-0.03396980047656095
544.0,-0.03680985536281378
545.0,-0.02788221299250271
546.0,-0.04040363597273444
547.0,-0.030504534566968555
548.0,-0.027298982310393072
549.0,-0.03830440866174678
