time_s,freq_dev_hz
0.0,0.016757508361728846
1.0,0.011443104063539877
2.0,-0.005394904613529317
3.0,-0.017481290362328927
4.0,-0.014735780270596077
5.0,-0.01981329292113365
6.0,-0.006987056679370607
7.0,-0.013304022911451163
8.0,-0.0035110644596914042
9.0,-0.007406954241990782
10.0,0.0001608729622848415
11.0,0.023169885655707212
12.0,0.007746171118991896
13.0,-0.014461463750790049
14.0,-0.018185921944398054
15.0,-0.01579927865595243
16.0,-0.011101559205770606
17.0,0.01082538726773219
18.0,0.030098785770360514
19.0,0.007677836796151638
20.0,0.0033659546729580825
21.0,-0.022367022309055518
22.0,-0.034305384046686704
23.0,-0.030984778214990794
24.0,-0.003233058245115661
25.0,0.02425638516429629
26.0,0.031929625281423846
27.0,0.02277531862433957
28.0,0.027737753423142664
29.0,0.015376017666248742
30.0,0.0033515500914704788
31.0,0.0024943761223594763
32.0,0.0036744499535190656
33.0,-0.0006716162051367824
34.0,-0.010913383694843848
35.0,-0.00645226588620762
36.0,-0.006238301507119903
37.0,-0.004084905942010053
38.0,-0.003909833900572757
39.0,-0.002120955475775066
40.0,0.0039061664682948916
41.0,-0.014175360991879327
42.0,-0.019504651593904576
43.0,-0.020067982396843043
44.0,-0.006462923253756081
45.0,0.007279216505855501
46.0,0.009697241990389571
47.0,0.027068407455024257
48.0,0.027439260850270486
49.0,0.016621688706566218
50.0,0.005718411399548984
51.0,0.001395774227663793
52.0,-0.009865395936616839
53.0,-0.010660261826771489
54.0,-0.019373917787670614
55.0,-0.03382007174432822
56.0,-0.004963767590027146
57.0,0.011074340545844663
58.0,0.02037481735301938
59.0,0.02158952906786027
60.0,0.023506494678335876
61.0,0.018708117470698227
62.0,0.0028116949305889705
63.0,-0.0008571783300226343
64.0,-0.008159863213133
65.0,-0.008815874869343432
66.0,-0.011858642038862222
67.0,-0.0011753262527225417
68.0,0.0017166598089568552
69.0,0.00819435212845665
70.0,0.0027168494920859487
71.0,-0.01277932697555162
72.0,-0.015163275558078837
73.0,-0.01327072998561496
74.0,-0.012835533211144057
75.0,0.006495758866491563
76.0,-0.00784497278368157
77.0,7.193040059583211e-05
78.0,-0.0032550429006317216
79.0,-0.007854493057397605
80.0,0.00019405068641287215
81.0,-0.005269268727161602
82.0,-0.00420856989246321
83.0,-0.014615082615438979
84.0,-0.007732462191165634
85.0,0.0025847801606415644
86.0,0.012419233067100244
87.0,0.027538921839065367
88.0,0.02118662303160601
89.0,0.014039611601837088
90.0,0.0009029755895406666
91.0,0.004014817964987927
92.0,0.0004794619393111432
93.0,-0.007847173452182332
94.0,-0.013660652853861865
95.0,0.004597323448436441
96.0,-0.0030233638348931002
97.0,-0.004938448002786977
98.0,-0.0027021188385090156
99.0,0.01722583215298279
100.0,-0.0011519460984699137
101.0,-0.00664381799712066
102.0,0.008141756397126443
103.0,0.0051200355349578786
104.0,0.0020718412363596173
105.0,-0.006092481090671509
106.0,-0.0019922736505928462
107.0,-0.0005849171243021978
108.0,0.007416096014289941
109.0,-0.00038381656888741844
110.0,0.003241933317839063
111.0,0.011011305606176691
112.0,0.007325181034771866
113.0,0.011319067628163815
114.0,-0.008162679013266061
115.0,-0.025073094702594556
116.0,-0.009808494769238951
117.0,0.013520997188982697
118.0,0.01612540811096075
119.0,0.02071152999020498
120.0,0.005576389883947819
121.0,0.0059094530672210155
122.0,-0.001132686391067672
123.0,-0.00039121771330474786
124.0,0.008816357866878732
125.0,0.009736974424732203
126.0,0.005180543844414132
127.0,0.007800201331429335
128.0,0.007595078180617776
129.0,0.013586603966233568
130.0,0.0003391053936185884
131.0,-0.01006655371403209
132.0,-0.0033845029669055116
133.0,-0.001155767808485031
134.0,-0.012840368561111148
135.0,0.002208589581353948
136.0,0.00357228285476463
137.0,0.010354352785899579
138.0,-0.003579061981517917
139.0,-0.000893936092536407
140.0,-0.007171705755486535
141.0,0.0035498194116856396
142.0,0.016726656122898476
143.0,0.017726338309902445
144.0,0.012734356352406273
145.0,0.014683539661257683
146.0,0.005169109667728655
147.0,0.004419563551634198
148.0,0.022329302161283593
149.0,0.016791969051244138
150.0,0.020926538670678063
151.0,0.014506821867152908
152.0,-0.00982007209224589
153.0,-0.030081920108413485
154.0,-0.014816757510289769
155.0,-0.008476365194183266
156.0,0.005998644210172266
157.0,0.01816909308026915
158.0,0.025989615865391613
159.0,0.03538697667472057
160.0,0.023481974246024606
161.0,0.009566594415151286
162.0,0.006600084070034207
163.0,-0.006208402749716679
164.0,-0.0021948529361259794
165.0,0.0066188472896255846
166.0,0.00818193790142363
167.0,0.027869520633805323
168.0,0.017128654741851435
169.0,0.017680919506637416
170.0,0.005888231257205057
171.0,-0.009539319576203908
172.0,-0.013054773393639252
173.0,0.001133978438163652
174.0,0.02063385256056982
175.0,0.03220562964726614
176.0,0.010096916825563795
177.0,0.003138909533668688
178.0,0.0035837413173966937
179.0,0.0035866698510655937
180.0,-0.000282844933114923
181.0,-0.0007969157856413389
182.0,0.002427573275012307
183.0,0.005174333656103869
184.0,0.010530621053601585
185.0,0.014590631701225654
186.0,0.017478836931790198
187.0,0.017885401279644775
188.0,0.008177175732990705
189.0,0.003804353846055264
190.0,0.014849385966453355
191.0,0.01468511315115606
192.0,0.015352370695960182
193.0,0.01053568900969637
194.0,0.011198099882943069
195.0,0.007390108524942818
196.0,0.015354253400712281
197.0,0.015880652780504434
198.0,0.022466491313428705
199.0,0.023915484314893654
200.0,0.014815124879365982
201.0,0.016724896952449164
202.0,0.00010744370777082679
203.0,0.0033099893098542665
204.0,0.015241131406780184
205.0,0.01588860008142845
206.0,0.02374414707130068
207.0,0.01790517217805654
208.0,0.01138328449208359
209.0,0.0010940070705345306
210.0,0.009841271976926969
211.0,0.024713931196664873
212.0,0.026039005235545254
213.0,0.022728334425914376
214.0,0.005840588201451169
215.0,-0.012545673261135093
216.0,-0.010513001323899651
217.0,-0.002898639874759912
218.0,0.009430800260430416
219.0,0.01306405869017091
220.0,0.00560275193560944
221.0,-0.00022761915732916194
222.0,-0.0008359395346801968
223.0,0.0010939409678378809
224.0,0.006979669615336803
225.0,0.022775726773560656
226.0,0.034104262678180675
227.0,0.02790112760625796
228.0,0.014892301487470228
229.0,0.02312707025221794
230.0,0.022394833370422695
231.0,0.02337463093978087
232.0,0.0059451462439019664
233.0,0.009039166880717708
234.0,0.010679657997467729
235.0,0.019598539016847383
236.0,0.004882810783195524
237.0,0.022212331753790338
238.0,0.020776091469141278
239.0,0.02969907366970226
240.0,0.02562996885222102
241.0,0.01494531368839258
242.0,0.008344571990979155
243.0,0.006742645291302196
244.0,0.010960508927020385
245.0,0.02106426971588693
246.0,0.02195667027107273
247.0,0.0202169906755989
248.0,0.019399458689717264
249.0,0.020578019862731445
250.0,0.01518851304300739
251.0,0.019852874158821088
252.0,0.022547385800470998
253.0,0.026695278473245487
254.0,0.030550444844208435
255.0,0.02056712066472066
256.0,0.007112091704324364
257.0,0.0031254975922045958
258.0,0.01340958636016687
259.0,0.01438624534441324
260.0,0.02141645146033433
261.0,0.012527485381492731
262.0,0.016065038683623634
263.0,0.01825075667250431
264.0,0.026834256101424536
265.0,0.026927499723714554
266.0,0.030590124652301043
267.0,0.017963147426232062
268.0,0.015063466918285862
269.0,0.01273735712149282
270.0,0.011950645369149804
271.0,0.021731339131272343
272.0,0.014770969881774398
273.0,0.009204011184045235
274.0,0.02131009889142277
275.0,0.01939354857325437
276.0,0.014353237724229473
277.0,0.024886830630928003
278.0,0.029533714076723783
279.0,0.02132735209149139
280.0,0.03211165209544564
281.0,0.034039043374129996
282.0,0.0296216960706408
283.0,0.0319755945162159
284.0,0.010577318750923936
285.0,0.02153850078042474
286.0,0.011420694041208712
287.0,-0.0013560314776861482
288.0,0.004359754348577383
289.0,0.019533080806088954
290.0,0.026071991283997953
291.0,0.027298347820905455
292.0,0.014045927563617333
293.0,0.035390175340799246
294.0,0.03306910122178763
295.0,0.017458648947039634
296.0,0.01268146418674565
297.0,0.00661641368390864
298.0,0.009516167122609609
299.0,0.01489400570153343
300.0,0.018910456244634055
301.0,0.002156982442405031
302.0,-0.0008068973625463549
303.0,0.011463047179671726
304.0,0.02689681866588689
305.0,0.025184925607497632
306.0,0.018374770030940013
307.0,0.021485948177848435
308.0,0.03166726434037148
309.0,0.0131383844924704
310.0,0.013342683436632363
311.0,0.004385794560151091
312.0,0.014805011908625154
313.0,0.02768690690655884
314.0,0.020911799909413276
315.0,0.02357537260753606
316.0,0.026952162498177223
317.0,0.03714129141113354
318.0,0.02264503906061588
319.0,0.021662691342099194
320.0,0.023336137725658013
321.0,0.02526686160642999
322.0,0.019026904295915692
323.0,0.031817289294844286
324.0,0.025447721855420546
325.0,0.010178600582868569
326.0,0.023715425280648184
327.0,0.02279283004117616
