time_s,freq_dev_hz
0.0,0.0532442858723714
1.0,0.04635894386558537
2.0,0.04939272875850165
3.0,0.052043103667296364
4.0,0.04347424664330468
5.0,0.05484130242702445
6.0,0.045577465055255395
7.0,0.05465691845127019
8.0,0.040543019370824496
9.0,0.05089557326571459
10.0,0.041331980151824155
11.0,0.0451494326723445
12.0,0.05348338661865348
13.0,0.04699723568450498
14.0,0.05339098162588929
15.0,0.04174204764646472
16.0,0.05101482934708468
17.0,0.04685158759448971
18.0,0.04315923986879966
19.0,0.059462490692663295
20.0,0.04622810792298537
21.0,0.04733062928392595
22.0,0.04731745513988361
23.0,0.04850549414411098
24.0,0.05445177912209331
25.0,0.04095328367576645
26.0,0.05718131576217811
27.0,0.04709073820048815
28.0,0.04540117378633912
29.0,0.05277051986208203
30.0,0.0428448021297001
31.0,0.05250746952592866
32.0,0.03923794362010291
33.0,0.05423154325909341
34.0,0.0471534349585534
35.0,0.04112411196541377
36.0,0.05529730966271629
37.0,0.040041203034766326
38.0,0.05082045477984298
39.0,0.060115449132900345
40.0,0.030644822763261637
41.0,0.050957222782579414
42.0,0.04870242275338388
43.0,0.05529958236992538
44.0,0.04484760205187399
45.0,0.050040211461594986
46.0,0.05072402684362043
47.0,0.03735919510382324
48.0,0.056007031115243855
49.0,0.045796216699454106
50.0,0.044957277974431165
51.0,0.048841937071015806
52.0,0.06254357720362869
53.0,0.03626043909763066
54.0,0.05440419793654172
55.0,0.04238188867818238
56.0,0.04979553169224271
57.0,0.046900046536082485
58.0,0.05449128854027041
59.0,0.041808631155078047
60.0,0.04263022328147681
61.0,0.0467544436657219
62.0,0.047607455718448044
63.0,0.05403928813134229
64.0,0.0357037612209421
65.0,0.05139955208399272
66.0,0.04966956360793251
67.0,0.052520468389367636
68.0,0.03563014539320175
69.0,0.05553275834388138
70.0,0.04227169702877731
71.0,0.04625396674882598
72.0,0.04232344273197963
73.0,0.052992057053300456
74.0,0.043879433581959226
75.0,0.04005338514677881
76.0,0.05828283632896447
77.0,0.03724898217174921
78.0,0.05200940744269911
79.0,0.04997733115254199
80.0,0.04099170716646228
81.0,0.04596869190550468
82.0,0.04269944854908836
83.0,0.04457759737637623
84.0,0.05279510688155575
85.0,0.04767769891947715
86.0,0.04534836458644609
87.0,0.05405761658120678
88.0,0.041868240787175104
89.0,0.04731448290357321
90.0,0.04301476062665621
91.0,0.05780332092472751
92.0,0.0394617912380113
93.0,0.0480707136888725
94.0,0.03938475308896461
95.0,0.05390153267600617
96.0,0.03960995326888206
97.0,0.046545933240222936
98.0,0.04233096242296952
99.0,0.04479462187737315
100.0,0.04760271126110105
101.0,0.04776221663350455
102.0,0.050054474418343986
103.0,0.03899966762977769
104.0,0.047539483363556734
105.0,0.05413075095878739
106.0,0.04418653858083044
107.0,0.043199556413768825
108.0,0.0461760330748584
109.0,0.04979553055814989
110.0,0.044943308934399795
111.0,0.053108241104480314
112.0,0.03003938017971386
113.0,0.057546417357468016
114.0,0.03965359043712091
115.0,0.045417312463280624
116.0,0.04080902903569328
117.0,0.05167508337323046
118.0,0.03978397502262254
119.0,0.05247781570647536
120.0,0.046842361095977836
121.0,0.03601502128752987
122.0,0.05882466477547421
123.0,0.03442152700477763
124.0,0.03806304798301685
125.0,0.04995685267195071
126.0,0.04738172147153996
127.0,0.04952193077031097
128.0,0.03683989545992361
129.0,0.042355733993577616
130.0,0.05297176776775547
131.0,0.0421642696931368
132.0,0.04479884471967566
133.0,0.04207854757162899
134.0,0.04101893681070834
135.0,0.05450373678755671
136.0,0.04370423149450797
137.0,0.025096988255164376
138.0,0.05314132277160599
139.0,0.04261633221833705
140.0,0.04547313908799033
141.0,0.04137439505654594
142.0,0.041165861579273155
143.0,0.04561641510763881
144.0,0.034975971259538774
145.0,0.05117409795048378
146.0,0.04169122177223539
147.0,0.042555094333147636
148.0,0.044294154409985076
149.0,0.04443155031875534
150.0,0.049871399758645296
151.0,0.035416844131028746
152.0,0.04904353485208457
153.0,0.04541972114606718
154.0,0.03936183232470469
155.0,0.0501643534882934
156.0,0.04258756771141403
157.0,0.05072685155796286
158.0,0.02550396505978103
159.0,0.04364928311210381
160.0,0.04885183219584199
161.0,0.04157239220879294
162.0,0.055381011105146705
163.0,0.03519583360083178
164.0,0.03677909409063762
165.0,0.045071573427226674
166.0,0.04177382599201973
167.0,0.043543144849711446
168.0,0.03856051758867274
169.0,0.04975629656352343
170.0,0.03437571688029717
171.0,0.04888808571422931
172.0,0.04507224485536643
173.0,0.041985541785596325
174.0,0.04616155180219739
175.0,0.03674564786873891
176.0,0.051319998617205265
177.0,0.04306474102632851
178.0,0.034799111414516304
179.0,0.047102028876242485
180.0,0.03912341326113289
181.0,0.043180442391670404
182.0,0.04764916686462506
183.0,0.03723102820847313
184.0,0.042895146176058496
