time_s,freq_dev_hz
0.0,-0.034380563767715255
1.0,-0.057260401118555126
2.0,-0.03211725317834313
3.0,-0.0450318533011318
4.0,-0.03912300247928435
5.0,-0.047589169887631844
6.0,-0.04154580933623642
7.0,-0.04767854278010519
8.0,-0.03529602734706483
9.0,-0.058714496228202684
10.0,-0.02762260580774667
11.0,-0.044435219099621115
12.0,-0.04885704563812654
13.0,-0.03719357939371726
14.0,-0.049659162073218965
15.0,-0.03479000393191489
16.0,-0.05348879281304564
17.0,-0.03152190606582783
18.0,-0.04402484362504566
19.0,-0.0597582797194085
20.0,-0.03453041311553218
21.0,-0.04692703582461322
22.0,-0.03513395328308855
23.0,-0.04803871539529103
24.0,-0.04055709819181352
25.0,-0.0428713555920357
26.0,-0.052770006096711786
27.0,-0.03548461855921836
28.0,-0.045538039273922415
29.0,-0.0380646491962322
30.0,-0.050903469813896596
31.0,-0.03815343195361143
32.0,-0.046656936024394025
33.0,-0.04284036109146294
34.0,-0.03948799846290152
35.0,-0.044434993137079104
36.0,-0.04150328885082377
37.0,-0.0444154814747133
38.0,-0.04190419106215204
39.0,-0.043011827808268066
40.0,-0.044112824220854385
41.0,-0.03998092576421808
42.0,-0.042245447850066675
43.0,-0.04366689148544323
44.0,-0.03919874930795375
45.0,-0.04453500154025791
46.0,-0.03831330855519566
47.0,-0.047416675805647124
48.0,-0.03771061596975045
49.0,-0.04803878851805887
50.0,-0.03790784652327961
51.0,-0.04131668359149243
52.0,-0.045637230467707735
53.0,-0.03491146712926163
54.0,-0.04528028303313114
55.0,-0.0392284967428691
56.0,-0.04382776872103644
57.0,-0.04763359049786864
58.0,-0.0343801321745274
59.0,-0.044660942970862205
60.0,-0.046394626620356316
61.0,-0.02436992295637097
62.0,-0.04782330537639545
63.0,-0.037526968893104584
64.0,-0.04437739172760358
65.0,-0.038580460957835516
66.0,-0.044028962666533555
67.0,-0.04026808757611411
68.0,-0.04080096730893379
69.0,-0.04015323197649634
70.0,-0.046442023953148226
71.0,-0.02628394937746137
72.0,-0.035863902970596495
73.0,-0.05369028646281748
74.0,-0.029072491678963086
75.0,-0.05369768465941949
76.0,-0.0332253631255508
77.0,-0.042003566253214775
78.0,-0.03853442837229881
79.0,-0.04338092593214604
80.0,-0.03652514171207155
81.0,-0.04371339817575537
82.0,-0.037068793800438815
83.0,-0.04434188548926743
84.0,-0.03477486780798733
85.0,-0.04670528642691574
86.0,-0.032878613224884834
87.0,-0.04051516286490253
88.0,-0.04043685254350837
89.0,-0.038003020118044795
90.0,-0.03835870204219827
91.0,-0.0470028933122979
92.0,-0.02850649522414539
93.0,-0.0379098037631298
94.0,-0.04483793215729559
95.0,-0.02672692378859365
96.0,-0.04546875267718242
97.0,-0.033288788758556453
98.0,-0.04744247148259495
99.0,-0.0320909991427909
100.0,-0.04485614671357219
101.0,-0.034492127906442516
102.0,-0.04453937854471013
103.0,-0.03107952730824204
104.0,-0.053824898667733656
105.0,-0.028057506578216262
106.0,-0.04979296272084044
107.0,-0.03059602188191235
108.0,-0.03569380767909802
109.0,-0.0416162498341377
110.0,-0.03838723901488983
111.0,-0.03945870126352169
112.0,-0.04282390667722513
113.0,-0.02756338130651015
114.0,-0.039629217602290545
115.0,-0.03874776468898444
116.0,-0.02289804296937925
117.0,-0.0456511234272039
118.0,-0.0363501762074403
119.0,-0.04166029707551866
120.0,-0.037608715685286676
121.0,-0.04486264239352611
122.0,-0.0250494561652137
123.0,-0.03646387223787073
124.0,-0.04360078378879306
125.0,-0.032570615649707424
126.0,-0.043744797727280904
127.0,-0.028658829321601687
128.0,-0.05253570230848714
129.0,-0.026641779547535993
130.0,-0.020755292241800838
131.0,-0.04878379861516624
132.0,-0.02560057542973171
133.0,-0.04235820970838411
134.0,-0.031122321525265395
135.0,-0.04768267054865216
136.0,-0.022422861317659137
137.0,-0.028421618608795995
138.0,-0.04430554633179096
139.0,-0.03066780289733062
140.0,-0.039565414807010146
141.0,-0.03326350206669604
142.0,-0.041119817118469015
143.0,-0.039980358458575616
144.0,-0.03875530086999035
145.0,-0.037223384559459394
146.0,-0.03902136944956558
147.0,-0.025528548331472667
148.0,-0.043643127117789504
149.0,-0.031199546837630265
150.0,-0.027131898879835248
151.0,-0.033493963010631234
152.0,-0.04392216657125303
153.0,-0.02647213870039966
154.0,-0.029381210666410418
155.0,-0.041662014860892604
156.0,-0.036087109308116094
157.0,-0.03464697379858439
158.0,-0.03767189110284397
159.0,-0.036800812733741584
160.0,-0.04147582349154355
