time_s,freq_dev_hz
0.0,0.019572794180544584
1.0,0.03290005067757118
2.0,0.02297406014812431
3.0,0.020739320710330134
4.0,0.01723940251399103
5.0,0.013584497518923655
6.0,0.0040165372548317535
7.0,0.0055602436379409426
8.0,0.023731623750187225
9.0,0.03382271436144002
10.0,0.010937897135141483
11.0,0.025134904751453746
12.0,0.027084765856071336
13.0,0.01596537964425604
14.0,-0.0028212713446240656
15.0,0.0025774562580771487
16.0,0.013010387943523938
17.0,0.02863652576386766
18.0,0.02670926663146389
19.0,0.03137548834122317
20.0,0.026505872714008838
21.0,0.012861258861254221
22.0,0.014355896805891
23.0,0.0008943288392115889
24.0,0.002571987111634755
25.0,0.022641666008111905
26.0,0.015758348186745152
27.0,0.02939951705953181
28.0,0.027246033722825302
29.0,0.01804103256904721
30.0,0.0038596690816739
31.0,0.008280672774794162
32.0,0.01847620961443308
33.0,0.01818814581387329
34.0,0.018940994626457375
35.0,0.020012865336540564
36.0,0.01491106371705353
37.0,0.024567898852554393
38.0,0.03412040843973507
39.0,0.0025780686614851334
40.0,-0.0023551144862032913
41.0,0.0006007448527167725
42.0,0.014398145725040834
43.0,0.011269277880732176
44.0,0.019077937987774796
45.0,0.04038026991841637
46.0,0.02177375056545028
47.0,0.012071098936869973
48.0,0.010291441713068394
49.0,0.010640126326983967
50.0,0.017369934953075372
51.0,0.022561946811121558
52.0,0.017182109185669425
53.0,0.026196119101355997
54.0,0.0345935347534887
55.0,0.02057096801846292
56.0,0.013515931459013864
57.0,0.0008537496722782478
58.0,0.0025888064095891394
59.0,0.015600467805123586
60.0,0.03123329645943418
61.0,0.029594674607706928
62.0,0.012099551570545763
63.0,-0.004090476659657227
64.0,0.0028645733513110727
65.0,0.023314213741363332
66.0,0.03525418444538797
67.0,0.03437008566185895
68.0,0.02228046597317679
69.0,0.0033341893777105724
70.0,-0.007681059809827584
71.0,0.0013693170612061323
72.0,0.012616862249532623
73.0,0.029050589385017922
74.0,0.03894802119090546
75.0,0.011040220566549408
76.0,0.03237405520426062
77.0,0.03749860516601089
78.0,0.0051184353639222024
79.0,0.00028439081130038346
80.0,0.013401245654653948
81.0,0.014092898224085104
82.0,0.01502123936360622
83.0,0.03414889779426389
84.0,0.033693169055197814
85.0,0.016060135414286414
86.0,0.019337921767026423
87.0,0.0162467025179458
88.0,0.006015454549745947
89.0,0.03197000314310472
90.0,0.029217886683898797
91.0,0.019112849778899488
92.0,0.03302875656710391
93.0,0.032407928400961517
94.0,0.016979598875468405
95.0,0.020532855395178906
96.0,0.02954832161784715
97.0,0.013652568396618214
98.0,0.010251727144541256
99.0,0.015554649599200943
100.0,0.02121483956085246
101.0,0.017052163191997316
102.0,0.02158126675690486
103.0,0.018739471417164033
104.0,0.027660524028956246
105.0,0.04139348418843447
106.0,0.01931722864187968
107.0,0.010288742589530386
108.0,0.020869971938179965
109.0,0.021665517055082795
110.0,0.03231086084640733
111.0,0.035597254480221885
112.0,0.019696181511603683
113.0,0.027285158120360364
114.0,0.03365519537636974
115.0,0.039062580338939945
116.0,0.011763521992502746
117.0,0.016226763963338442
118.0,0.01858978948323653
119.0,0.026426904491527736
120.0,0.033768021123061764
121.0,0.032109622837031004
122.0,0.027230103538693484
123.0,0.014173433054955886
124.0,0.005945501643891404
125.0,0.014308964295133286
126.0,0.018473193299155533
127.0,0.023527277917798628
128.0,0.027808856538751314
129.0,0.018970718024919897
130.0,0.03692968267497321
131.0,0.034193184624613515
132.0,0.029754952150611302
133.0,0.025829400363659438
134.0,0.02022818284189931
135.0,0.03539609386504328
136.0,0.029054043670582175
137.0,0.03150160701399507
138.0,0.028577761327217566
139.0,0.024116312069559775
140.0,0.012650643692668773
141.0,0.02600678379990562
142.0,0.031601832151877396
143.0,0.039630555960235014
144.0,0.03047554208938319
145.0,0.029006770202015808
146.0,0.02098225834620493
147.0,0.02037035753779559
148.0,0.018661962475952087
149.0,0.031118364326236936
150.0,0.0295317756453084
151.0,0.029518568296480474
152.0,0.02961733198100447
153.0,0.038113521399170125
154.0,0.028071978791910368
155.0,0.023300838603885765
156.0,0.024474164662358078
157.0,0.026702729704051187
158.0,0.027325142749141662
159.0,0.040593995908375646
160.0,0.029815529263190754
161.0,0.023236923348144423
162.0,0.028649859013718526
163.0,0.023064411475237634
164.0,0.028271013193443828
165.0,0.04352898370542757
166.0,0.016190827168465205
167.0,0.021226429054723717
168.0,0.043176150092048005
169.0,0.027942588874356744
