time_s,freq_dev_hz
0.0,-0.05661806746076525
1.0,-0.04534688680216448
2.0,-0.052324678433033345
3.0,-0.04261750049530555
4.0,-0.05311411159157675
5.0,-0.044991614634160015
6.0,-0.048411444558937866
7.0,-0.05550745918097011
8.0,-0.04193530989339722
9.0,-0.047045909171918865
10.0,-0.04656901211567366
11.0,-0.047777156738504356
12.0,-0.05059666472512214
13.0,-0.04153688230679409
14.0,-0.04976292797421067
15.0,-0.046554145755250964
16.0,-0.04395590527213944
17.0,-0.046107313060312904
18.0,-0.050650093386843675
19.0,-0.04220115143527714
20.0,-0.06078706301948511
21.0,-0.03514887029171021
22.0,-0.05609271821394035
23.0,-0.03748651266977987
24.0,-0.05549028088214669
25.0,-0.0381999015390444
26.0,-0.05151868679348359
27.0,-0.04196968310399507
28.0,-0.04506432244583136
29.0,-0.048320163582513675
30.0,-0.04632034847408928
31.0,-0.042174699581496444
32.0,-0.05491911608438205
33.0,-0.03636008394271251
34.0,-0.053756855673008364
35.0,-0.0327453246238818
36.0,-0.05994879657511998
37.0,-0.03495156093044738
38.0,-0.05215304674662358
39.0,-0.035611690068146906
40.0,-0.050808559249888585
41.0,-0.04328363962798676
42.0,-0.04445181944301435
43.0,-0.04779353487238014
44.0,-0.033322111051168335
45.0,-0.05611050455380129
46.0,-0.0371454199856025
47.0,-0.04924151260325749
48.0,-0.039727179321567
49.0,-0.052036530190167074
50.0,-0.04525378053657381
51.0,-0.0328943093617351
52.0,-0.05163808115253632
53.0,-0.03590197793882144
54.0,-0.05052591171019527
55.0,-0.04392818153320155
56.0,-0.04309462186726343
57.0,-0.04365005149296941
58.0,-0.044827708714902936
59.0,-0.04151727450208087
60.0,-0.048686740546604046
61.0,-0.040898019124298024
62.0,-0.045609026080428716
63.0,-0.03699108127577677
64.0,-0.053804126594538815
65.0,-0.034770840616347165
66.0,-0.05252515138224778
67.0,-0.03642883044355116
68.0,-0.04770590191355728
69.0,-0.037590871250210434
70.0,-0.04992530162431619
71.0,-0.039876268238572266
72.0,-0.0400637325180786
73.0,-0.044282340702779255
74.0,-0.04502008330055762
75.0,-0.03872912673509088
76.0,-0.04917102326325917
77.0,-0.03672572592373191
78.0,-0.04882970423459865
79.0,-0.03667394804161672
80.0,-0.04966128386949764
81.0,-0.037552926786819096
82.0,-0.04438988790684162
83.0,-0.046170554293876176
84.0,-0.02797036090926186
85.0,-0.053641812571556535
86.0,-0.029557757892941794
87.0,-0.045493024223735024
88.0,-0.04424940062012439
89.0,-0.03049829471418075
90.0,-0.04674040306130278
91.0,-0.03991360418408085
92.0,-0.035983957947056666
93.0,-0.053423015582303446
94.0,-0.03490204519642104
95.0,-0.04438361552161707
96.0,-0.04469155835788774
97.0,-0.025870862361454527
98.0,-0.05357931421424711
99.0,-0.027015421804763573
100.0,-0.04517057116822487
101.0,-0.04008650288575666
102.0,-0.0470749776746171
103.0,-0.03405424615700259
104.0,-0.04690746170691984
105.0,-0.03630977973924976
106.0,-0.04329333895819909
107.0,-0.038006173425206846
108.0,-0.04572094756392309
109.0,-0.037729626956735096
110.0,-0.04821634317805357
111.0,-0.034057800440243646
112.0,-0.046608501892781984
113.0,-0.03861086244425049
114.0,-0.037698370121828084
115.0,-0.042137714427117334
116.0,-0.04382754696790059
117.0,-0.03557050001100848
118.0,-0.04657476755074219
119.0,-0.035892863336981495
120.0,-0.0435430014525906
121.0,-0.03461850221279539
122.0,-0.048701675328215455
123.0,-0.01700412769544357
124.0,-0.0566943096026451
125.0,-0.037348357896658246
126.0,-0.03594573154827696
127.0,-0.054020650664798886
128.0,-0.03515574817007705
129.0,-0.04335236602273529
130.0,-0.04189030502490532
131.0,-0.03812426998367924
132.0,-0.048912957935192125
133.0,-0.02323399273310045
134.0,-0.04725014167085151
135.0,-0.04091363908051315
136.0,-0.042294225536849694
137.0,-0.039834054530136775
138.0,-0.04417872503551301
139.0,-0.03872239721587567
140.0,-0.04261598259214239
141.0,-0.03994087248681666
142.0,-0.040527139530728284
143.0,-0.04091163069206427
144.0,-0.037104376640892944
145.0,-0.05460867331155361
146.0,-0.01965053353620405
147.0,-0.04599634360357596
148.0,-0.0436555549550488
149.0,-0.021589545915969843
150.0,-0.050589220048307126
151.0,-0.03404357611358044
152.0,-0.05114401729390483
153.0,-0.02674825464473507
154.0,-0.04320284495845206
155.0,-0.03988008580251057
156.0,-0.03796800376307585
157.0,-0.04285776110189543
158.0,-0.04440981723666804
159.0,-0.034154647664210724
160.0,-0.0432553461568741
161.0,-0.037786321318780125
162.0,-0.04170573410575029
163.0,-0.0395630047376927
164.0,-0.03980938187872818
165.0,-0.03752531079493915
166.0,-0.04429134723946904
167.0,-0.03714662345559949
168.0,-0.041704176041172936
169.0,-0.0446311376987385
170.0,-0.037484795574014296
171.0,-0.04209943724703846
172.0,-0.037524008429317135
173.0,-0.04669690341978061
174.0,-0.02428371930980333
175.0,-0.04573329349166988
176.0,-0.035699813550085224
177.0,-0.042928092289569175
178.0,-0.039467548350384796
179.0,-0.02983972478137975
180.0,-0.044772433302795456
181.0,-0.03992046336419808
182.0,-0.03626410422447934
183.0,-0.0431585686153535
184.0,-0.03763473715317378
185.0,-0.04021500622221508
186.0,-0.04249188426278305
187.0,-0.03767938889616351
188.0,-0.04143874601951758
189.0,-0.041748135401911135
190.0,-0.03986305038781168
191.0,-0.039009839502082144
192.0,-0.04093824247121125
193.0,-0.04480381070506523
194.0,-0.026208556432301133
195.0,-0.04295946017591756
196.0,-0.03875346475450403
197.0,-0.042121496440583606
198.0,-0.042948417663859484
199.0,-0.03335615850532436
200.0,-0.04441801689964997
201.0,-0.03837679341896161
202.0,-0.036211514793789146
203.0,-0.04289143610895829
204.0,-0.04129399974062142
205.0,-0.03721511099470609
206.0,-0.043273891738937476
207.0,-0.038473415623132556
208.0,-0.03726497443758747
209.0,-0.04808699919385706
210.0,-0.015728250469619898
211.0,-0.04423943832165156
212.0,-0.031336937250769914
213.0,-0.035679416548930476
214.0,-0.047584310896022775
215.0,-0.023989487793358855
216.0,-0.0477167926783606
217.0,-0.026249444120882703
218.0,-0.048987959142756665
219.0,-0.029945507391990756
220.0,-0.042819036863932514
221.0,-0.04428917809834232
222.0,-0.03901748844618691
223.0,-0.04025877990392779
224.0,-0.029145614441647982
225.0,-0.04122308407236375
226.0,-0.0409020028599727
227.0,-0.03269247508752793
228.0,-0.0474983869001111
229.0,-0.03834968104211134
230.0,-0.0346330806256856
231.0,-0.04179146020666158
232.0,-0.037037051804054144
233.0,-0.042272374457783535
234.0,-0.03668742701449457
235.0,-0.04189580550376437
236.0,-0.038173346203194125
237.0,-0.040630435128750086
238.0,-0.037321333443935956
239.0,-0.041904110208874634
240.0,-0.037585847750474244
241.0,-0.03974239544397573
242.0,-0.03811294150751543
243.0,-0.037129944340863474
244.0,-0.04161842976839747
245.0,-0.032911988611066256
246.0,-0.046138257965551155
247.0,-0.036275673750783
248.0,-0.042307431253802985
249.0,-0.039764410405096484
250.0,-0.029850396483381836
251.0,-0.0520634976500256
252.0,-0.010106230902173774
