time_s,freq_dev_hz
0.0,0.013673103332729752
1.0,0.023429567387611705
2.0,0.028152854154277485
3.0,0.0202485692905352
4.0,0.02795163334299744
5.0,0.01936459182634742
6.0,0.018870107690029947
7.0,0.026188840132674862
8.0,0.028926947872429665
9.0,0.032768260473661215
10.0,0.020994283876989428
11.0,0.021366633742223584
12.0,0.020820052295440483
13.0,0.03467413668696295
14.0,0.0290462314688833
15.0,0.02666480689365258
16.0,0.013680847422086195
17.0,0.019305858183757962
18.0,0.02196686060551567
19.0,0.027234578454584657
20.0,0.010574966306351463
21.0,0.01831517183931819
22.0,0.01927240837131805
23.0,0.025446471954784222
24.0,0.019323312669121684
25.0,0.03014559771372216
26.0,0.031633659508853995
27.0,0.030390541965910067
28.0,0.006426868452611423
29.0,0.01567446455609023
30.0,0.0035664789821021614
31.0,0.027714701764320893
32.0,0.023720194031722208
33.0,0.027563239269494666
34.0,0.023424331074508586
35.0,0.023705603813781728
36.0,0.027977383071693396
37.0,0.02308825068806808
38.0,0.02566311961837986
39.0,0.020036915608168115
40.0,0.028643194731552413
41.0,0.020337139663144654
42.0,0.01279025696072189
43.0,0.019132470582094996
44.0,0.03356087205773406
45.0,0.015430722200258096
46.0,0.015244436380434934
47.0,0.030239616231053645
48.0,0.028538857254547523
49.0,0.038738179565722675
50.0,0.01860267843333041
51.0,0.00251144739698006
52.0,0.004001139170357604
53.0,0.023028849373707416
54.0,0.04123544792241418
55.0,0.012880670234403091
56.0,0.012871623984520575
57.0,0.0238093221237623
58.0,0.019285690363544106
59.0,0.030797746401600712
60.0,0.024045875292402208
61.0,0.025919638373577136
62.0,0.025300366513318906
63.0,0.011726764278150448
64.0,0.022189475505229872
65.0,0.03010506920838374
66.0,0.029416773794945783
67.0,0.03800397053351112
68.0,0.023546759684185403
69.0,0.01509357125197841
70.0,0.015613919257568831
71.0,0.024285932741321403
72.0,0.040922551826581
73.0,0.02329891801445161
74.0,0.015210139969470404
75.0,0.029428072982384812
76.0,-0.0013372386676446801
77.0,-0.004612710201588044
78.0,0.005693269639248655
79.0,0.02121294529247031
80.0,0.020275878548656756
81.0,0.02431475622493462
82.0,0.023920841314604147
83.0,0.012967767510660977
