time_s,freq_dev_hz
0.0,-0.039240756763427864
1.0,-0.03575684227398179
2.0,-0.039499642690949965
3.0,-0.03023097846279299
4.0,-0.02343251807597868
5.0,-0.029184394970589445
6.0,-0.027313032466811382
7.0,-0.026196812987537843
8.0,-0.02411388061275055
9.0,-0.03629556172202619
10.0,-0.023073419208676782
11.0,-0.034817034833178884
12.0,-0.03453101085814092
13.0,-0.018345957671335178
14.0,-0.02521213785863674
15.0,-0.01385227398158051
16.0,-0.02719113904599446
17.0,-0.03549041754185911
18.0,-0.02732175725740138
19.0,-0.029726642147243076
20.0,-0.04434327897907764
21.0,-0.023486425181384885
22.0,-0.013826091405280128
23.0,-0.033433831259606084
24.0,-0.042364291485712524
25.0,-0.022417473007587674
26.0,-0.024990069266255244
27.0,-0.03370894254220769
28.0,-0.02218882247513987
29.0,-0.017675382388713246
30.0,-0.03073229977281766
31.0,-0.03998828322515857
32.0,-0.03097364782716605
33.0,-0.019313075080178432
34.0,-0.038791418541190836
35.0,-0.025557774416624657
36.0,-0.01916089457668635
37.0,-0.025118058742419347
38.0,-0.03730993121813242
39.0,-0.03550343396180766
40.0,-0.030210955708431797
41.0,-0.029183123426492763
42.0,-0.025475353970230152
43.0,-0.027099619644816997
44.0,-0.006090652967205568
45.0,-0.01128246048282211
46.0,-0.022505539606854086
47.0,-0.018791899380428134
48.0,-0.028854443445140987
49.0,-0.029927432549308186
50.0,-0.041948375750660016
51.0,-0.034683470023486596
52.0,-0.015177485423323311
53.0,-0.012338426803952807
54.0,-0.019702921881485924
55.0,-0.023155114875121896
56.0,-0.029462642196576017
57.0,-0.024940937804116547
58.0,-0.01919545941651002
59.0,-0.030210994084194365
60.0,-0.03508690958335281
61.0,-0.024016192875258024
62.0,-0.03146859694347137
63.0,-0.02653773844507601
64.0,-0.02854256532816901
65.0,-0.03342292148597492
66.0,-0.02698765184268037
67.0,-0.024628944911395667
68.0,-0.017596172300604618
69.0,-0.019051426067215882
70.0,-0.02248290261815722
71.0,-0.021692287744501382
72.0,-0.025904440051875977
73.0,-0.014957002890272353
74.0,-0.017940102710489736
75.0,-0.02719701413776754
76.0,-0.028324585183454598
77.0,-0.024080871810485682
78.0,-0.022585611446026554
79.0,-0.02482229119258772
80.0,-0.030103139721693317
81.0,-0.024348203900983467
82.0,-0.0187451775715064
83.0,-0.01574671131420624
84.0,-0.018708666434172905
85.0,-0.022938554766382957
86.0,-0.020558616082708703
87.0,-0.013320314753240137
88.0,-0.016554434541182772
89.0,-0.029272816860486106
90.0,-0.03956917288863604
91.0,-0.027813878434770345
92.0,-0.020651801768443168
93.0,-0.01684889682850299
94.0,-0.02309331788754143
95.0,-0.020353558732435495
96.0,-0.030301991132903883
97.0,-0.015601375067009204
98.0,-0.015895655882784965
99.0,-0.025344728277554296
100.0,-0.02878396602272293
101.0,-0.04368476332441196
102.0,-0.023864278939254024
103.0,-0.007194795824276845
104.0,-0.006587803346396193
105.0,0.003972239239362629
106.0,-0.005002364862012332
107.0,-0.011694682412306534
108.0,-0.03067003974233984
109.0,-0.028474347558269386
110.0,-0.027756641170348928
111.0,-0.02231644829970847
112.0,-0.0334789486193543
113.0,-0.020808382846160267
114.0,-0.030129821661211142
115.0,-0.03017687729268914
116.0,-0.026994521241550107
117.0,-0.024898348510964396
118.0,-0.021795566053992577
119.0,2.6354043414222872e-05
120.0,-0.001479295242228229
121.0,-0.02009136458462235
122.0,-0.028283626044174337
123.0,-0.01913039535402561
124.0,-0.020471578304590565
125.0,-0.03557889991187668
126.0,-0.03587015750254885
127.0,-0.020573424391008288
128.0,-0.022687580517040118
129.0,-0.01671799259742146
130.0,-0.0008912194057475453
131.0,0.004427556568082913
132.0,-0.018480273408068015
133.0,-0.023662976967029348
134.0,-0.024186086847342025
135.0,-0.022230809413472663
136.0,-0.03400597298836683
137.0,-0.0365197294522579
138.0,-0.0384843747644803
139.0,-0.02041994939179892
140.0,-0.017115183947218338
141.0,-0.004141175715470791
142.0,-0.020532259045475953
143.0,-0.013113750759510268
144.0,-0.016518306499244684
145.0,-0.011187814281552466
146.0,-0.01084193313792614
147.0,-0.008451523478278933
148.0,-0.009072706551471743
149.0,-0.010616188453920206
150.0,-0.013605602659199079
151.0,-0.029150254475331927
152.0,-0.01864745041353366
153.0,-0.01832674667849199
154.0,-0.02530264153760786
155.0,-0.01526117368204627
156.0,-0.009538733573184466
157.0,-0.012415518610344733
158.0,-0.02646713731585315
159.0,-0.025024570091065623
160.0,-0.013460460448662115
161.0,-0.014827284289571363
162.0,-0.009066191510558319
163.0,-0.02078822777707323
164.0,-0.02702165330850992
165.0,-0.0205071672238355
166.0,-0.011124757164524546
167.0,-0.0027926724329918606
168.0,-0.01093368780589632
169.0,-0.029004130031093922
170.0,-0.020597444869467907
171.0,-0.02099967304526773
172.0,-0.004374177093688925
173.0,-0.006516198502168891
174.0,-0.017473340334246412
175.0,-0.015679581937735332
176.0,-0.011411019660219068
177.0,-0.012761824598443994
178.0,-0.02189298502694781
179.0,-0.020942619064054924
180.0,-0.000975664194189374
181.0,0.013108455978163569
182.0,0.007467283040774042
183.0,-0.009892292737863073
184.0,0.0010365904925890845
185.0,-0.006436670612528506
186.0,-0.015082603766845004
187.0,-0.035532988015651856
188.0,-0.02709014028765777
189.0,-0.020898095557007057
190.0,-0.016859865973255506
191.0,0.0023101528409696925
192.0,-0.009398398982916056
193.0,-0.021023723391822013
194.0,-0.02505089325589349
195.0,-0.045728017383825925
196.0,0.0008754253802667478
197.0,-0.0018937448505740306
198.0,0.0007416459614972837
199.0,-0.00381152866357537
200.0,-0.009349544998751291
201.0,-0.010718586871585334
202.0,-0.00956524247810231
203.0,-0.017818968432854465
204.0,-0.0080731219975827
205.0,-0.017910529452507262
206.0,-0.015647202870454624
207.0,-0.005877387407513535
208.0,-0.008694029333555786
209.0,-0.026368413936868063
210.0,-0.01992679967991906
211.0,-0.020379109349117908
212.0,-0.010347392553988755
213.0,-0.010311679676779928
214.0,-0.012181483884812216
215.0,-0.026009483226694385
216.0,-0.01604317218653728
217.0,-0.014536012210142335
218.0,-0.010878936332421318
219.0,-0.018027689879021036
220.0,-0.006511955524866053
221.0,-0.008859597234438521
222.0,-0.008897141485852966
223.0,-0.011244573670547986
224.0,-0.015600013871792662
225.0,-0.01985464477729959
226.0,-0.016692315627384602
227.0,-0.016621991768468458
228.0,-0.026944947704141686
229.0,-0.023911657147470677
230.0,-0.018142269065206662
231.0,-0.006731734248079935
232.0,0.0006920496428852729
233.0,-0.011460046753790643
234.0,-0.019123919511156995
235.0,-0.026492138351248418
236.0,-0.013541976130906352
237.0,-0.005215609909905439
238.0,0.011214066385303312
239.0,0.01002553878937551
240.0,-0.010160938743544179
241.0,-0.015551425250766027
242.0,-0.021063008277319994
243.0,-0.015472973088279662
244.0,-0.013451959948485026
245.0,0.0034462078543384678
246.0,0.004882982433569438
247.0,0.024032518842402872
248.0,0.00947656966280519
249.0,0.003497482805250307
250.0,-0.024337574862407507
251.0,-0.03711605133951412
252.0,-0.02842992007012768
253.0,-0.02614835155988704
254.0,-0.006981296613060017
255.0,-0.015159517573481995
256.0,-0.018395688363399554
257.0,-0.009423270254678151
258.0,-0.013373941800736144
259.0,-0.000529765187371467
260.0,0.0075978005013599414
261.0,0.009282415400004851
262.0,0.006680106986647338
263.0,0.005637575969346109
264.0,-0.014484065278239644
265.0,-0.019124776457077886
266.0,-0.02342054704055574
267.0,-0.017301332734616093
268.0,-0.0022219843971971187
269.0,-0.007141519385363004
270.0,0.004676949383455309
271.0,0.001000157051898043
272.0,0.005806641160539527
273.0,-0.018643559904039098
274.0,-0.026989378872492864
275.0,-0.01820560291588391
276.0,-0.017934921408468973
277.0,-0.0030144570112144997
278.0,-0.006134560140462764
279.0,-0.008687384486929517
280.0,-0.008938594756595641
281.0,-0.017187143230223967
282.0,-0.019517781030176096
283.0,-0.01556446222878316
284.0,0.0042582633624954624
285.0,0.015387180136010592
286.0,0.013090620743367865
287.0,0.002790641786334369
288.0,0.00016148235932433863
289.0,-0.028014221103997983
290.0,-0.033842428669819125
291.0,-0.022603909791312216
292.0,-0.010311681014369967
293.0,0.0010859521306727515
294.0,0.016777441707023222
295.0,0.017041382826223916
296.0,0.007350174258502484
297.0,0.007238219670315793
298.0,-0.0065501007284418655
299.0,-0.014840479808249096
300.0,-0.001650482163706446
301.0,0.004237199709153927
302.0,0.000827248916048795
303.0,-0.022393992367601978
304.0,-0.024720665442339307
305.0,-0.007280586793751986
306.0,-0.007346438206381478
307.0,0.010926501347547912
308.0,0.004085721820175081
309.0,0.005731662466899046
310.0,0.0013471978307588728
311.0,-0.015919138425795065
312.0,-0.003399594132416084
313.0,0.011473317009991213
314.0,0.011815483385770875
315.0,-0.008642369132525474
316.0,-0.004509101406944271
317.0,0.01622919254961719
318.0,0.014727916409933428
319.0,0.002491500219456988
320.0,-0.015175834769129981
321.0,-0.014191506713598923
322.0,-0.009085465048936925
323.0,-0.015289808747804834
324.0,0.0054120325615159
325.0,0.010620818853830372
326.0,0.005227387352446655
327.0,-0.0033628540213559432
328.0,-0.001345170906630333
329.0,-0.003243878341241402
330.0,0.018031444845818534
331.0,0.02007580156450306
332.0,0.004722693233136788
333.0,0.0005603634585416017
334.0,-0.009341024575237888
335.0,-0.01852744282352825
336.0,-0.013259692186660121
337.0,-0.009031741868386067
338.0,0.003351222952900912
339.0,0.005816780075087458
340.0,-0.003439382731624807
341.0,-0.007811002174915593
342.0,-0.002950938897079425
343.0,-0.004634308314492852
