time_s,freq_dev_hz
0.0,0.002309407338922931
1.0,-0.016892008616089527
2.0,-0.025102327292070292
3.0,-0.025840609278062754
4.0,-0.02606134195909604
5.0,0.0015196438767350884
6.0,0.01044118327707011
7.0,0.00830740041532163
8.0,-0.0028575325823299025
9.0,-0.004746324927291656
10.0,-0.007210256496892331
11.0,-0.022719447331907006
12.0,-0.028763881365285737
13.0,-0.004012684223744234
14.0,-0.007396161883370667
15.0,-0.013153951258813024
16.0,-0.008942413250150327
17.0,-0.01096123316225217
18.0,-0.017845347476304063
19.0,-0.02145788768020962
20.0,-0.016880074168785786
21.0,-0.018138861404000117
22.0,-0.016277197460710102
23.0,0.002175386299749782
24.0,-0.003523597896812891
25.0,-0.004396649997173707
26.0,-0.015982220946209047
27.0,-0.024295298321286296
28.0,-0.02280853681859485
29.0,-0.013525444467861192
30.0,-0.013628443384816613
31.0,-0.020479620490601036
32.0,-0.011236166808428205
33.0,-0.003866087132051721
34.0,0.007742016295266829
35.0,-0.004271581935000324
36.0,-0.005519365942519006
37.0,-0.013057807876424299
38.0,-0.021263152838983945
39.0,-0.030636300589068632
40.0,-0.0193762232016903
41.0,-0.01922888706357373
42.0,-0.016009243196832834
43.0,0.0018243523134975348
44.0,0.00877118461263482
45.0,-0.010799519115505252
46.0,-0.03191225425219546
47.0,-0.016140256946082232
48.0,-0.019801356542727966
49.0,-0.021940177791270887
50.0,-0.01628268658037557
51.0,-0.013419163325614214
52.0,-0.009003294531106931
53.0,0.00208779726071473
54.0,0.0017406080039839011
55.0,-0.015739063773299033
56.0,-0.020525683299867925
57.0,-0.029109575774903806
58.0,-0.01092497714145324
59.0,-0.01694139737260736
60.0,-0.027289622977697547
61.0,-0.0041820169065731605
62.0,-0.0043273239216468085
63.0,-0.01613382942016406
64.0,-0.030620856493619453
65.0,-0.015122710642279102
66.0,-0.026572082356277615
67.0,-0.028015631384024076
68.0,-0.016100809145642714
69.0,-0.023171063291775873
70.0,-0.03450831877231719
71.0,-0.017213239029305605
72.0,-0.0065174252723076975
73.0,0.0005632973184299672
74.0,-0.020323431663935576
75.0,-0.013300209098705551
76.0,-0.0014766812957089925
77.0,-0.0005978132746098375
78.0,-0.0069980071128106225
79.0,-0.013366514814330266
80.0,-0.016389793808322395
81.0,-0.02023792737358754
82.0,-0.02813040728747218
83.0,-0.03674671527746032
84.0,-0.0159302875914058
85.0,-0.00029901734714954387
86.0,-0.007878516933799151
87.0,-0.019252633749777814
88.0,-0.03217515423186157
89.0,-0.03543693870907694
90.0,-0.013507051220968957
91.0,0.0036084913218425996
92.0,-0.010567974991217977
93.0,-0.025731670629194348
94.0,-0.04016652600885129
95.0,-0.030178094934563138
96.0,-0.013088911500467315
97.0,-0.019078834863595073
98.0,-0.008977803404777163
99.0,-0.023293545007385674
100.0,-0.02094268607233385
101.0,-0.015480858668055486
102.0,-0.015962786792649286
103.0,-0.020712076192748174
104.0,-0.017315486846725126
105.0,-0.016360916790931768
106.0,-0.009248007886606402
107.0,-0.01622869030792229
108.0,-0.030179423302685304
109.0,-0.02039315917833795
110.0,-0.018447865494701787
111.0,-0.02676945580903256
112.0,-0.025446329268354884
113.0,-0.004414748726435658
114.0,-0.005426327841981937
115.0,-0.026082529939153165
116.0,-0.029833955373708143
117.0,-0.029548643188237467
118.0,-0.025108132699371843
119.0,-0.005320074664525443
120.0,-0.01915800814509927
121.0,-0.028019343161662658
122.0,-0.01570032301537072
123.0,-0.020174372793855255
124.0,-0.013477568333677414
125.0,-0.009569441840693305
126.0,-0.002411072616299581
127.0,0.0014547024854172363
128.0,-0.011307619843123895
129.0,-0.021568742220097192
130.0,-0.013280376844899688
131.0,-0.017576453897107935
132.0,-0.022096596696759008
133.0,-0.018901385150298378
134.0,-0.017808514279391563
135.0,-0.02147747832940583
136.0,-0.019393169544366096
137.0,-0.02090022407500225
138.0,-0.0223711728974485
139.0,-0.010680540650598314
140.0,0.0023660109938594687
141.0,-0.004382149444315253
142.0,-0.01050271818673787
143.0,-0.017874148223191444
144.0,-0.027422181923837385
145.0,-0.022464689906198654
146.0,-0.020062767802586645
147.0,-0.021287714225941556
148.0,-0.005594615986455054
149.0,-0.00021163889080577647
150.0,0.004155766807292238
151.0,-0.004157834641482783
152.0,-0.007210455417239192
153.0,-0.014014659648793337
154.0,-0.019306610320963813
155.0,-0.002711838147699819
156.0,-0.003631444250786764
157.0,-0.013477121273381965
158.0,-0.01236766882135365
159.0,-0.01691832673905047
160.0,-0.029974994167845104
161.0,-0.028731493208395964
162.0,-0.0014421095495098513
163.0,-0.0006957970756427123
164.0,0.0004957627088986172
165.0,0.002872402264628704
166.0,0.015530812266200122
167.0,-0.00022629919998573556
168.0,-0.0020859568603892598
169.0,-0.0072685152340401515
170.0,-0.00550231249605071
171.0,-0.004211233361441913
172.0,-0.01909075441353547
173.0,-0.03470939045728594
174.0,-0.019859902782983774
175.0,-0.023325878738464922
176.0,-0.008187758379389898
177.0,0.005859794042661903
178.0,0.018288487818751697
179.0,0.005916489003414682
180.0,-0.002674225909142791
181.0,-0.009622101866999522
182.0,-0.010095340824201049
183.0,-0.0035901826535345016
184.0,-0.009293703224559913
185.0,-0.008926855477713325
186.0,-0.01792722268971314
187.0,-0.01042209009470163
188.0,-0.009287547428460385
189.0,-0.023080723170425532
190.0,-0.006686544763205848
191.0,0.0074997957305145135
192.0,0.012970713581954563
193.0,0.018881577359457502
194.0,0.0005866198920623233
195.0,0.01502187632206553
196.0,0.018949129219376637
197.0,0.004827664689170952
198.0,0.00392627854449934
