time_s,freq_dev_hz
0.0,0.026756022138743063
1.0,0.026284217335970084
2.0,0.04098834439675958
3.0,0.03124554698494819
4.0,0.028630255760804246
5.0,0.037308920980319016
6.0,0.02955073223982918
7.0,0.041098158582144606
8.0,0.03114275472717587
9.0,0.03660534852476971
10.0,0.020101388603603887
11.0,0.03214022926943283
12.0,0.039240504653448305
13.0,0.029085859414235138
14.0,0.02184815607645607
15.0,0.025764218079848966
16.0,0.03939815405940461
17.0,0.03333571706484406
18.0,0.0397703825653295
19.0,0.027790193566890053
20.0,0.017996490036478185
21.0,0.0314672139334915
22.0,0.029232950762776433
23.0,0.036077999108314884
24.0,0.037181954414724494
25.0,0.02171347764415632
26.0,0.007237513131435058
27.0,0.017560065840549477
28.0,0.035010986341972306
29.0,0.03649932020639124
30.0,0.01680233001162712
31.0,0.025887987970985016
32.0,0.04037743135881566
33.0,0.03118788919748372
34.0,0.029396269158410426
35.0,0.02954371705742087
36.0,0.019294873468673757
37.0,0.015597324512097721
38.0,0.025935741528626544
39.0,0.03593087087562452
40.0,0.03327427215729539
41.0,0.035343089700852204
42.0,0.019694605441635815
43.0,0.0229527831565024
44.0,0.025177199752701718
45.0,0.015696427209053176
46.0,0.020648425191591713
47.0,0.027581030600329903
48.0,0.035027310039486004
49.0,0.03209241045882827
50.0,0.03724382056535358
51.0,0.023821474184213542
52.0,0.037289121310615236
53.0,0.0199695013586787
54.0,0.013423290789904563
55.0,0.01795089637040892
56.0,0.028011791036264277
57.0,0.028009451590267354
58.0,0.03852688204610821
59.0,0.019368786713025443
60.0,0.022040086717196594
61.0,0.014909078148264143
62.0,0.017236108480611634
63.0,0.021795310831995707
64.0,0.020661275491722364
65.0,0.028927067044834942
66.0,0.03027772918143601
67.0,0.025997210648514013
68.0,0.024670031152678185
69.0,0.02326726532556833
70.0,0.01892827832016941
71.0,0.014707329521326251
72.0,-0.003368398116359028
73.0,0.010881716751636183
74.0,0.02953732059893799
75.0,0.03164446952144573
76.0,0.011720035675089058
77.0,-0.002344662120683516
78.0,-0.009025914905906873
79.0,0.006336394430896952
80.0,0.014088466228661112
81.0,0.032520693266979706
82.0,0.034849502852631886
83.0,0.036887806967911274
84.0,0.01898455486788464
85.0,0.011636701521950954
86.0,0.008642932910296608
87.0,0.01663575015137475
88.0,0.009217071368072816
89.0,0.03312670994957578
90.0,0.029088731320308092
91.0,0.01937186650867062
92.0,0.02873608981595055
93.0,0.014429188713234176
94.0,0.00916765149213461
95.0,0.00011531941905396081
96.0,-0.016321357107829115
97.0,-0.012222789036338
98.0,-0.011444785989984663
99.0,-0.011186648308807445
100.0,0.0007286234997350149
101.0,0.024050087894162964
102.0,0.039854846406370825
103.0,0.018918531950951056
104.0,0.01338979579851074
105.0,-0.0012934083289661835
106.0,0.003649868041932791
107.0,0.004925914201909798
108.0,0.016429227023628812
109.0,0.021204463150201747
110.0,0.027820570203496153
111.0,0.02561789068037168
112.0,0.01301593707971449
113.0,0.009745296398122605
114.0,-0.016876858492247404
115.0,-0.01821948306021115
116.0,-0.014876726952315344
117.0,0.00196110191556631
118.0,0.013112486549999858
119.0,0.023194704970284086
120.0,-0.001717097164555259
121.0,-0.0015491775525400264
122.0,0.007924290426228886
123.0,0.016049878270818496
124.0,0.011433735129484646
125.0,-0.0025029085713601518
126.0,-0.012811558734180384
127.0,-0.003215334067763198
128.0,0.011224478706801655
129.0,0.005068387055731094
130.0,-0.009998523654353164
131.0,-0.004392559128829632
132.0,-0.010017544809970413
133.0,0.009765957369403111
134.0,0.018729449762351358
135.0,0.022073309554677678
136.0,0.012098618976184028
137.0,0.010018656417396521
