time_s,freq_dev_hz
0.0,-0.046428286011883646
1.0,-0.025859925363180825
2.0,-0.04090728146589839
3.0,-0.03367165031369579
4.0,-0.03281171387573778
5.0,-0.03824078514960805
6.0,-0.03833294502811668
7.0,-0.034389986711427234
8.0,-0.04133349214751947
9.0,-0.03001837393298512
10.0,-0.008160899751008532
11.0,-0.016215923147167022
12.0,-0.040399927226544285
13.0,-0.03881767656136903
14.0,-0.02027404401695021
15.0,-0.033934917299327516
16.0,-0.04106130693966037
17.0,-0.034863722623972304
18.0,-0.035772775193605444
19.0,-0.03575668354276029
20.0,-0.030638148257979836
21.0,-0.04910290723632027
22.0,-0.017603675766439952
23.0,-0.034415519059183275
24.0,-0.03241004645176959
25.0,-0.043996582219636426
26.0,-0.026744094024913068
27.0,-0.033613856963137234
28.0,-0.03858508285133677
29.0,-0.03270175924743546
30.0,-0.03244094818254384
31.0,-0.038919843718070446
32.0,-0.030600761625623196
33.0,-0.03519567236396792
34.0,-0.031840689916364795
35.0,-0.04048950601710288
36.0,-0.028630293830924636
37.0,-0.04123692098158216
38.0,-0.027765140263824595
39.0,-0.028556365125826932
40.0,-0.04640561919802444
41.0,-0.020474855010670368
42.0,-0.020368290065588823
43.0,-0.026901235159897396
44.0,-0.03886792117351989
45.0,-0.03275802448517773
46.0,-0.041039869827335096
47.0,-0.029886981163707027
48.0,-0.037667195863073655
49.0,-0.036397528044218586
50.0,-0.025026745443110787
51.0,-0.02458566981314414
52.0,-0.03527987736288152
53.0,-0.0381942278671521
54.0,-0.0370684386003961
55.0,-0.036985853039979144
56.0,-0.031249591795667886
57.0,-0.02865809470687264
58.0,-0.029658018927170016
59.0,-0.037004723608793366
60.0,-0.032723197148256666
61.0,-0.04083096224177796
62.0,-0.030088710808862107
63.0,-0.037215142128854684
64.0,-0.02979879917191841
65.0,-0.02967272609480709
66.0,-0.017704208358357842
67.0,-0.023791770462584516
68.0,-0.03157552135755415
69.0,-0.03974621628692443
70.0,-0.03824895278341067
71.0,-0.03226846313062248
72.0,-0.038072017172701145
73.0,-0.027015448560980815
74.0,-0.020212128872678647
75.0,-0.028401000461726333
76.0,-0.03098135793309975
77.0,-0.029983267981799067
78.0,-0.036335570658296845
79.0,-0.028988196834951463
80.0,-0.04138732874888973
81.0,-0.029035926112541688
82.0,-0.031872374299422024
83.0,-0.038001089175832004
84.0,-0.031536646795991
85.0,-0.039171689555455025
86.0,-0.017756895562697217
87.0,-0.03400359824200727
88.0,-0.03224608146342289
89.0,-0.03878706192708137
90.0,-0.030590227640465706
91.0,-0.036392102606472854
92.0,-0.032629320482415736
93.0,-0.03100358200251785
94.0,-0.038056557861116946
95.0,-0.03223817152805619
96.0,-0.0390456837225539
97.0,-0.03038388056655128
98.0,-0.023937525102901702
99.0,-0.028348537549931496
100.0,-0.03973169191147541
101.0,-0.022289178033383372
102.0,-0.03319398930169193
103.0,-0.03235801366174629
104.0,-0.02330829262391365
105.0,-0.03311667588673517
106.0,-0.034562492609966355
107.0,-0.035020390952502645
108.0,-0.03184104490141948
109.0,-0.035510834990450935
110.0,-0.03189778924945985
111.0,-0.03265608067017478
112.0,-0.03841125198339679
113.0,-0.03148157361748671
114.0,-0.03770552634789315
115.0,-0.03712379298703716
116.0,-0.017897395570278807
117.0,-0.006986258671271006
118.0,-0.015336557949408025
119.0,-0.028456734210469126
120.0,-0.04435449925421331
121.0,-0.017604961270076824
122.0,-0.022795437110656458
123.0,-0.0248088440216776
124.0,-0.02890548995059694
125.0,-0.024486893277380073
126.0,-0.020654122036247724
127.0,-0.043139867354566874
128.0,-0.0326050249392984
129.0,-0.019031987347095658
130.0,-0.03145807728252903
131.0,-0.02527164335146992
132.0,-0.032105223057583565
133.0,-0.03741720048802577
134.0,-0.036704257338995294
135.0,-0.024631364627123453
136.0,-0.028366836068691725
137.0,-0.02704167566466964
138.0,-0.03279792530204828
139.0,-0.039215237706213824
140.0,-0.012690727060360452
141.0,-0.027617091167235763
142.0,-0.028865771544559493
143.0,-0.01965128424396667
144.0,-0.028757407740129803
145.0,-0.041999001007713144
146.0,-0.01952030621072076
147.0,-0.020447434276906762
148.0,-0.01635509378402178
149.0,-0.019402981798162244
150.0,-0.029064961137033052
151.0,-0.043541275577514416
152.0,-0.021873395998075473
153.0,-0.02699111954023614
154.0,-0.03408142618812171
155.0,-0.022675706263346473
156.0,-0.03673626739945757
157.0,-0.028462386263614636
158.0,-0.03425500944076676
159.0,-0.036865948215769606
160.0,-0.029902456873767136
161.0,-0.02807621220077383
162.0,-0.03059213171487052
163.0,-0.026955125148389047
164.0,-0.020152841379650344
165.0,-0.02167507143148617
166.0,-0.026211232824548958
167.0,-0.038265546819968854
168.0,-0.01764452738844513
169.0,-0.015317131009431328
170.0,-0.0205678169161172
171.0,-0.028628665710273005
172.0,-0.03605414917999594
173.0,-0.025783163727126635
174.0,-0.03789189634408219
175.0,-0.03673437517282219
176.0,-0.03453008859133133
177.0,-0.02907391431038242
178.0,-0.020402424016801035
179.0,-0.017760266143884706
180.0,-0.02221898898546959
181.0,-0.03171400450473705
182.0,-0.03150330516955124
183.0,-0.031195539214536883
184.0,-0.024717222356502866
185.0,-0.033232121973352235
186.0,-0.033238108738449235
187.0,-0.032523443075627156
188.0,-0.01565837603105802
189.0,-0.024708836669924406
190.0,-0.0320160602975883
191.0,-0.03620735070873904
192.0,-0.024789619040030964
193.0,-0.021741664410237505
194.0,-0.022509039656877228
195.0,-0.032368110422473784
196.0,-0.03774001444164732
197.0,-0.024280893237613732
198.0,-0.03474209220579505
199.0,-0.0378462030672333
200.0,-0.024113187474883446
201.0,-0.02285550599242514
202.0,-0.010508226227887718
203.0,-0.013979505887371513
204.0,-0.015380215665676822
205.0,-0.021129113316722403
206.0,-0.037124203387450816
207.0,-0.03688726639616391
208.0,-0.030158745241182228
209.0,-0.02620335450455258
210.0,-0.03028520499485099
211.0,-0.018157582878044476
212.0,-0.01734827208381029
213.0,-0.028874072299749365
214.0,-0.0377093268010853
215.0,-0.029352049559308035
216.0,-0.01941904431611796
217.0,-0.02180443156816203
218.0,-0.021167277186306954
219.0,-0.016456813346128474
220.0,-0.04508585828529643
221.0,-0.031100907078409623
222.0,-0.01186393835383548
223.0,-0.01198349164514223
224.0,-0.026144190837020798
225.0,-0.028895424964192618
226.0,-0.04880714447520473
227.0,-0.008777537148432213
228.0,-0.016650239445279436
229.0,-0.03166174398047561
230.0,-0.03235626471435271
231.0,-0.042379795927376396
232.0,-0.028504985790847037
233.0,-0.026420930818531474
234.0,-0.047314815929120346
235.0,-0.021439043075739406
236.0,-0.018645083121564543
237.0,-0.04268667892420419
238.0,-0.028333322334683775
239.0,-0.03741120900045303
240.0,-0.02898939167004233
241.0,-0.00153127121535368
242.0,-0.0027474013201000957
243.0,-0.034968902074528074
244.0,-0.03443772475517193
245.0,-0.03409213905280373
246.0,-0.03907056735433567
247.0,-0.028261328557230847
248.0,-0.023703598670636872
249.0,-0.034247301079464165
250.0,-0.03699483415231297
251.0,-0.031111148691700397
252.0,-0.02361789299312189
253.0,-0.028562701519316835
254.0,-0.0325501516098714
255.0,-0.02541536863184035
256.0,-0.028666427299568475
257.0,-0.03106043413817705
258.0,-0.024027788011602436
259.0,-0.037501512109543444
260.0,-0.03682132662757187
261.0,-0.030171710408515295
262.0,-0.026031521680915937
263.0,-0.037609182259452645
264.0,-0.03567541817393938
265.0,-0.03326879828392082
266.0,-0.03891066208507654
267.0,-0.036536224647081283
268.0,-0.032771921001235604
269.0,-0.03138770841842664
270.0,-0.03887366304239359
271.0,-0.033427487442607706
272.0,-0.03513559235340136
273.0,-0.039816756517321306
274.0,-0.019739694006610797
275.0,-0.031166172985181984
276.0,-0.030200764743146813
277.0,-0.03264311225492644
278.0,-0.04430973909853808
279.0,-0.024952733892869006
280.0,-0.02855891524201848
281.0,-0.022713758473542622
282.0,-0.0336535269940641
283.0,-0.024641585992211112
284.0,-0.034931026903441964
285.0,-0.03399582035049642
286.0,-0.04263103587812678
287.0,-0.028667758805447363
288.0,-0.020778432410242242
289.0,-0.039063775319307936
290.0,-0.04104181531522588
291.0,-0.014125795188117962
292.0,-0.029543371228955007
293.0,-0.02155547394603774
294.0,-0.037241030645065454
295.0,-0.03464161996636017
296.0,-0.037428187100885246
297.0,-0.038334860718842734
298.0,-0.028085027940272234
299.0,-0.019226057861860824
300.0,-0.04071278655356281
301.0,-0.02216712966060186
302.0,-0.02347130807356601
303.0,-0.03763303827805986
304.0,-0.0371667563327982
305.0,-0.03482022441823496
306.0,-0.033161095119900175
307.0,-0.039984299131896606
308.0,-0.03016624969918391
309.0,-0.018485949946400737
310.0,-0.00433875558061958
311.0,-0.021205367904606476
312.0,-0.044675050889195767
313.0,-0.018333526654625842
314.0,-0.01684090711759012
315.0,-0.038425191802682335
316.0,-0.03585309628312494
317.0,-0.036037661099554974
318.0,-0.039450397815798954
319.0,-0.025278163560735756
320.0,-0.019127972084347356
321.0,-0.023281953927636323
322.0,-0.032124632930905506
323.0,-0.041729062822448704
324.0,-0.021316461169587075
325.0,-0.031785405197135574
326.0,-0.02272073383702944
327.0,-0.03413890016421339
328.0,-0.03276572892374485
329.0,-0.03880204917473762
330.0,-0.02918262345471545
331.0,-0.03525131647676538
332.0,-0.0329642198947977
333.0,-0.032367884490560606
334.0,-0.037549664690306184
335.0,-0.03192048680449533
336.0,-0.0313458739210537
337.0,-0.036602851200675524
338.0,-0.0318437343121869
339.0,-0.019518329379608623
340.0,-0.027387516304362425
341.0,-0.025022547721147426
342.0,-0.036110368503798895
343.0,-0.03844758685364269
344.0,-0.030093399258857012
345.0,-0.04156735403064493
346.0,-0.034406732758416325
347.0,-0.031048966467976946
348.0,-0.01801949765843247
349.0,-0.03857690802757219
350.0,-0.03261691822552093
351.0,-0.04233200419631045
352.0,-0.033504556350183456
353.0,-0.03947383715939168
354.0,-0.03570705233481686
355.0,-0.043389714856754136
356.0,-0.02527174215076533
357.0,-0.019198942566378552
358.0,-0.041897002929449645
359.0,-0.029178674055487797
360.0,-0.04055720329452006
361.0,-0.036317417105562466
362.0,-0.03165372633923136
363.0,-0.027158134200950812
364.0,-0.03648274651802286
365.0,-0.042480798480863946
366.0,-0.03711501422150265
367.0,-0.03619398809257213
368.0,-0.03690043936365406
369.0,-0.028148491596442504
370.0,-0.029997440829900857
371.0,-0.042476745100725743
372.0,-0.03331037844550133
373.0,-0.020017654468698076
374.0,-0.04093095439031247
375.0,-0.037449230480604
376.0,-0.030011655857822284
377.0,-0.04460393375562033
378.0,-0.030560930299912137
379.0,-0.037910349180227954
380.0,-0.038061418235972866
381.0,-0.04117994785265422
382.0,-0.031951799449951857
383.0,-0.029900986893343084
384.0,-0.04280251201191909
385.0,-0.03320892686368593
386.0,-0.033412580372569334
387.0,-0.04351453219413992
388.0,-0.027589247171433406
389.0,-0.04142881607864135
390.0,-0.035140390330243854
391.0,-0.02808919892307138
392.0,-0.038149864275118794
393.0,-0.03688400792099422
394.0,-0.03850589845009411
395.0,-0.04152010111797555
396.0,-0.026294463005749336
397.0,-0.03924028191186979
398.0,-0.03854221687566772
399.0,-0.028374035373210926
400.0,-0.03905424841638139
401.0,-0.04176285115923717
402.0,-0.03054354629086653
403.0,-0.03659229570667
404.0,-0.03820150726075333
405.0,-0.037007788539009656
406.0,-0.03963307940697325
407.0,-0.03838179823953958
408.0,-0.03643420568524958
409.0,-0.03543260822386651
410.0,-0.0394184279100096
411.0,-0.038083772080115263
412.0,-0.03768338958448414
413.0,-0.03678751229649668
414.0,-0.042213087640841085
415.0,-0.011044606311216842
416.0,-0.033553250346745056
417.0,-0.03849862069685406
418.0,-0.04062232605960059
419.0,-0.031226098733678764
420.0,-0.0438068968371752
421.0,-0.029770670474527083
422.0,-0.04558599090448867
423.0,-0.01840813670634267
424.0,-0.042574887777717674
425.0,-0.03452533415657877
426.0,-0.0430044963276921
427.0,-0.0352651150088823
428.0,-0.029214979422467202
429.0,-0.047525248187898494
430.0,-0.02923808357095492
431.0,-0.03647053198605699
432.0,-0.040859820104457434
433.0,-0.03709042627550341
434.0,-0.04208940755522805
435.0,-0.03212635327098923
436.0,-0.046841570776041674
437.0,-0.03245246782483058
438.0,-0.03684680245270133
439.0,-0.04561759249220865
440.0,-0.026406678775565684
441.0,-0.03865085070231533
442.0,-0.04050169191507358
443.0,-0.03308980647835691
444.0,-0.04652107420100249
445.0,-0.02795704955217193
446.0,-0.04339164756603342
447.0,-0.030596883072231407
448.0,-0.031229245166932706
449.0,-0.04591530585209336
450.0,-0.02542974710796342
451.0,-0.03503295281759744
452.0,-0.03372954008923568
453.0,-0.050543944415930575
454.0,-0.02236717066852023
455.0,-0.041762736670099
456.0,-0.029883569287578737
457.0,-0.0426774381992856
458.0,-0.037681404127358764
459.0,-0.03657841209490309
460.0,-0.04050547112120828
461.0,-0.028050448587451093
462.0,-0.04492491209261651
463.0,-0.03132862115050816
464.0,-0.039321368244438215
465.0,-0.03896503807180318
466.0,-0.03555240943422522
467.0,-0.041472894492307066
468.0,-0.04068090277720371
469.0,-0.03538141632761782
470.0,-0.04013211822380347
471.0,-0.03673445552244248
472.0,-0.03805627891967367
473.0,-0.04087563679520789
474.0,-0.03897862557982856
475.0,-0.03872698735339908
476.0,-0.03977528370593619
477.0,-0.03886119385606346
478.0,-0.03452399862894362
479.0,-0.04293667455985695
480.0,-0.03923140848139939
481.0,-0.03215308150450902
482.0,-0.0446792532328355
483.0,-0.03642946874089947
484.0,-0.03435399097512226
485.0,-0.0449640107439464
486.0,-0.028671273827181043
487.0,-0.043069302230269724
488.0,-0.03280610541029905
489.0,-0.04353272595704949
490.0,-0.03584843759928624
491.0,-0.0402986514116499
492.0,-0.03829891921900641
493.0,-0.037101341767127316
494.0,-0.03867681977386184
495.0,-0.04039379134838539
496.0,-0.03912349672117843
497.0,-0.03842764398631848
498.0,-0.03989593742918851
499.0,-0.03757221196241556
500.0,-0.04158660530665159
501.0,-0.030663743756267348
502.0,-0.042207532701419304
503.0,-0.03909351342114897
