time_s,freq_dev_hz
0.0,0.04278739546971444
1.0,0.04337418221044498
2.0,0.0378801620488467
3.0,0.04639306435884283
4.0,0.04081697276917762
5.0,0.03961985913039978
6.0,0.043033347207144246
7.0,0.039725393583482926
8.0,0.04112293293356828
9.0,0.04323348301629615
10.0,0.04119943159396122
11.0,0.04316751932480045
12.0,0.041043246080092466
13.0,0.04692218603528975
14.0,0.03995593182729795
15.0,0.04097158644886356
16.0,0.04628197800358169
17.0,0.03464155877250352
18.0,0.04211469616770547
19.0,0.05234326873825523
20.0,0.022689124466261923
21.0,0.02860154483708577
22.0,0.04996418671156633
23.0,0.03674178724770272
24.0,0.04700909248856355
25.0,0.03393076547514973
26.0,0.04506484557567081
27.0,0.04251103710946502
28.0,0.026045272254955343
29.0,0.05074811973373006
30.0,0.034557617849491074
31.0,0.04386153670187465
32.0,0.03981559355890507
33.0,0.041627193152642405
34.0,0.0405728560584917
35.0,0.04324731010210581
36.0,0.03602607362753307
37.0,0.04795571539170762
38.0,0.03430080207886821
39.0,0.039304532316752905
40.0,0.04482686604373676
41.0,0.03466125556400801
42.0,0.04723418674680957
43.0,0.037447665998207036
44.0,0.04121229763031753
45.0,0.04742940414958596
46.0,0.02646753809217195
47.0,0.05261658293443716
48.0,0.024501660017617333
49.0,0.04710998889312812
50.0,0.03748209646055489
51.0,0.047191525968139914
52.0,0.024829989898460525
53.0,0.05286922424217799
54.0,0.027914391040342323
55.0,0.03638409710269297
56.0,0.041050222284240157
57.0,0.0444180009242956
58.0,0.03855063958896121
59.0,0.042427860914746596
60.0,0.04005955616149137
61.0,0.045591840616117096
62.0,0.02382964068707416
63.0,0.05120885168470757
64.0,0.03018570651356356
65.0,0.034023467688268916
66.0,0.04211286803320835
67.0,0.04367647119582152
68.0,0.03098256462511273
69.0,0.048931129403015916
70.0,0.03109340527121418
71.0,0.04459868800805733
72.0,0.03954098411798501
73.0,0.03893703780593061
74.0,0.04042884904400523
75.0,0.037679987672851745
76.0,0.042529508022357554
77.0,0.040186972460483084
78.0,0.03977099402922235
79.0,0.039900454764913995
80.0,0.04093974671028455
81.0,0.038595280841215995
82.0,0.03950570475017123
83.0,0.03999143721614029
84.0,0.03869506491503305
85.0,0.04078821167500468
86.0,0.038367216884123145
87.0,0.03874985665816233
88.0,0.042771414698821175
89.0,0.037196643827464015
90.0,0.04238486723606272
91.0,0.03989602609798748
92.0,0.04414365847941415
93.0,0.030329702712581508
94.0,0.048137376656658404
95.0,0.02288088156642054
96.0,0.045935781116024366
97.0,0.04107054938013999
98.0,0.02613269975075827
99.0,0.04575847439555858
100.0,0.035073930581339674
101.0,0.04429593960235234
102.0,0.03857267520101626
103.0,0.04375935645025475
104.0,0.0381962568209504
105.0,0.041528130769385996
106.0,0.036904649819438085
107.0,0.040646669903088295
108.0,0.04246652217589908
109.0,0.02763416660933604
110.0,0.04364386814196486
111.0,0.026678476256707384
112.0,0.04756449634608195
113.0,0.021045142524935834
114.0,0.033593366518749335
115.0,0.04882601529402564
116.0,0.028069030865554012
117.0,0.037360502265788575
118.0,0.045974438488620706
119.0,0.027777613854511607
120.0,0.04829258175715001
121.0,0.020515788373702826
122.0,0.03326410804944668
123.0,0.044211305787715816
124.0,0.020956707496329052
125.0,0.03334868444172301
126.0,0.0416234149371153
127.0,0.03932100090704438
128.0,0.03808326939525486
129.0,0.04234329143849802
130.0,0.0349577893220232
131.0,0.04279727157256996
132.0,0.035919997769795486
133.0,0.03180727310395426
134.0,0.042151816745210624
135.0,0.03897086676825534
136.0,0.027398387855188666
137.0,0.039804493617525694
138.0,0.03800966733131794
139.0,0.024754842001422084
140.0,0.04144893336183397
141.0,0.03188810128245123
142.0,0.04028873420114376
143.0,0.035642143058196574
144.0,0.04432377922883646
145.0,0.032259396250928773
146.0,0.026704957189873646
147.0,0.036536089661818316
148.0,0.04209171862815442
149.0,0.03818109452374596
150.0,0.028603851014574744
151.0,0.038803471521671185
152.0,0.041726648183906256
153.0,0.036394886129071935
154.0,0.02843737197755214
155.0,0.04397087308411596
156.0,0.03439054214195547
157.0,0.03984110617499148
158.0,0.0338857779405588
159.0,0.045703876977225555
160.0,0.024605317338770583
161.0,0.04209617158868806
162.0,0.03824181337249488
163.0,0.0375802018297966
164.0,0.039807310813348984
165.0,0.02565658111518765
166.0,0.03162400501213192
167.0,0.042495081578555194
168.0,0.03512042068822385
169.0,0.027900515580001617
170.0,0.037576022712797474
171.0,0.04225594001754818
172.0,0.021899740905158005
173.0,0.030715816275517227
174.0,0.03866937589422914
175.0,0.021845010626848627
176.0,0.045780018798553535
177.0,0.028363251058936
178.0,0.02165547040603677
179.0,0.030255303465525074
180.0,0.04274356967834514
181.0,0.03758858803283527
182.0,0.04092691235876966
183.0,0.025642161529062513
184.0,0.03608174273032727
185.0,0.04004896992608309
186.0,0.03326316666403706
187.0,0.034183958447044915
188.0,0.037939580873094236
189.0,0.034917795881530544
190.0,0.040077734022814226
191.0,0.026951702311515113
192.0,0.03953369864618583
193.0,0.03068530369433553
194.0,0.041308364940517706
195.0,0.03165537510015248
196.0,0.023676085255983637
197.0,0.034029566289466295
198.0,0.03607889605834913
199.0,0.04004818422974843
200.0,0.02872415819865637
201.0,0.0348726071203842
202.0,0.041236260769283994
203.0,0.016258200951724255
204.0,0.023479255028999724
205.0,0.035492772232395
206.0,0.0353526359243439
207.0,0.04211244096432143
208.0,0.03374255011963534
209.0,0.023124057506205276
210.0,0.034434703055334914
211.0,0.03713835016499356
212.0,0.03960468623271485
213.0,0.016803847656143844
214.0,0.023340592284952777
215.0,0.04025450730619884
216.0,0.019329401796230883
217.0,0.03779585605629965
218.0,0.03559049836396877
219.0,0.024826638871617845
220.0,0.0233559663108851
221.0,0.0451256061364802
222.0,0.0259867107573708
223.0,0.01719908334452125
224.0,0.019475212352326743
225.0,0.025480877745094332
226.0,0.03495737264619603
227.0,0.03930321825252214
228.0,0.03173730539964392
229.0,0.02771012340484269
