time_s,freq_dev_hz
0.0,-0.031080959336937664
1.0,-0.03458233213131878
2.0,-0.036972765248362016
3.0,-0.025483801308472387
4.0,-0.020766453704534893
5.0,-0.024736135576173268
6.0,-0.025570572283917237
7.0,-0.02530691142912822
8.0,-0.038387411479572364
9.0,-0.042698955284106166
10.0,-0.03389150319493606
11.0,-0.012412965243786545
12.0,-0.025983849698367756
13.0,-0.03441938496332009
14.0,-0.04169203939607735
15.0,-0.031605235570537626
16.0,-0.03989297331207675
17.0,-0.03591094222701319
18.0,-0.02148116218432694
19.0,-0.026489767187709568
20.0,-0.03995023529462571
21.0,-0.038573440396016956
22.0,-0.02390441073280236
23.0,-0.021405967384973135
24.0,-0.034557727235111635
25.0,-0.032288013829202544
26.0,-0.030420531739954182
27.0,-0.03762049774398868
28.0,-0.03674580140544226
29.0,-0.03281821466756263
30.0,-0.0332414267095138
31.0,-0.039170696907870894
32.0,-0.03484384741589963
33.0,-0.039008289604491875
34.0,-0.035246868713854074
35.0,-0.03858293039857408
36.0,-0.03972008614167688
37.0,-0.0375126441529372
38.0,-0.04065695423799198
39.0,-0.0360271225236497
40.0,-0.03391617182941786
41.0,-0.029745952942739073
42.0,-0.03143237630290452
43.0,-0.03311902062843597
44.0,-0.03949703478417277
45.0,-0.04119975905679807
46.0,-0.02636031857365495
47.0,-0.027938534561451345
48.0,-0.03164606900092126
49.0,-0.0429973947568274
50.0,-0.033560434771973124
51.0,-0.03213917759232077
52.0,-0.03886045454329912
53.0,-0.04210433916245204
54.0,-0.03240387295931235
55.0,-0.034024258065845636
56.0,-0.042528815966278444
57.0,-0.03397118888065265
58.0,-0.04320806262551047
59.0,-0.028247456709606933
60.0,-0.03351224266917807
61.0,-0.031035322981955993
62.0,-0.03892476188139371
63.0,-0.033091031180263464
64.0,-0.04526482692291944
65.0,-0.03765821235925948
66.0,-0.03861973548886288
67.0,-0.0376235135724623
68.0,-0.033021078668680204
69.0,-0.0360790598544658
70.0,-0.04706930550075317
71.0,-0.03568061894254848
72.0,-0.031909683392856714
73.0,-0.0327678700816425
74.0,-0.04741966961639976
75.0,-0.02964980561487307
76.0,-0.037533869047605695
77.0,-0.04770791270017449
78.0,-0.026186512987624866
79.0,-0.03923489010708048
80.0,-0.04023115264486066
81.0,-0.03299993011953495
82.0,-0.032559875248852066
83.0,-0.03740401336678412
84.0,-0.04412853664391703
85.0,-0.029642499786137755
86.0,-0.0389656340599287
87.0,-0.04296680950873322
88.0,-0.03851045670459463
89.0,-0.0263742708218917
90.0,-0.04815683541184557
91.0,-0.04302333386911217
92.0,-0.031506770569105225
93.0,-0.028388617964292262
94.0,-0.036704529622351156
95.0,-0.03969235405283156
96.0,-0.03799656437395216
97.0,-0.03931264309090521
98.0,-0.03981301298517703
99.0,-0.03666858355663383
100.0,-0.04099245213556868
101.0,-0.035345735704901404
102.0,-0.03953549459638772
103.0,-0.03780511017585031
104.0,-0.04967207069919377
105.0,-0.03844977670543592
106.0,-0.03670006311024432
107.0,-0.04470080377319441
108.0,-0.03451611577710567
109.0,-0.03542911812642213
110.0,-0.03408943446801427
111.0,-0.04240236574254652
112.0,-0.036934632839118464
113.0,-0.03345132907878634
114.0,-0.03280590537618311
115.0,-0.043610157483093825
116.0,-0.03780347323178335
117.0,-0.03227195321246601
118.0,-0.040273726382449304
119.0,-0.04646928736620204
120.0,-0.026434432183843892
121.0,-0.037554664163741425
122.0,-0.04239449772343695
123.0,-0.04076584279669504
124.0,-0.03232226179340714
125.0,-0.042767637732108454
126.0,-0.03945715333918631
127.0,-0.04036565209996068
128.0,-0.04101752473134823
129.0,-0.0414205578030713
130.0,-0.0478039710767475
131.0,-0.04168707901763602
132.0,-0.02583405500753644
133.0,-0.02136320778805656
134.0,-0.04639411903360369
135.0,-0.04079416507261291
136.0,-0.043067161230525564
137.0,-0.038622292867125374
138.0,-0.040589548460812086
139.0,-0.0464802382627183
140.0,-0.03980320635976531
141.0,-0.025956805695623864
142.0,-0.03539202527442553
143.0,-0.044638229516185124
144.0,-0.038890371230786425
145.0,-0.04036347460164569
146.0,-0.04345606676093183
147.0,-0.04119282886642983
148.0,-0.043878920015036904
149.0,-0.03549351287562175
150.0,-0.03362510343357217
151.0,-0.04291033266266675
152.0,-0.03993000535260416
153.0,-0.04182741684132463
154.0,-0.03948918882261232
155.0,-0.04845458795022406
156.0,-0.029548940684698266
157.0,-0.04009968914393536
158.0,-0.05075444996273104
