time_s,freq_dev_hz
0.0,-0.04471798019442641
1.0,-0.020466033276427265
2.0,-0.026704876707532854
3.0,-0.04132771602807006
4.0,-0.016288792761183224
5.0,-0.03546654794858384
6.0,-0.026101034164165426
7.0,-0.027985004147204062
8.0,-0.032297944729398065
9.0,-0.027333304400882774
10.0,-0.031394570127873944
11.0,-0.02108027005543356
12.0,-0.038203805473393526
13.0,-0.02485757004384137
14.0,-0.017307049010162334
15.0,-0.035891931223521745
16.0,-0.026677380535267137
17.0,-0.036650320650626345
18.0,-0.025525621148323463
19.0,-0.026774030419762784
20.0,-0.033151616502302694
21.0,-0.030555629233486314
22.0,-0.023676122100557695
23.0,-0.029837155309331287
24.0,-0.035054106718568345
25.0,-0.027100284757568538
26.0,-0.027694738845349676
27.0,-0.0353713453979676
28.0,-0.022492755597589564
29.0,-0.030927866211241106
30.0,-0.03541745575791122
31.0,-0.013180045154963516
32.0,-0.039783401850599365
33.0,-0.02598435745012173
34.0,-0.025308669805845785
35.0,-0.030980033974030707
36.0,-0.024219251623427418
37.0,-0.032757002639556276
38.0,-0.024681291720809462
39.0,-0.03148921699281271
40.0,-0.021804535241405354
41.0,-0.03573928279466454
42.0,-0.026608067135194258
43.0,-0.020877744908360807
44.0,-0.03875356750450587
45.0,-0.02399335868151553
46.0,-0.019984497065888007
47.0,-0.033797649338369595
48.0,-0.02225875940783828
49.0,-0.03464064115177079
50.0,-0.02284329388853701
51.0,-0.017843802088179928
52.0,-0.034097238210213376
53.0,-0.02775314751377156
54.0,-0.02679957635392416
55.0,-0.036084738216366485
56.0,-0.015320816765325151
57.0,-0.03496708376607094
58.0,-0.021227032767856535
59.0,-0.028961869061270296
60.0,-0.029563582748359796
61.0,-0.02995125288573819
62.0,-0.02261347331190766
63.0,-0.03664871374904122
64.0,-0.0182681190901679
65.0,-0.021757247192715212
66.0,-0.03492850734687858
67.0,-0.02860936074082998
68.0,-0.011480496220057645
69.0,-0.029391745088624965
70.0,-0.030417688388746367
71.0,-0.026711627044428976
72.0,-0.028039949081926085
73.0,-0.023835556824434168
74.0,-0.03210132154946033
75.0,-0.023036080768616962
76.0,-0.02447381322273401
77.0,-0.03519786240216538
78.0,-0.01853039870783224
79.0,-0.01965460174327527
80.0,-0.03455300247607429
81.0,-0.020133968303821526
82.0,-0.03585935225304704
83.0,-0.012867407370942274
84.0,-0.02608025990320062
85.0,-0.0316638872018693
86.0,-0.032586346399430255
87.0,-0.026554249318710976
88.0,-0.019404831438369907
89.0,-0.030827084042217567
90.0,-0.02505141225463081
91.0,-0.0168331443862324
92.0,-0.03336805989152758
93.0,-0.02781399150121322
94.0,-0.02063944017188346
95.0,-0.03786370862173927
96.0,-0.009912104134566224
97.0,-0.021326636448819603
98.0,-0.030009772402224133
99.0,-0.015806415881483016
100.0,-0.03516590143956888
101.0,-0.01851361824962261
102.0,-0.028670586867678427
103.0,-0.023551311224863092
104.0,-0.03492251124748158
105.0,-0.02264580156133844
106.0,-0.019883982018982227
107.0,-0.017133981005648113
108.0,-0.03492179335896628
109.0,-0.0244675751888912
110.0,-0.013255537721594823
111.0,-0.03014252624650826
112.0,-0.02425873457444938
113.0,-0.02868173525266693
114.0,-0.022186521194600406
115.0,-0.030527807533629048
116.0,-0.017276992643300293
117.0,-0.020994627142132405
118.0,-0.037673257605455035
119.0,1.1032951285905312e-05
120.0,-0.006081687009675818
121.0,-0.03671914896167694
122.0,-0.01715927786628102
123.0,-0.019001752327734156
124.0,-0.028951448712426497
125.0,-0.009045624849257639
126.0,-0.034206404308561034
127.0,-0.020365359541152372
128.0,-0.010392177519384926
129.0,-0.015460458785991893
130.0,-0.02627589953928533
131.0,-0.021279491528891636
132.0,-0.02966335545604215
133.0,-0.023321684656503194
134.0,-0.025710438853943085
135.0,-0.02600914178515268
136.0,-0.02390969027934231
137.0,-0.02906899513235084
138.0,-0.02118532956670416
139.0,-0.025196684699264615
140.0,-0.024859221456168257
141.0,-0.023177768318463077
142.0,-0.014041079770157339
143.0,-0.020394354812942606
144.0,-0.03274464757665685
145.0,-0.005751371125024551
146.0,-0.0049602000773152355
147.0,-0.017547670120032777
148.0,-0.024001646198794635
149.0,-0.02127837469134919
150.0,-0.024286584796511246
151.0,-0.025546096272479613
152.0,-0.024829243076249785
153.0,-0.028831973446332704
154.0,-0.010257411141227912
155.0,-0.017430305844035043
156.0,-0.015432399324151191
157.0,-0.01764834355409528
158.0,-0.02752737760309154
159.0,-0.02267251537002357
160.0,-0.01889520782123677
161.0,-0.025497265376459577
162.0,-0.02551169510733642
163.0,-0.023855470662479394
164.0,-0.014165235840761792
165.0,-0.011732643929862618
166.0,-0.02612128678871617
167.0,-0.024464572376179383
168.0,-0.011824533795332659
169.0,-0.011197340318604976
170.0,-0.017176684477326898
171.0,-0.023720993449674044
172.0,-0.022638553800427008
173.0,-0.010270483141383568
174.0,-0.008741566304322212
175.0,-0.021423801731705883
176.0,-0.014167809780849527
177.0,-0.022137827675823285
178.0,-0.023110566126858245
179.0,-0.01737784938671716
180.0,-0.013249959926429078
181.0,-0.03036793990693898
182.0,-0.015770641006487285
183.0,-0.00795517197640594
184.0,-0.016761752706691002
185.0,-0.03027502402835447
186.0,-0.008220067715896118
187.0,-0.016183204266762008
188.0,-0.009884615016824139
189.0,-0.008268588595277127
190.0,0.002632946469476316
191.0,-0.02778400779151813
192.0,-0.00697136732670689
193.0,-0.004830458086610978
194.0,-0.022637535089964356
195.0,-0.022624093619287855
196.0,-0.015753531864464154
197.0,-0.024584447473001703
198.0,-0.008967183168266946
199.0,-0.011552885810919289
200.0,-0.01591217594779426
201.0,-0.017238218571373753
202.0,-0.016380841259673318
203.0,-0.0220845643483214
204.0,-0.022638286805014562
205.0,-0.00569897967923616
206.0,0.0037242196402109684
207.0,0.0030184473154815095
208.0,-0.02228303443308155
209.0,-0.02568783769347327
210.0,-0.0006323471865465891
211.0,-0.01806584591120819
212.0,-0.010985045735518728
213.0,-0.015866608072181432
214.0,-0.008950644648320072
215.0,-0.02481983065083737
216.0,-0.006502242631343247
217.0,0.008960350681950224
218.0,0.008694573811132145
219.0,-0.023650940699500023
220.0,-0.015936165117158563
221.0,0.0037977293876867435
222.0,0.0101273673739799
223.0,0.02052267657657758
224.0,0.0004877168421524303
225.0,-0.002118130360866388
226.0,-0.02166000901634435
227.0,-0.02297923871541263
228.0,-0.00708145976814345
229.0,-0.01284745657612607
230.0,-0.020183847427766022
231.0,-0.01333281551456622
232.0,0.000541233869122415
233.0,-0.0025384890308255414
234.0,-0.008927032903320864
235.0,-0.015513732506946543
236.0,-0.016352968310331395
237.0,-0.015354656418058443
238.0,-0.013450737060793916
239.0,-0.019884819492579364
240.0,0.00014527921368578944
241.0,0.012560141561879234
242.0,0.011043778418295958
243.0,0.015340429788670562
244.0,0.010162870169403426
245.0,0.013689090419157779
246.0,0.011432090181027199
247.0,-0.017236072595316898
248.0,-0.016012305893409184
249.0,-0.0027411527969878335
250.0,-0.0025035639639003904
251.0,-0.012022866251957254
252.0,-0.018098461352029638
253.0,0.002381113815639324
254.0,0.011903211342469966
255.0,0.004723238861545909
256.0,-0.003125212806516231
257.0,0.005835308498736147
258.0,0.014459168280409607
259.0,0.017564723312597508
260.0,0.021192330430253037
261.0,0.008968451677038303
262.0,-0.015300871833332508
263.0,-0.016136570805875827
264.0,-0.01958474066634519
265.0,-0.007903000688509465
266.0,0.001396129848330041
267.0,0.018789325279988667
268.0,0.0017447785715019037
269.0,-0.005293224518971851
270.0,0.004921865803813041
271.0,-0.0024402579888382903
272.0,0.002834900369759197
273.0,0.0024748940730789926
274.0,-0.0008555082042516204
275.0,-0.011370497615892372
276.0,0.001153320077467157
277.0,0.00019483068920855828
278.0,-0.0067596124196978025
279.0,-0.0212206715737584
280.0,-0.012466206857817408
281.0,0.0031071196438414717
282.0,0.016858279567255607
283.0,0.011916749079001754
284.0,0.01830056637224242
285.0,0.011629944652353785
286.0,-0.007339154032317552
287.0,-0.002400804266615708
288.0,0.0230170456552381
289.0,0.02341652321708132
290.0,0.006182829668031076
291.0,0.006087419455820253
292.0,0.007600750316352212
293.0,0.013751792936123053
294.0,0.0130104932720565
295.0,0.023635089159266265
296.0,0.01680969781688635
297.0,-0.006373839580704477
298.0,-0.004800454280418087
299.0,-0.007452767745448341
300.0,0.0016734261897122238
301.0,0.009418496884845418
302.0,0.009170633496617953
303.0,0.030695572012877648
304.0,0.008513726847980685
305.0,-0.003975615419278267
306.0,-0.011574917763628179
307.0,-0.004055351026608367
308.0,0.0012235851496278372
309.0,0.026969721594780616
310.0,0.01810113048235973
311.0,0.003968550793294057
312.0,-0.00886561282058107
313.0,-0.013469152257221673
314.0,0.006936395772974002
315.0,0.012854813875042836
316.0,0.02003207115610195
317.0,0.025744998495671467
318.0,0.006283904636812387
319.0,-0.010091368216265106
320.0,0.002706227370143921
321.0,0.0220242135753157
322.0,0.01989221189686141
323.0,0.01866250041873574
324.0,-0.006011976713340417
325.0,-0.01230811351487393
326.0,-0.002045662142506899
327.0,0.03547859554768884
328.0,0.010949158926987224
329.0,-0.014489319218802255
330.0,-0.0044635562209416335
331.0,0.001587313312936267
332.0,0.009446981947860422
333.0,0.02678893309555619
334.0,0.010370383612738898
335.0,0.015424461458639627
336.0,0.025068917932964396
337.0,0.01603633498104884
338.0,0.00519027193477406
339.0,0.02515058347948962
340.0,0.01475431491664736
341.0,0.00988250826841508
342.0,0.02593817256325348
343.0,0.011163997890619726
344.0,0.011682384278541846
345.0,0.01647436290155735
346.0,0.015288288666104322
347.0,0.022223010054527315
348.0,0.02514434465483273
349.0,0.02483567513362317
350.0,0.015713028405044405
351.0,0.013689722499958812
352.0,0.02643562288184409
353.0,0.01555471290841215
354.0,0.024037760260555707
355.0,0.026839066446653348
356.0,0.012585836752054824
357.0,0.0071959717761460595
358.0,0.021309767960913106
359.0,0.02493508735638361
360.0,0.01749644566327646
361.0,0.015819533877312608
362.0,0.015869196148114995
363.0,0.01618477843852162
364.0,0.02397570738590371
365.0,0.025786114551111794
366.0,0.014942114363547532
367.0,0.013467452044171324
368.0,0.007512594207925716
369.0,0.00917626403192262
370.0,0.031938048615987036
371.0,0.01580854336385329
372.0,0.0074755749528376825
373.0,0.022739191960305938
374.0,0.023064612600860457
375.0,0.011669311488144984
376.0,0.0161867639335167
377.0,0.023065750551221065
378.0,0.02527755621778649
379.0,0.02761248267455496
380.0,0.015985463766861052
381.0,0.017403797060699944
382.0,0.031866080618185855
383.0,0.01448548637041025
384.0,0.015505917292850668
385.0,0.028679478479292086
386.0,0.014853842022537478
387.0,0.014758004138535341
388.0,0.024256904795461054
389.0,0.024157388767962473
390.0,0.021982693008584242
391.0,0.02609487323631754
392.0,0.016404591772389843
393.0,0.026475784319006657
394.0,0.0237595086310316
395.0,0.013832346506870152
396.0,0.021996382649644985
397.0,0.021116799780398487
398.0,0.030131825071335605
399.0,0.016833690043971394
400.0,0.0030280203068677736
401.0,0.029135046740167425
402.0,0.010102806881553406
403.0,0.01652988879622619
404.0,0.030464632612474674
405.0,0.02142148379323139
406.0,0.015159310662760106
407.0,0.03779010212876521
408.0,-0.004189243312926472
409.0,0.00023677483023565316
410.0,0.015255730279863933
411.0,0.03785160583547942
412.0,0.01043889112740004
413.0,0.028694589306654805
414.0,0.011189910187581198
415.0,0.028222635159584897
416.0,0.027110013427611435
417.0,0.026072645597161603
418.0,0.01359315405310646
419.0,0.02112874187495173
420.0,0.029696414559730044
421.0,0.017754952856887662
422.0,0.027099305039195443
423.0,0.029487110768617875
424.0,0.01435828040608822
425.0,0.0029412120974336986
426.0,0.01109702874297902
427.0,0.02776653162785525
428.0,0.024820916263910142
429.0,0.020808885014607093
430.0,0.01699575172432688
431.0,0.023377744371546605
432.0,0.026767450452185315
433.0,0.022966096477148312
434.0,0.030656553999004466
435.0,0.016717774998995516
436.0,0.029383753794798295
437.0,0.024710367096463237
438.0,0.013248142591280043
439.0,0.035080663730098216
440.0,0.012743929103198326
441.0,0.010330196639882772
442.0,0.027619937779022052
443.0,0.02601263403207099
444.0,0.010854106428341836
445.0,0.021284071128717663
446.0,0.023197318331784622
447.0,0.03162345233544084
448.0,0.017412299287515864
449.0,0.02428002351173575
450.0,0.0257991502581989
451.0,0.021185491004773738
452.0,0.028699365609767824
453.0,0.016807904160489606
454.0,0.027437158989478405
455.0,0.0277175563898302
456.0,0.02028683410402632
457.0,0.027851994229877164
458.0,0.02773039829151891
459.0,0.023802067167832952
