time_s,freq_dev_hz
0.0,-0.02443436333978699
1.0,-0.04039780866788911
2.0,-0.04580830702746619
3.0,-0.029018856829687856
4.0,-0.03150913356063434
5.0,-0.04817091030794751
6.0,-0.037254593987448015
7.0,-0.043346750315556015
8.0,-0.026643950172742237
9.0,-0.04569029415820269
10.0,-0.04896988019242654
11.0,-0.026974216703872234
12.0,-0.030596589460463175
13.0,-0.042470452138767545
14.0,-0.037591895901354366
15.0,-0.03934953632826366
16.0,-0.03510187217477201
17.0,-0.04703652502942912
18.0,-0.02441732362971738
19.0,-0.028833505659835446
20.0,-0.05206567595636091
21.0,-0.019310933352749693
22.0,-0.03916517178711665
23.0,-0.05946597607234816
24.0,-0.02184496241824485
25.0,-0.02670475421828744
26.0,-0.04629248793279528
27.0,-0.03442361682213679
28.0,-0.03611956873440958
29.0,-0.04128349204596038
30.0,-0.028651007358917457
31.0,-0.04848588628258321
32.0,-0.03404888111521176
33.0,-0.03970306022534009
34.0,-0.03419626275630305
35.0,-0.04341494657422951
36.0,-0.03197839293482607
37.0,-0.040408387586097216
38.0,-0.034276557530599217
39.0,-0.035252619735992585
40.0,-0.044592325802881305
41.0,-0.03081932956981337
42.0,-0.029848733146573547
43.0,-0.03643124083632987
44.0,-0.04325983539971823
45.0,-0.030142899659062472
46.0,-0.03906710666283564
47.0,-0.03920147071027058
48.0,-0.024561675079917134
49.0,-0.03482296088705983
50.0,-0.044542920496462024
51.0,-0.027360599542036734
52.0,-0.04364976926163111
53.0,-0.040512240459358306
54.0,-0.03448480735144699
55.0,-0.045761189201671826
56.0,-0.030151105287612445
57.0,-0.03802827848154555
58.0,-0.033297710164277294
59.0,-0.049521507228922346
60.0,-0.03666697277240116
61.0,-0.026758981412196015
62.0,-0.039402552429199655
63.0,-0.041994343756941444
64.0,-0.02776400775361232
65.0,-0.03415833071023222
66.0,-0.04528989104417125
67.0,-0.030724400388797424
68.0,-0.03746553767840277
69.0,-0.035455476168244626
70.0,-0.029242698100253595
71.0,-0.042447892906671836
72.0,-0.03878161871126329
73.0,-0.029879131850527596
74.0,-0.04570654136875296
75.0,-0.028164808604080882
76.0,-0.02731620464262674
77.0,-0.04165286944807889
78.0,-0.036997212456306716
79.0,-0.03822425441920352
80.0,-0.030740095291175162
81.0,-0.045379668448009
82.0,-0.03988203036181748
83.0,-0.026238741107400543
84.0,-0.0444315495971459
85.0,-0.028500062544123406
86.0,-0.041689599908165675
87.0,-0.03897292396711327
88.0,-0.03622866082925391
89.0,-0.033826445818090356
90.0,-0.016065833529779194
91.0,-0.037868431238403666
92.0,-0.03681546694643156
93.0,-0.029314406011236027
94.0,-0.041329600712711745
95.0,-0.03240284471643484
96.0,-0.028681451688181703
97.0,-0.03221851918033369
98.0,-0.035101035896065724
99.0,-0.04406407553214198
100.0,-0.028226809576090695
101.0,-0.031661823431941016
102.0,-0.03781303449713613
103.0,-0.037642748761217426
104.0,-0.03566556247091235
105.0,-0.017360714397562926
106.0,-0.045287399086311186
107.0,-0.03884625181399981
108.0,-0.01974897795173014
109.0,-0.030859224767558757
110.0,-0.038525031771028395
111.0,-0.03115907154003006
112.0,-0.036358851325910546
113.0,-0.025779481865677578
114.0,-0.03316308070529628
115.0,-0.04518487402167981
116.0,-0.019862625442275128
117.0,-0.04008153923688473
118.0,-0.0342658815372765
119.0,-0.01763071812814987
120.0,-0.04402250860859214
121.0,-0.035328260143763224
122.0,-0.02780975188849899
123.0,-0.03831450144957227
124.0,-0.03756384712183536
125.0,-0.03630238823150389
126.0,-0.038917587175377744
