time_s,freq_dev_hz
0.0,-0.03168375863125128
1.0,-0.049332507283867955
2.0,-0.03109826608408639
3.0,-0.035686183764571666
4.0,-0.03869716495680686
5.0,-0.04312711518202228
6.0,-0.039523939149934684
7.0,-0.0449437469929892
8.0,-0.029281225098838348
9.0,-0.05302732219306883
10.0,-0.026133045217420214
11.0,-0.03931260444673068
12.0,-0.04627721968023302
13.0,-0.03250136684526339
14.0,-0.04279611487930879
15.0,-0.03337559609917218
16.0,-0.04510653915055007
17.0,-0.03008408316881095
18.0,-0.03504415754481682
19.0,-0.05827546706315356
20.0,-0.032627097689772455
21.0,-0.03631298655275117
22.0,-0.03493461561159927
23.0,-0.04029178060332761
24.0,-0.040658940871862725
25.0,-0.03510114654339036
26.0,-0.050418634531088635
27.0,-0.03349968520885316
28.0,-0.03414642698098325
29.0,-0.03956608700277586
30.0,-0.045359708124421694
31.0,-0.03582077579542542
32.0,-0.04001307466308779
33.0,-0.042691085819765995
34.0,-0.03078337039720047
35.0,-0.0402076106110516
36.0,-0.04123671829602049
37.0,-0.03798294480300113
38.0,-0.039404405190857084
39.0,-0.03850247026061515
40.0,-0.04210763325293909
41.0,-0.034262191586937885
42.0,-0.03560906793315777
43.0,-0.042502992115460714
44.0,-0.033488051082684045
45.0,-0.0382719363053563
46.0,-0.03589216353910851
47.0,-0.04192650161682909
48.0,-0.034155005447800146
49.0,-0.042018559440160086
50.0,-0.037002188860009166
51.0,-0.030630962354707414
52.0,-0.04648498189671724
53.0,-0.029352260367612182
54.0,-0.03823952437271849
55.0,-0.039736941216526045
56.0,-0.03540999066322881
57.0,-0.048106159681833294
58.0,-0.02846665328293252
59.0,-0.03648925827421046
60.0,-0.04960838691731251
61.0,-0.01885545470577732
62.0,-0.04480783530861565
63.0,-0.03560306661831936
64.0,-0.03487997364359563
65.0,-0.03763306771344066
66.0,-0.03669772286911677
67.0,-0.03790014520969276
68.0,-0.03503232698216063
69.0,-0.03302479829459415
70.0,-0.045449040000085095
71.0,-0.022258530070136118
72.0,-0.03484958363875634
73.0,-0.04894873692644186
74.0,-0.025325988224285112
75.0,-0.049071765138393175
76.0,-0.03125051209728946
77.0,-0.0337362420724574
78.0,-0.035938233530790065
79.0,-0.03801542783115508
80.0,-0.029951818365048233
81.0,-0.038645959239886896
82.0,-0.032940400231242783
83.0,-0.037167774256043895
84.0,-0.031880785338114226
85.0,-0.039276061157602626
86.0,-0.031069272543884363
87.0,-0.0315369706345936
88.0,-0.03876322627596851
89.0,-0.030341835652387683
90.0,-0.0318424814695506
91.0,-0.047053530114635755
92.0,-0.02317875127258784
93.0,-0.03514775429498851
94.0,-0.04200682443607828
95.0,-0.022721587284808553
96.0,-0.04245733502974858
97.0,-0.027641437824632575
98.0,-0.041662650328477824
99.0,-0.029789286029970885
100.0,-0.03595918832470346
101.0,-0.03194019365677203
102.0,-0.03591529348972333
103.0,-0.027587264368424957
104.0,-0.05016242820550687
105.0,-0.024980360444741834
106.0,-0.04504464344168513
107.0,-0.02745722466297451
108.0,-0.032023314695410754
109.0,-0.03634446025165827
110.0,-0.03188872741337834
111.0,-0.03312872163777181
112.0,-0.04058418318630741
113.0,-0.023214820557253546
114.0,-0.03640729990493252
115.0,-0.032987279229979016
116.0,-0.022027534737301124
117.0,-0.04521304517774771
118.0,-0.030337793466055363
119.0,-0.034680808739879776
120.0,-0.03469888186604875
121.0,-0.03922350421412535
122.0,-0.022174273360879848
123.0,-0.03740350711026075
124.0,-0.03609337523358791
125.0,-0.028550944543530576
126.0,-0.0369401125831037
127.0,-0.024306420324944344
128.0,-0.05017145216474006
129.0,-0.023002436658612346
130.0,-0.02387668542069621
131.0,-0.04774574707803181
132.0,-0.017212529287400358
133.0,-0.04216917043368351
134.0,-0.02316898550487334
135.0,-0.04311402818932608
136.0,-0.021016200977850286
137.0,-0.03232070527928954
138.0,-0.036705979312519066
139.0,-0.02458775109834166
140.0,-0.036719947926184826
141.0,-0.023644770636725987
142.0,-0.037110365503685294
143.0,-0.036882305502041746
144.0,-0.031408608744869504
145.0,-0.02994725590340641
146.0,-0.03395393492710008
147.0,-0.021913042851748887
148.0,-0.04258050351463316
149.0,-0.023308755207205323
150.0,-0.028040966725249028
151.0,-0.03130530071605797
152.0,-0.03416296642952732
153.0,-0.02606174014669227
154.0,-0.03178986436754849
155.0,-0.03218768355978341
156.0,-0.031188567871933692
157.0,-0.029079965322054147
158.0,-0.029945812826062124
159.0,-0.031230755619875428
160.0,-0.03638440258485254
161.0,-0.016706954159857457
162.0,-0.03914592245968462
163.0,-0.02757801058093534
164.0,-0.026120520923198498
165.0,-0.03234949729862491
166.0,-0.03230370555080464
167.0,-0.030649043795984987
168.0,-0.02834953429882825
169.0,-0.027118522664126843
170.0,-0.033034716845674605
171.0,-0.030718731257939336
172.0,-0.02634175676888839
173.0,-0.03198272270346303
