time_s,freq_dev_hz
0.0,0.02955434134217949
1.0,0.02178681177720243
2.0,0.03394355901152668
3.0,0.021253999960961778
4.0,0.026118428798125315
5.0,0.03103864935534606
6.0,0.016433117789644847
7.0,0.036959404212977276
8.0,0.02071637146607852
9.0,0.030693627217059927
10.0,0.014847529649313351
11.0,0.03428076898572385
12.0,0.025453694164707663
13.0,0.020857682220163376
14.0,0.024824479681950784
15.0,0.02791356806801204
16.0,0.028843008099190826
17.0,0.024183891281319703
18.0,0.03312912520707645
19.0,0.01769025760201437
20.0,0.019538327331050098
21.0,0.03482485959335868
22.0,0.014910286369400616
23.0,0.030699103964169083
24.0,0.028001269364437142
25.0,0.014069397350278123
26.0,0.01518425603651341
27.0,0.032977855271085765
28.0,0.023851164227344235
29.0,0.023074361307862112
30.0,0.016505412564078448
31.0,0.031289401841894104
32.0,0.027042313743592672
33.0,0.02093187613175118
34.0,0.02830512553772646
35.0,0.02370999447672162
36.0,0.016106932089008374
37.0,0.022249342926063953
38.0,0.030067112018485886
39.0,0.024480801057285007
40.0,0.02367064547162734
41.0,0.029653016827428935
42.0,0.012207626319549192
43.0,0.026922207242221496
44.0,0.024754392048800256
45.0,0.011458763377092396
46.0,0.0251769354479503
47.0,0.026954861935757357
48.0,0.024999034933976816
49.0,0.0241200653417728
50.0,0.030174598982215528
51.0,0.01376112644237093
52.0,0.03599788130288495
53.0,0.009052980445503067
54.0,0.011171323970002867
55.0,0.028808871736840658
56.0,0.025681307164049372
57.0,0.017749099815849156
58.0,0.03301966423217895
59.0,0.00918709478620272
60.0,0.02228096811750291
61.0,0.02228515740753778
62.0,0.023481299601297856
63.0,0.024217523818088615
64.0,0.019636380749368243
65.0,0.02782507403906731
66.0,0.022844711122473882
67.0,0.020086090332220863
68.0,0.024697822965302763
69.0,0.02387580051045113
70.0,0.0193474705533081
71.0,0.01889139461073608
72.0,0.007125078854506306
73.0,0.02788938183680756
74.0,0.026333829329643343
75.0,0.015370746799492352
76.0,0.007298362259904323
77.0,0.008371782160163654
78.0,0.014575610137099737
79.0,0.030853716660681485
80.0,0.013549336645670707
81.0,0.025429634391387346
82.0,0.023662951150154043
83.0,0.024922546092716047
84.0,0.014446652475230692
85.0,0.018877898729749987
86.0,0.022067574232687015
87.0,0.02565558857324568
88.0,0.010156579182112324
89.0,0.03426652676468134
90.0,0.013294540689536838
91.0,0.007353071017361934
92.0,0.030338357625394607
93.0,0.013526144730175993
94.0,0.013667525803144898
95.0,0.015697598803434687
96.0,0.006924142516311349
97.0,0.01384571648885835
98.0,0.014207380390884872
99.0,0.011936530681224689
100.0,0.01945786438233288
101.0,0.027921814967615255
102.0,0.023056491112565247
103.0,0.006575558086363564
104.0,0.011270613320464307
105.0,0.008178025270257905
106.0,0.021739050160953788
107.0,0.01981819607935975
108.0,0.022408876677260103
109.0,0.018077827603852903
110.0,0.02313943252126638
111.0,0.019751707294775045
112.0,0.010981202979944982
113.0,0.016460153347090944
114.0,-0.0016510516812795473
115.0,0.0021121167612747627
116.0,0.006460058709247818
117.0,0.02116489145309597
118.0,0.020592493725812844
119.0,0.019066644196152893
120.0,-0.006710655149233524
121.0,-0.0008782206250756985
122.0,0.015580245562283324
123.0,0.02467557147583843
124.0,0.012104349810151405
125.0,-0.0014971688917153614
126.0,-0.00751178519766027
127.0,0.006545982683010543
128.0,0.023253369904687737
