time_s,freq_dev_hz
0.0,0.030545231369196735
1.0,0.04592861798568215
2.0,0.03380204104811213
3.0,0.04294745202864103
4.0,0.03510462126957048
5.0,0.042780761346876695
6.0,0.04610941077259678
7.0,0.03657893966356518
8.0,0.040994187442366936
9.0,0.031776618418324354
10.0,0.039141031075500266
11.0,0.0344125208116397
12.0,0.03478657766502469
13.0,0.04739649208954866
14.0,0.03498114186513579
15.0,0.04128334909100584
16.0,0.040661632064118436
17.0,0.0436433369518463
18.0,0.032798946590388844
19.0,0.04525038358116351
20.0,0.03286507649578052
21.0,0.023317821552826246
22.0,0.049320723549586276
23.0,0.034168280869888434
24.0,0.03051358634395651
25.0,0.04382038673344191
26.0,0.03737060077673604
27.0,0.03953598994257845
28.0,0.037647740357606985
29.0,0.042185442043263244
30.0,0.031443079102810856
31.0,0.04827050679074851
32.0,0.024592128024996107
33.0,0.04478145531040312
34.0,0.030211456329922726
35.0,0.039447485145021055
36.0,0.04311600167125729
37.0,0.02658305525495397
38.0,0.03250419169444463
39.0,0.04352495650021826
40.0,0.029760361075545916
41.0,0.050383882201674446
42.0,0.03556384099841381
43.0,0.021113027159609388
44.0,0.043141057428233154
45.0,0.04616215627702758
46.0,0.03034044525053403
47.0,0.041132393485137086
48.0,0.03643912813013461
49.0,0.037922475237932574
50.0,0.035291184320911384
51.0,0.037578373275461985
52.0,0.03040404279465836
53.0,0.03790568937761751
54.0,0.03720420932878277
55.0,0.03145551578858541
56.0,0.042731948712781964
57.0,0.03967297187526864
58.0,0.022457266859787772
59.0,0.04017822571759311
60.0,0.037374575372854935
61.0,0.036302994345662754
62.0,0.03832593378399807
63.0,0.02872479462427524
64.0,0.03301404462289437
65.0,0.03798143377297336
66.0,0.034268402653006014
67.0,0.034240545068220385
68.0,0.037084292189111245
69.0,0.035806686920332176
70.0,0.027219301315550837
71.0,0.041236085881219964
72.0,0.031110191325081082
73.0,0.03746721174470835
74.0,0.03827057953539992
75.0,0.03386793877548033
76.0,0.038356723279791005
77.0,0.027750516942544046
78.0,0.04431859158806617
79.0,0.030234146946801488
80.0,0.031447323681299544
81.0,0.04610654822205351
82.0,0.028065642041212868
83.0,0.02840226185057304
84.0,0.03702994931456427
85.0,0.03821638482216283
86.0,0.0269983038816779
87.0,0.03488210464745567
88.0,0.037117404039972435
89.0,0.03145609477941402
90.0,0.028256069806795736
91.0,0.04121688806084656
92.0,0.033800507733956486
93.0,0.03556360469720854
94.0,0.03580329429345941
95.0,0.025097296500633526
96.0,0.033678031837118816
97.0,0.04228782337712733
98.0,0.03038857319323185
99.0,0.02709079849840368
100.0,0.04112913025230647
101.0,0.034395564886695595
102.0,0.020159552296865613
103.0,0.03999178823256955
104.0,0.02677894787477264
105.0,0.023179439229452647
106.0,0.042383679411597264
107.0,0.035164839045789265
108.0,0.027958432222416896
109.0,0.03911406137217632
110.0,0.03068812561469958
111.0,0.0314156629220852
112.0,0.03356802376646595
113.0,0.026454973935350345
114.0,0.029380505353322484
115.0,0.03283271508833341
116.0,0.04403430807345732
117.0,0.0214929622224469
118.0,0.01843951018352552
119.0,0.05584329683550937
