time_s,freq_dev_hz
0.0,0.0006900461493142274
1.0,0.010302790705147835
2.0,0.027931017465299135
3.0,0.027565379486977903
4.0,0.013303181654693574
5.0,0.008365051954317693
6.0,0.02485457601409724
7.0,0.02088443227513448
8.0,0.01759948217538554
9.0,0.02249728939695217
10.0,0.02427662851286705
11.0,0.006509348744301313
12.0,0.019107336166612754
13.0,0.02948010853069505
14.0,0.007426609873406598
15.0,0.008337188885279012
16.0,0.027361509438401654
17.0,0.020825827484314274
18.0,0.02067492891713929
19.0,0.007836282935373973
20.0,0.01660313635050148
21.0,0.01828106822562514
22.0,0.01955939820938557
23.0,0.009028420726111541
24.0,0.012679023939901057
25.0,0.010901354008843178
26.0,0.01380507173669443
27.0,0.02328465704519278
28.0,0.0181786862235489
29.0,0.01684649570723451
30.0,0.02197100873799318
31.0,0.024236286709289345
32.0,0.0022285444532954557
33.0,0.020594777849969326
34.0,0.010885129747961741
35.0,0.023381993754352237
36.0,0.01554600483368418
37.0,0.019703386291323177
38.0,0.02691358396714083
39.0,0.004237543636520513
40.0,0.024697088576286497
41.0,0.013934343891861545
42.0,0.010402116094727631
43.0,0.0027118986622065577
44.0,0.002074415172410582
45.0,0.004726205314495857
46.0,0.0068585247486385725
47.0,0.007828324634395756
48.0,0.010405577277534661
49.0,0.022161130568432164
50.0,0.023246494266482287
51.0,0.013796864022159738
52.0,0.01299285665939287
53.0,-0.002659184754734145
54.0,0.006005985640316069
55.0,0.024888959823390344
56.0,0.016396066717780933
57.0,0.014249741510163894
58.0,-0.0030602447217908946
59.0,-0.0011001938971255676
60.0,-0.000990041242987516
61.0,0.0033219938964457185
62.0,0.007787586814345104
63.0,0.01707687701000271
64.0,0.02144150391625743
65.0,0.013658609764024554
66.0,0.021622678042811927
67.0,0.015528788985057496
68.0,-0.005326996588193023
69.0,-0.010069904337137725
70.0,0.0017905661082906477
71.0,-0.0036417092545271146
72.0,0.009684779231644569
73.0,0.011615573784418132
74.0,0.01677268757722672
75.0,0.02039544547016714
76.0,0.012808472842431584
77.0,0.0047491933929633134
78.0,0.006064451373837265
79.0,0.01485207667636157
80.0,-0.0020759939230341473
81.0,-0.0027691731576995338
82.0,0.01077792735703742
83.0,0.020068817110114878
84.0,-0.0032235101310029712
85.0,-0.023971668690978554
86.0,-0.010456281376887144
87.0,0.007361700195294141
88.0,0.008897407196699625
89.0,0.01073610791162416
90.0,0.006792263704387125
91.0,0.007023959128886759
92.0,0.011690117121267996
93.0,0.013316107977239255
94.0,0.013607386422083145
95.0,0.0036207216259187547
96.0,0.0051373653827413435
97.0,-0.01037981328706028
98.0,-0.024192831604348264
99.0,-0.004184180337754029
100.0,0.012189763786416563
101.0,0.019574006672518074
102.0,0.02093550017877366
103.0,0.004227776838656716
104.0,-0.010820047256152598
105.0,-0.019118127431587695
106.0,-0.006548190101678397
107.0,0.004838253946908289
108.0,0.025374071323387426
109.0,0.015790098715244838
110.0,0.008586414781959206
111.0,0.010482296300549088
112.0,0.008270826643630436
113.0,0.004793917065541997
114.0,-0.0007883293295818383
115.0,-0.01564519426187516
116.0,-0.016652987706538003
117.0,0.005472755674627017
118.0,0.00892744768973941
119.0,0.01866753462119064
