time_s,freq_dev_hz
0.0,-0.027053325131587425
1.0,-0.015223379519753166
2.0,-0.022384315530770138
3.0,-0.019451658958797857
4.0,-0.01858160268190634
5.0,-0.023650166771584935
6.0,-0.034316774077391976
7.0,-0.004505013511089118
8.0,-0.0173932117295017
9.0,-0.03395618167093106
10.0,-0.01563426932093659
11.0,-0.01175537981818131
12.0,-0.020586622723541836
13.0,-0.026295630363020184
14.0,-0.030806917759753638
15.0,-0.01835384079295732
16.0,-0.017040344882959246
17.0,-0.02134898246321182
18.0,-0.0259529621719512
19.0,-0.019631866714615587
20.0,-0.019330927683993693
21.0,-0.014803364193607393
22.0,-0.016119604592221837
23.0,-0.02724890969024285
24.0,-0.015801763080911524
25.0,-0.016893800300623596
26.0,-0.022584579521593984
27.0,-0.02321145218812326
28.0,-0.02407135978607089
29.0,-0.004470316613347514
30.0,0.0007573927778148359
31.0,-0.0269393872505308
32.0,-0.02655286751757746
33.0,0.006621939960798073
34.0,0.009799380731094764
35.0,-0.012581908550723941
36.0,-0.024711094116960375
37.0,-0.020232427334756498
38.0,-0.012425197019039214
39.0,-0.026567267390484872
40.0,-0.016171064382570766
41.0,-0.00813787909923036
42.0,-0.0030086577071708476
43.0,-0.018901334337990683
44.0,-0.018734645859237453
45.0,-0.018065079190854316
46.0,-0.028431257655370246
47.0,-0.011076088482067092
48.0,-0.01344373979333513
49.0,-0.008772602546691655
50.0,-0.016913198447752187
51.0,-0.03146381974444168
52.0,-0.0050593182584379726
53.0,-0.015055628241664731
54.0,-0.03221558640177369
55.0,-0.013652393492733506
56.0,-0.004731026538262739
57.0,-0.005295146657340322
58.0,-0.0038066005323056373
59.0,-0.030390633366530473
60.0,-0.01634621444325912
61.0,-0.0018073206777491357
62.0,-0.003049339206733226
63.0,-0.00736779938016463
64.0,-0.019324904921425023
65.0,-0.03597117764439384
66.0,-0.010620212269514262
67.0,-0.01152912798835004
68.0,-0.026462174685466522
69.0,-0.028124821741060124
70.0,-0.013071463333089728
71.0,-0.023456390214018352
72.0,-0.016739765844240306
73.0,-0.012478540977982622
74.0,-0.01070450669530043
75.0,-0.0238950032273344
76.0,-0.004383791470037313
77.0,-0.025084807204029946
78.0,-0.0192174231149167
79.0,-0.0233380373576364
80.0,-0.008518802963102257
81.0,-0.024193850856211174
82.0,-0.026160411520237403
83.0,-0.009469535204555957
84.0,-0.017294521559765297
85.0,-0.018723414149788287
86.0,-0.024815581654555885
87.0,-0.024101045513400532
88.0,-0.011690223386244813
89.0,-0.024847205066311773
90.0,-0.0032267482733772113
