time_s,freq_dev_hz
0.0,-0.037931837826596926
1.0,-0.039283656565951564
2.0,-0.03603982276382922
3.0,-0.03753438045117852
4.0,-0.036673510560412126
5.0,-0.04355732616659891
6.0,-0.031239350398823973
7.0,-0.03582622129107982
8.0,-0.029553654574716592
9.0,-0.04790740186075837
10.0,-0.03191059306035804
11.0,-0.0506946281967835
12.0,-0.024402644454435407
13.0,-0.033176618493453436
14.0,-0.04296876898338242
15.0,-0.02666262562537991
16.0,-0.04240933109442846
17.0,-0.03670810179195794
18.0,-0.03357141076911763
19.0,-0.04494993574213568
20.0,-0.02469300221738191
21.0,-0.03713068196972147
22.0,-0.04423677541146587
23.0,-0.02497840262694062
24.0,-0.03773643937291293
25.0,-0.050796221591806745
26.0,-0.024315248012038992
27.0,-0.028315717375853033
28.0,-0.046361929685656555
29.0,-0.028519040863466127
30.0,-0.026865905246815647
31.0,-0.04894054002718251
32.0,-0.02096026650088678
33.0,-0.04815696848200712
34.0,-0.02700851773523416
35.0,-0.044946858874967965
36.0,-0.024831982141817477
37.0,-0.04092853134092467
38.0,-0.037437181632251626
39.0,-0.03715577750485144
40.0,-0.03828199667925025
41.0,-0.02729218019796642
42.0,-0.029510143793418653
43.0,-0.04257120467813236
44.0,-0.03395235286218101
45.0,-0.02789948116622032
46.0,-0.03895910438239669
47.0,-0.034933949476778636
48.0,-0.023597153050538555
49.0,-0.03875683193324653
50.0,-0.03395057866435236
51.0,-0.02874303646260179
52.0,-0.04089630081321127
53.0,-0.028652376851996397
54.0,-0.0290479069546401
55.0,-0.036296156685491354
56.0,-0.04348551803447176
57.0,-0.028204495792130135
58.0,-0.033334183065403256
59.0,-0.03134651260284116
60.0,-0.033326397777735384
61.0,-0.03603165881120196
62.0,-0.03608365592724816
63.0,-0.028415385663036474
64.0,-0.040473473743454225
65.0,-0.02950427943555267
66.0,-0.0216556384879385
67.0,-0.05282806574822496
68.0,-0.018444513788682393
69.0,-0.03343763808903777
70.0,-0.04126900646773013
71.0,-0.026025346877840416
72.0,-0.024151972244326192
73.0,-0.03743530930695016
74.0,-0.02595397448742931
75.0,-0.04521151526657663
76.0,-0.021420528951985318
77.0,-0.028216319332716733
78.0,-0.03682565347244093
79.0,-0.030183511118917483
80.0,-0.027816629029182582
81.0,-0.04095039952781265
82.0,-0.033206972011345925
83.0,-0.03017721877252022
84.0,-0.025195492212235493
85.0,-0.037716341599627334
86.0,-0.02974654415663691
87.0,-0.03871037609680217
88.0,-0.028042568440069804
89.0,-0.035575291129976705
90.0,-0.02825066189647618
91.0,-0.028093215976767727
92.0,-0.03764258303676993
93.0,-0.03704549131590351
94.0,-0.02918370835602424
95.0,-0.03034535491657442
96.0,-0.02963635629215089
97.0,-0.02362615185081962
98.0,-0.03311628155268975
99.0,-0.026156098803400418
100.0,-0.03470529585335003
101.0,-0.034279206432157316
102.0,-0.015346702442320392
103.0,-0.033618964197059675
104.0,-0.03690171232376471
105.0,-0.025753942525634788
106.0,-0.030999780037588298
107.0,-0.023448962953831476
108.0,-0.02724136984280312
109.0,-0.04031404118948867
110.0,-0.02681146422762959
111.0,-0.02788723257757031
112.0,-0.02954674517888778
113.0,-0.033475947668393236
114.0,-0.015754127875298174
115.0,-0.03945004322905232
116.0,-0.040527338485873976
117.0,-0.010936562986176845
118.0,-0.019465318351534755
119.0,-0.03948232349767711
120.0,-0.035571616615091006
121.0,-0.02007145536392363
122.0,-0.018097936682914817
123.0,-0.034108535994201716
124.0,-0.026253091866574874
125.0,-0.02436379747973838
126.0,-0.03173199424059803
127.0,-0.02700325732960307
128.0,-0.02448223656277948
129.0,-0.032350876234756853
130.0,-0.03361421919243712
131.0,-0.020735513355811808
132.0,-0.0344518592220755
133.0,-0.03015108508360731
134.0,-0.03526267280543616
135.0,-0.03582983810649365
136.0,-0.022368644753154587
137.0,-0.03204803518078947
138.0,-0.026968353550089752
139.0,-0.03608671347494319
140.0,-0.020611922805224836
141.0,-0.030292788123489345
142.0,-0.02890260006813694
143.0,-0.021606894498260587
144.0,-0.03740310649206213
145.0,-0.026383579075885955
146.0,-0.015866618484725592
147.0,-0.013275762460605023
148.0,-0.03371707370037447
149.0,-0.04271407948038153
150.0,-0.030628256267746234
151.0,-0.02062521008322271
152.0,-0.02895015491352515
153.0,-0.030123095458376437
154.0,-0.021098372905732354
155.0,-0.026768788879640848
156.0,-0.03981898311169685
157.0,-0.0294388712469007
158.0,-0.024974255309198057
159.0,-0.0169467160732939
160.0,-0.03223223005584197
161.0,-0.019404043729445153
162.0,-0.0366003321895958
163.0,-0.028737191651340144
164.0,-0.013842041448972608
165.0,-0.04184650240164345
166.0,-0.01913715303360819
167.0,-0.03144743434625008
168.0,-0.03378614090668863
169.0,-0.014070146174280929
170.0,-0.02654020941710966
171.0,-0.023503907990984896
172.0,-0.013440867863021566
173.0,-0.0293918488632805
174.0,-0.032120198881857576
175.0,-0.03146080729842238
176.0,-0.026216741605213922
177.0,-0.027994656433847354
178.0,-0.02079609552084305
179.0,-0.02439707907248012
180.0,-0.025076213223929056
181.0,-0.02167610272156617
182.0,-0.025578152787022468
183.0,-0.03265366694101157
184.0,-0.024032238413729257
185.0,-0.02379709016381737
186.0,-0.0334402433202885
187.0,-0.02147618377069893
188.0,-0.017473765686153442
189.0,-0.037590222222578795
190.0,-0.03106302246319137
191.0,-0.02506073133804909
192.0,-0.029367005969898052
193.0,-0.029188996020077518
194.0,-0.024246886752279373
195.0,-0.040231646287947065
196.0,-0.012135320400670224
197.0,-0.01160930398028226
198.0,-0.0343721807932007
199.0,-0.02772917291606447
200.0,-0.025200096264301752
201.0,-0.023973838948752046
202.0,-0.03262913153906144
203.0,-0.01717678491728991
204.0,-0.03356525707414404
205.0,-0.03444739205804348
206.0,-0.010077283994882613
207.0,-0.024048318204541452
208.0,-0.03063285360910717
209.0,-0.022529733174869726
210.0,-0.014131148910556668
211.0,-0.024295900657234082
212.0,-0.03489748407786486
213.0,-0.026655785975926438
214.0,-0.016923764502010386
215.0,-0.029031248116457853
216.0,-0.030121636636539773
217.0,-0.021707927786023262
218.0,-0.018720933501721326
219.0,-0.029388613604039993
220.0,-0.027864065996356935
221.0,-0.02482966045592727
222.0,-0.025591313546331484
223.0,-0.011639397011609098
224.0,-0.020998772532156984
225.0,-0.019798541569546746
226.0,-0.03487960494758857
227.0,-0.02405919793419864
228.0,-0.022757173719301083
229.0,-0.014740222772515743
230.0,-0.03649162169905962
231.0,-0.017430068593735637
232.0,-0.026653104514200443
233.0,-0.024854878573528083
234.0,-0.021176087238541363
235.0,-0.02315577102355082
236.0,-0.01908279685864711
237.0,-0.031053996678345186
238.0,-0.022639053480104643
239.0,-0.013314544534024364
240.0,-0.02450981454583001
241.0,-0.02809013414506456
242.0,-0.028725323091245425
243.0,-0.018740990716703543
244.0,-0.019570486111735175
245.0,-0.026518134190955944
246.0,-0.030444073205264655
247.0,-0.01326237850760581
248.0,-0.028044248826633034
249.0,-0.024175582190530953
