time_s,freq_dev_hz
0.0,0.019776864866334343
1.0,0.020987518704127517
2.0,0.01015672349146346
3.0,0.007580853317397107
4.0,0.020913637572381738
5.0,0.023499449229951175
6.0,0.008481198714274107
7.0,0.007421797162243671
8.0,0.012257908161172892
9.0,0.009142192031048602
10.0,0.0066057546865838646
11.0,0.01596044712043998
12.0,0.022701973827343735
13.0,0.02137313759472015
14.0,0.008315908323432986
15.0,0.016110309450372284
16.0,0.013125814824350712
17.0,-0.0001080534433928193
18.0,0.001898832605071732
19.0,0.007049332095694361
20.0,-0.008010805338942717
21.0,-0.013782484828623875
22.0,0.003922183671405399
23.0,0.011450471205609603
24.0,0.01288274065554429
25.0,0.013746281980684394
26.0,0.000564338508124429
27.0,0.004800532375375255
28.0,0.010556515789557075
29.0,0.01233049857479962
30.0,0.008711613324372536
31.0,0.00578858767406043
32.0,0.008705834722215755
33.0,0.028014908823772444
34.0,0.01805134405934883
35.0,0.0006715039818461221
36.0,-0.00303758149625466
37.0,-0.005688928453351227
38.0,-0.012321477234491507
39.0,0.008990629611100864
40.0,0.007427069921766005
41.0,0.014387821519163957
42.0,0.008123081092050732
43.0,0.008370230550536206
44.0,-0.012050204105338302
45.0,-0.010389013296880911
46.0,0.003939329907489686
47.0,0.009484209750514339
48.0,0.016656038492142144
49.0,0.013041909670219454
50.0,0.012506525696358572
51.0,-0.007568858319395577
52.0,-0.0031693541932553693
53.0,0.005942040925632774
54.0,0.01923922565816749
55.0,0.01850228319224989
56.0,0.011565554937806866
57.0,0.007537565243831423
58.0,0.006287335450259057
59.0,0.00937454018576478
60.0,0.016912458320619272
61.0,0.01836435076692844
62.0,0.003228328502338229
63.0,-0.008892941522968822
64.0,-0.0008117308790267508
65.0,0.016452842561101022
66.0,0.020272004342820615
67.0,-0.0019632802473479316
68.0,-0.0108336532911113
69.0,-0.0063077322950388925
70.0,-0.003908760948365675
71.0,-0.009488280342591082
72.0,0.009848166594457197
73.0,0.019818996233502695
74.0,0.019678564729530557
75.0,0.008803461879547392
76.0,0.005133397375871596
77.0,-0.0034794340174992833
78.0,6.896487061425205e-05
79.0,-0.00932286330497023
80.0,-0.002878369670564762
81.0,-0.0014603128804790977
82.0,-0.0032091238919829124
83.0,-0.002727287299484349
84.0,0.003245941716252254
85.0,0.006090806388101555
86.0,0.002356190685572912
87.0,0.007015875574061248
88.0,0.01895059449074754
89.0,0.012518260629783562
90.0,0.00795217905372958
91.0,0.02492315173177495
92.0,0.008609702190121027
93.0,-0.0016980476362671304
94.0,-0.01415389209193485
95.0,-0.005342602113131978
96.0,0.012652369681007691
97.0,0.014116615599282234
98.0,0.012468787989519114
99.0,0.012987440436762476
100.0,0.011868365694116534
101.0,0.019391580872651915
102.0,0.01265954175381001
103.0,0.009825070562263782
104.0,-0.0023323053737311916
105.0,-0.0068729225595154375
106.0,-0.002997169131007116
107.0,-0.015005972734072337
108.0,-0.004942529014342334
109.0,0.0018838587957592523
110.0,0.012638565396572154
111.0,0.004362028182418598
