time_s,freq_dev_hz
0.0,0.03964965147828181
1.0,0.027519693541244727
2.0,0.03876930057140182
3.0,0.029520687238449028
4.0,0.037780489094396685
5.0,0.029526394948540258
6.0,0.03493754140270866
7.0,0.03447791188476934
8.0,0.0317749599703987
9.0,0.03551233960576994
10.0,0.02961684611468396
11.0,0.03567909257040647
12.0,0.032302914972541785
13.0,0.030023065330309073
14.0,0.03735846744012061
15.0,0.0216910861906916
16.0,0.03300892096403718
17.0,0.031855391011386125
18.0,0.026316329733737653
19.0,0.03402461342574714
20.0,0.03224585786911316
21.0,0.036928029440850274
22.0,0.028110404775465447
23.0,0.03449068449230097
24.0,0.023656921208261572
25.0,0.036842563971455355
26.0,0.032738667525848975
27.0,0.03540586738632889
28.0,0.012715353931662676
29.0,0.038151692255712355
30.0,0.024116153472104607
31.0,0.03674122253525258
32.0,0.02709462387560535
33.0,0.030698477114343703
34.0,0.028631352617503047
35.0,0.02092805447085677
36.0,0.04323591690739814
37.0,0.017045170407339327
38.0,0.03144373539862855
39.0,0.03347544535837965
40.0,0.018586483727847103
41.0,0.043123585723536806
42.0,0.005445580279159756
43.0,0.03777180736278307
44.0,0.02878742859302008
45.0,0.02451068112577115
46.0,0.036401373689907146
47.0,0.01956705033093531
48.0,0.03296318337402848
49.0,0.030285707480364188
50.0,0.0349193073492815
51.0,0.02489662199571363
52.0,0.03181342583240099
53.0,0.02445195149238799
54.0,0.0331225926670875
55.0,0.026845584552468438
56.0,0.021423732593710554
57.0,0.04127274836462913
58.0,0.019234307300992626
59.0,0.03665017945120752
60.0,0.016396986275277747
61.0,0.02624655227372763
62.0,0.030945855192325844
63.0,0.026406159344940505
64.0,0.029871674864478948
65.0,0.03113882529599543
66.0,0.02058150177880691
67.0,0.0391463397199443
68.0,0.0226633478307825
69.0,0.02805896893262716
70.0,0.024301009620426584
71.0,0.03659286911242621
72.0,0.022200755728984944
73.0,0.026932259846637052
74.0,0.026768744116068
75.0,0.02211275718220218
76.0,0.0387439564028913
77.0,0.01871892594741187
78.0,0.027509517420085672
79.0,0.028735207619567937
80.0,0.022275345191231644
81.0,0.029218063927984872
82.0,0.02898311109321039
83.0,0.02287079610528764
84.0,0.028652389399352884
85.0,0.023973160852612807
86.0,0.03337085825299013
87.0,0.020673336749275073
88.0,0.025468828764521056
89.0,0.03339219259263171
90.0,0.021840723290109665
91.0,0.023158759432417853
92.0,0.03170864995567957
93.0,0.025322679433936734
94.0,0.020238101331329084
95.0,0.034831769004961544
96.0,0.025845484748749925
97.0,0.02492778272020768
98.0,0.024095835132467158
99.0,0.028843943916760928
100.0,0.026567945803583903
101.0,0.022132479495291513
102.0,0.030166486573124374
103.0,0.024476605389751604
104.0,0.0197397840763891
105.0,0.03388219117360869
106.0,0.020071423833232238
107.0,0.0308442699115119
108.0,0.02604733847956009
109.0,0.02304041275462687
110.0,0.024767158106691056
111.0,0.030277919713346257
112.0,0.022924400943642453
113.0,0.0249661757185482
114.0,0.025969547469846255
115.0,0.029419328181501392
116.0,0.028253559867246203
117.0,0.011609174153259794
118.0,0.024667946049534706
119.0,0.03376453130027102
120.0,0.010117763338919339
121.0,0.01590403172583077
122.0,0.03253547767442466
123.0,0.01009197634672443
124.0,0.012498638580837884
125.0,0.03385615134816611
126.0,0.02119814315680646
127.0,0.02559597377602696
128.0,0.01326149990019232
129.0,0.021860524491947864
130.0,0.020665885229913528
131.0,0.034182942321288046
132.0,0.0056892755112603055
133.0,0.01567449628540274
134.0,0.021833284948020726
135.0,0.021994519125390077
136.0,0.023077564640181514
137.0,0.022731546845458084
138.0,0.01600031052716222
139.0,0.02859571520268389
140.0,0.01457987440954156
141.0,0.026143235040438917
142.0,0.02086760503670515
143.0,0.02124402809319026
144.0,0.01904307847852227
145.0,0.0283347947361845
146.0,0.02045795613413226
147.0,-0.0036899927619193917
148.0,0.0010843509581315303
149.0,0.01871649972165823
150.0,0.02556834362727134
151.0,0.019572500196973763
152.0,0.022243313994736447
153.0,0.016512904406438267
154.0,0.025483221488626917
155.0,0.01158468921751421
156.0,0.02246782638534839
157.0,0.020946358168587587
158.0,0.01141221787894331
159.0,0.020192912983652
160.0,0.027148864235955195
161.0,0.007573594599197264
162.0,0.002779892182407373
163.0,0.035298843815882996
164.0,0.016131459089918643
165.0,0.00603492091878266
166.0,0.01598199883360074
167.0,0.030990732659801346
168.0,0.01850915024045996
169.0,0.025045630776454608
170.0,0.007674509311943467
171.0,-0.0027440622095653566
172.0,-0.0019227048080527886
173.0,0.018030913434756712
174.0,0.025945181367070802
175.0,0.01382074603591299
176.0,0.021256959923543484
177.0,0.024620803849377815
178.0,0.017973253663305933
179.0,0.015213311644459715
180.0,0.024555965287271775
181.0,0.01402867585660772
182.0,0.026241388846148794
183.0,0.01808703977511872
184.0,0.0072243861005460985
185.0,0.011840536556189107
186.0,0.022753458621185274
187.0,0.011727006266246676
188.0,0.014295499716374671
189.0,0.03132939932394052
190.0,0.00702744112857534
191.0,0.010584227765697563
192.0,0.021188561772360615
193.0,0.024018117357571533
194.0,0.019584416785516368
195.0,0.00986304990645337
