time_s,freq_dev_hz
0.0,0.03217055680342362
1.0,0.00604409504797232
2.0,0.008822616976176256
3.0,0.02686685916962972
4.0,0.027882587635859046
5.0,0.024157513188809432
6.0,0.026766733835565937
7.0,0.01931015126249047
8.0,0.03584202977550799
9.0,-0.001956713714297287
10.0,-0.0074222062710371794
11.0,0.007605632938165741
12.0,0.03215773191945548
13.0,0.022837860266644583
14.0,0.01563864429567907
15.0,0.028711393481692937
16.0,0.01136379916738317
17.0,0.028116851717259195
18.0,0.026369281688158885
19.0,0.018939473977210852
20.0,0.028014045288009548
21.0,0.015530802431760193
22.0,0.026388527382184
23.0,0.023770020622535526
24.0,0.012045716686395203
25.0,0.016386274626456476
26.0,0.03219080271130714
27.0,0.009318120137518093
28.0,0.03190736534782079
29.0,0.025055834167546642
30.0,0.012159042581476598
31.0,0.019853274282755073
32.0,0.02701917887451888
33.0,0.016850146208082784
34.0,0.024084986382488793
35.0,0.03142034389452153
36.0,0.008802024339633618
37.0,0.025614697859457358
38.0,0.021236170351479622
39.0,0.024394341121660723
40.0,0.013838642488925856
41.0,0.006542770580013624
42.0,0.03258433877376454
43.0,0.025813119051640854
44.0,0.007504256721291291
45.0,-0.0022404759713823275
46.0,0.0070052257066199886
47.0,0.025232667314765145
48.0,0.025156727465809325
49.0,0.008651419570098184
50.0,0.005101517677350564
51.0,0.03315350865802813
52.0,0.013481171237033074
53.0,-0.007944676324085354
54.0,0.015276170963436364
55.0,0.029768412416806278
56.0,0.01727577549356596
57.0,0.019686622315595592
58.0,0.015694807013755252
59.0,0.01060948469821632
60.0,0.034021157087278375
61.0,0.018033808635595783
62.0,-0.00046861261547181954
63.0,0.005882645441728229
64.0,0.020710492856785834
65.0,0.023285716754473107
66.0,0.022008021825294932
67.0,0.01843664955957447
68.0,0.023734130206296555
69.0,0.020752838596034273
70.0,0.016752915971940396
71.0,0.020898829942339603
72.0,0.017880118298019276
73.0,0.017101554479044268
74.0,0.028745126366551688
75.0,0.012398485367155487
76.0,0.008881006020176052
77.0,0.004780799801427094
78.0,0.022811284847366053
79.0,0.023995483549583696
80.0,0.017051221144144257
81.0,0.005167203778788654
82.0,0.02327160934032957
83.0,0.024643197513420922
84.0,0.016136034106004615
85.0,0.012079410988290462
86.0,0.0281361638551747
87.0,0.0076767007433131695
88.0,0.009177500441457376
89.0,0.017071716795546976
90.0,0.011256009099951392
91.0,0.025246993253520422
92.0,0.014523503041488084
93.0,0.01155835367873781
94.0,0.007775423558396
95.0,0.011716287154848182
96.0,0.02471553183175601
97.0,0.018695950514509008
98.0,0.023240459259041835
99.0,0.02344397651812713
100.0,0.016531194052169518
101.0,0.016964879513579056
102.0,0.021890581586188063
103.0,0.028632466640976517
104.0,0.00911394624487194
105.0,0.004350126106413832
106.0,0.005875765367697738
107.0,-0.001714492893389874
108.0,0.02368806947817159
109.0,0.011566127686015726
110.0,-0.0032880297627535526
111.0,-0.0021690835181664703
112.0,0.018032134387455656
113.0,0.020957440867066524
114.0,0.024245880989139934
115.0,0.0206985119849179
116.0,-0.0017678412323429704
117.0,-0.004608799209224745
118.0,-0.00021231660145337727
119.0,0.020772909566386666
120.0,0.02637082040731098
121.0,-0.00018811432078713608
122.0,-0.006031263066215153
123.0,0.003107471009524687
124.0,-0.000632428274589536
125.0,0.006437060789026283
126.0,0.026014745349978163
127.0,0.027161317071278113
128.0,-0.0018736014162135106
129.0,-0.001601628298586455
130.0,0.0065372363604376815
131.0,0.016596592200945892
132.0,0.009231070744903924
133.0,0.008541439202898182
134.0,0.017739106541880822
135.0,0.020195845170158933
136.0,0.013192982311602819
137.0,0.0003070171794927745
138.0,0.006662368670431462
139.0,0.02379771006193021
140.0,0.0236830487151396
141.0,0.008815160079849171
142.0,0.01637630665948464
143.0,0.010226207275549903
144.0,0.006092721058377215
145.0,0.0025790093883548693
146.0,0.013786023970636663
147.0,0.01643558862632677
148.0,0.011781075798391605
149.0,0.016792289397500326
150.0,-0.001614307575601437
151.0,-0.010669010144574997
152.0,0.0047605030559561
153.0,-0.007390746532216497
154.0,0.006433498806464044
155.0,0.006625675099090067
156.0,0.009590239361898512
157.0,0.01464811211417505
158.0,0.008604176501187943
159.0,0.013029015926546705
160.0,0.02018373740162449
161.0,0.019661806137056814
162.0,0.021570400006765134
163.0,0.0012258054348235348
164.0,0.003922787101231506
165.0,0.0025009632808581372
166.0,0.006157523833123513
167.0,0.0099456566921452
168.0,0.015809669828095174
169.0,0.018800061352632902
170.0,0.011788007367203868
171.0,0.0051355740805414385
172.0,0.018223690119625324
173.0,0.02079227343676049
174.0,0.004047646335170185
175.0,-0.017269679555831363
176.0,0.009234978358310109
177.0,0.01646481934687749
178.0,0.023827596735026546
179.0,0.02323525470667942
180.0,0.014446653687900657
181.0,0.019523610957583593
182.0,0.022782240273300225
183.0,0.008822810001758441
184.0,-0.007223616729425952
185.0,-0.001882507249597598
186.0,0.010550409586573828
187.0,0.023501462847157484
188.0,0.022957711175628503
189.0,0.009041681977541849
190.0,0.012366680596658242
191.0,0.003196113589307714
192.0,0.012538489113178564
193.0,0.02397678855010188
194.0,0.0009958623088435203
195.0,-0.008114521466482394
196.0,0.01221501323799945
197.0,0.027326367702387167
198.0,0.01814889648932283
199.0,0.01663776332758715
200.0,0.02015488333038551
201.0,0.005992352029235981
202.0,0.007632140032778345
203.0,0.014672789516190221
204.0,0.02295087157624831
205.0,0.022490354781936617
206.0,0.0156718708887027
207.0,0.018196642582295475
208.0,0.02256770463206159
209.0,0.0033873577865195514
210.0,-0.005179572681870415
211.0,0.005834395290373884
212.0,0.003493221921591072
213.0,0.00835633426994331
214.0,0.023173050781521987
215.0,0.02459311144143772
216.0,0.007914357536344951
217.0,0.0019545636427764634
218.0,0.019070928162920886
219.0,0.02136386599224771
220.0,0.006123245431512991
221.0,-0.005636943837892261
222.0,0.004246726237147058
223.0,0.015897272674378904
224.0,0.024556242643090087
225.0,0.007777412932248318
226.0,0.007279175944900906
227.0,0.020679967839045688
228.0,0.013158853748893584
229.0,0.020196214895449316
230.0,0.02218186007831413
231.0,0.01711498749728868
232.0,0.02186933213620179
233.0,0.021789701698664565
234.0,0.02337395350471283
235.0,0.017218082992096484
236.0,0.014694999903359651
237.0,0.025689200737057938
238.0,0.012617486406498735
239.0,0.02381213765014767
240.0,0.016293684572339373
241.0,0.003791380496713792
242.0,-0.003660946270533927
243.0,0.013914618906776255
244.0,0.017575057304686226
245.0,0.02167681264673149
246.0,3.830417756311988e-06
247.0,0.018934249287450022
248.0,0.02549973539689443
249.0,0.010619256850183945
250.0,0.01858219300933328
251.0,0.024621905606703187
252.0,0.016205482019784334
253.0,0.014479076374396271
254.0,0.019518834602818558
