time_s,freq_dev_hz
0.0,-0.026297602739415726
1.0,-0.0328983719380771
2.0,-0.03387723232019413
3.0,-0.028107414109397322
4.0,-0.03155763406864409
5.0,-0.032108629665072996
6.0,-0.03148552390417114
7.0,-0.036097278777862396
8.0,-0.031297486299983746
9.0,-0.022086251364294984
10.0,-0.033234705987601476
11.0,-0.031105049354078762
12.0,-0.030674165885893334
13.0,-0.03058984950109256
14.0,-0.03583606112836479
15.0,-0.03093213428739361
16.0,-0.026438901410632543
17.0,-0.03246876681218369
18.0,-0.03407526143419437
19.0,-0.034793317112218336
20.0,-0.028798462645178713
21.0,-0.030614083176072615
22.0,-0.030097124919337137
23.0,-0.026218682520955383
24.0,-0.03774560096974078
25.0,-0.029657271058129986
26.0,-0.031642663760724776
27.0,-0.03741729536827609
28.0,-0.030840745007862935
29.0,-0.01966736517009071
30.0,-0.04029936799800016
31.0,-0.02616547545105874
32.0,-0.030370387135298937
33.0,-0.02794898113647637
34.0,-0.038114541323008844
35.0,-0.020434170265664076
36.0,-0.02314549061017024
37.0,-0.040123734480577156
38.0,-0.024519904516968616
39.0,-0.04108323413459347
40.0,-0.025062468134768867
41.0,-0.028666939863559726
42.0,-0.03265257993448678
43.0,-0.027610345927808755
44.0,-0.03897482866205504
45.0,-0.020626866509492192
46.0,-0.023037785240853648
47.0,-0.0372752711203006
48.0,-0.024032275170793316
49.0,-0.025558644167715805
50.0,-0.028761383473205893
51.0,-0.035525801677060986
52.0,-0.020338962368511293
53.0,-0.040923650482360685
54.0,-0.024150048297244542
55.0,-0.02935586715731242
56.0,-0.02274365443345694
57.0,-0.04577425893635967
58.0,-0.021223399843508517
59.0,-0.024433313812854962
60.0,-0.032946541295586496
61.0,-0.03821388047300811
62.0,-0.01609417554107706
63.0,-0.03464698787085441
64.0,-0.032253355547504636
65.0,-0.02877807578569147
66.0,-0.024728337485513396
67.0,-0.02818241395371235
68.0,-0.02924858271090569
69.0,-0.031807909302628
70.0,-0.02937186121403812
71.0,-0.019745726120385942
72.0,-0.03840776880263297
73.0,-0.018233092345629753
74.0,-0.03856819904128672
75.0,-0.027022750537997187
76.0,-0.022523664285918343
77.0,-0.04313797220464988
78.0,-0.020065500134973657
79.0,-0.032485961818002895
80.0,-0.03045533584873583
81.0,-0.02677131051551429
82.0,-0.02959509035183272
83.0,-0.026938540374834563
84.0,-0.0377162948149512
85.0,-0.017659161915002386
86.0,-0.029662886908214947
87.0,-0.03500520382412109
88.0,-0.029443287296266885
89.0,-0.027485527706696544
90.0,-0.027539446035464987
91.0,-0.03690910537250458
92.0,-0.021176844879078338
93.0,-0.025723956969829764
94.0,-0.030778067060091008
95.0,-0.029855761765633648
96.0,-0.031356062837977206
97.0,-0.02413266118815205
98.0,-0.028232684857598667
99.0,-0.028658550885447553
100.0,-0.02476239832019278
101.0,-0.02813218386193972
102.0,-0.026181263603857197
103.0,-0.02906676750117798
104.0,-0.027917210725627584
105.0,-0.027651118881781844
106.0,-0.026798869388624524
107.0,-0.03138442566360533
108.0,-0.02377332970004753
109.0,-0.03070465252287491
110.0,-0.0253396104124759
111.0,-0.035364329817537676
112.0,-0.01784143854905551
113.0,-0.03433355315514586
114.0,-0.020745295520863127
115.0,-0.03344880976859921
116.0,-0.027667385503165054
117.0,-0.02957158367420165
118.0,-0.023600409075841267
119.0,-0.024243630230040836
120.0,-0.02928709717529676
121.0,-0.030909917346180205
122.0,-0.03232806769348118
123.0,-0.024309617307343157
124.0,-0.019607575024322976
125.0,-0.03743053152485354
126.0,-0.017389468062332103
127.0,-0.029436124130566288
128.0,-0.029183074467249437
129.0,-0.02555165219261024
130.0,-0.027083402853580463
131.0,-0.025388357440143672
132.0,-0.03515606604549637
133.0,-0.018194684305621323
134.0,-0.03820636921364029
135.0,-0.01433469962412115
136.0,-0.0334150561751656
137.0,-0.02280922578586475
138.0,-0.02498135646925803
139.0,-0.02999641399875408
140.0,-0.03219270242972305
141.0,-0.024822298901574502
142.0,-0.03103777366735727
143.0,-0.024577745542484486
144.0,-0.030869032579201594
145.0,-0.02870720761717127
146.0,-0.023232720526760176
147.0,-0.028313346029580355
148.0,-0.029701934697190513
149.0,-0.02225690887752263
150.0,-0.028022184606109057
151.0,-0.02423883587805875
152.0,-0.026522815861553806
153.0,-0.026101506696771803
154.0,-0.028616405096741904
155.0,-0.027373861722990167
156.0,-0.013588737417742358
157.0,-0.01868117735810415
158.0,-0.031268373449506726
159.0,-0.02384509986286032
160.0,-0.0328999945776598
161.0,-0.01689549155324821
162.0,-0.02827318873697582
163.0,-0.028333604808408186
164.0,-0.016382920720849903
165.0,-0.03836436630114681
166.0,-0.014180118479483195
167.0,-0.03534015105204791
168.0,-0.020253589638352665
169.0,-0.022231712538374193
170.0,-0.02656548903292366
171.0,-0.02887345181655787
172.0,-0.03148540965426827
173.0,-0.015037947476093105
174.0,-0.02618967271486472
175.0,-0.02393084733595563
176.0,-0.027989203713971733
177.0,-0.024595087140681926
178.0,-0.027829566149917273
179.0,-0.0273989302595834
180.0,-0.007297833532216025
181.0,-0.025786865231449685
182.0,-0.024439043322501686
183.0,-0.027356651873877702
184.0,-0.019321675936825322
185.0,-0.019339571326322247
186.0,-0.020977901595218285
187.0,-0.036289217369136484
188.0,-0.012680475116180201
189.0,-0.017056450348353902
190.0,-0.03731280546738436
191.0,-0.018889660635832417
192.0,-0.007543509909138102
193.0,-0.03872297154086324
194.0,-0.025698725013825197
195.0,-0.024115259224262164
196.0,-0.0263576270685828
197.0,-0.015075835222939649
198.0,-0.03041444573519403
199.0,-0.017514710329662453
200.0,-0.018527623079764854
201.0,-0.024455575995379064
202.0,-0.02584936277987948
203.0,-0.025516678028019157
204.0,-0.02209152297176553
205.0,-0.02472441939773251
206.0,-0.027102408761321417
207.0,-0.029893362786310718
208.0,-0.025615596215393666
209.0,-0.013244160155791995
210.0,-0.025558076704825794
211.0,-0.020777596671124332
212.0,-0.02937760622693686
213.0,-0.01708879561930221
214.0,-0.02034143954781298
215.0,-0.037631653292786726
216.0,0.00028633883137896277
217.0,0.015123734376363274
218.0,-0.01686894966562047
219.0,-0.03077777566012685
220.0,-0.018125414331484624
221.0,-0.03807442674565564
222.0,-0.014524606512442695
223.0,-0.016047628362205746
224.0,-0.023721442649717872
225.0,-0.029932533422984964
226.0,-0.009269876846855762
227.0,-0.020845118013015362
228.0,-0.0281367149736389
229.0,-0.021240541611826647
230.0,-0.02267026579164666
231.0,-0.022240624997331704
232.0,-0.02861816863588995
233.0,-0.006509090555157915
234.0,-0.017894695512354897
235.0,-0.025206151390742004
236.0,-0.028295604136725494
237.0,-0.013821732451249069
238.0,-0.02905848028807556
239.0,-0.024437391413145715
240.0,-0.004010693004241617
241.0,-0.0200048186824775
242.0,-0.017848774277813284
243.0,-0.029405357361427242
244.0,-0.015635109905305367
245.0,-0.027702716246096326
246.0,-0.020892824979119595
247.0,-0.017093436865729394
248.0,-0.03150348191730101
249.0,-0.01059121509408012
250.0,-0.0243366660565969
251.0,-0.027040253968522165
252.0,-0.016377239360720885
253.0,-0.011572414915772544
254.0,-0.03235736667919875
255.0,-0.018926440472082362
256.0,-0.011233299277575437
257.0,-0.026302356019785034
258.0,-0.02676690457261044
259.0,-0.018322506690764406
260.0,-0.02407691295933212
261.0,-0.02599911575797753
262.0,-0.025118086307696075
263.0,-0.01516526066832169
264.0,-0.010526172212605989
265.0,-0.01648104805405559
266.0,-0.02491455587937841
267.0,-0.01870729911657376
268.0,-0.011044587061201927
269.0,-0.03478751829261384
270.0,-0.01603454654020675
271.0,-0.010415687004630136
272.0,-0.0218860031785284
273.0,-0.012477839644684519
274.0,-0.03002481326576545
275.0,-0.006215540240674944
276.0,-0.021817554401069028
277.0,-0.016123770554536954
278.0,-0.02427374418708883
279.0,-0.02910624125632255
280.0,0.002575157853943466
281.0,-0.0007760475885509877
282.0,-0.018301185682605414
283.0,-0.025673873005260806
284.0,-0.019898913998002143
285.0,-0.02149679163016449
286.0,-0.012601947598038787
287.0,-0.029273906485283163
288.0,-0.001930011442117241
289.0,-0.01621654754808466
290.0,-0.025433369563125918
291.0,-0.025397308467522972
292.0,-0.02358468210530207
293.0,-0.018688742761361343
294.0,-0.006441039035918195
295.0,-0.009175224892821188
296.0,-0.0056594194449544055
297.0,-0.014795071094233503
298.0,-0.02703273847367571
