time_s,freq_dev_hz
0.0,0.026755521631001145
1.0,0.009108526638375025
2.0,0.004872582806663139
3.0,0.019542725918690884
4.0,0.00875531199999724
5.0,0.018741557419601484
6.0,0.017833071590489524
7.0,0.006397715193711129
8.0,0.009618632680274963
9.0,0.01981291408824859
10.0,0.004492912790010628
11.0,-0.008150630773806622
12.0,-0.01403991323395637
13.0,-0.007629023411737101
14.0,0.0016069019850339927
15.0,-0.005791527192768875
16.0,-0.010923529771249552
17.0,-0.003197881162582128
18.0,-0.017004412649130884
19.0,-0.002921622794500589
20.0,0.0063231039236955056
21.0,0.002061394194901034
22.0,0.0026937134406512797
23.0,0.008501207737645622
24.0,0.007529599753710592
25.0,0.007928945773043594
26.0,0.027084552946967655
27.0,0.007021313455473077
28.0,0.0037593756054432603
29.0,0.01072445393757171
30.0,-0.002246680042112814
31.0,-0.006524616682881401
32.0,-0.00699453433073538
33.0,0.0015511029174009039
34.0,0.007113480153506657
35.0,0.01594473718753875
36.0,0.021931769938730028
37.0,0.004947246394002569
38.0,-0.002889195506998732
39.0,-0.017191738848469917
40.0,0.00817015134065624
41.0,0.004186663494274434
42.0,0.007283421922830158
43.0,0.010740413107170887
44.0,0.004370954278227757
45.0,0.010585313501865201
46.0,0.008053864922201726
47.0,-0.004201105634185076
48.0,-0.0009135286873629411
49.0,0.00843191398031351
50.0,0.01426090782165268
51.0,0.006018363285851258
52.0,0.012953349342548215
53.0,0.001909438749594372
54.0,-0.022166504864433723
55.0,-0.01444524988282847
56.0,-0.008293356285475895
57.0,-0.003320121964716094
58.0,0.009383977364936236
59.0,0.006647860057014121
60.0,0.0009852217791062046
61.0,-0.016511269999628375
62.0,-0.015505940208633273
63.0,-0.019926562411960447
64.0,-0.012039179414944368
65.0,0.002962056449238304
66.0,0.0185675157782228
67.0,0.01520647830493882
68.0,0.004840362572116064
69.0,0.0012047785328839211
70.0,0.002457076352233578
71.0,-0.017845907855067455
72.0,-0.015594195397123922
73.0,-0.0007813221046881758
74.0,0.0013422148985986482
75.0,-0.0003649279919515358
76.0,0.0048056341708679895
77.0,0.0024279558646655985
78.0,0.009228676897130583
79.0,-0.003131527047319782
80.0,-0.003639737194958137
81.0,-0.005613978508267614
82.0,-0.0017068068460046604
83.0,-0.012087592399319114
84.0,-0.0074779840482142035
85.0,0.000541920153445119
86.0,-0.01725533834809667
87.0,-0.02517736221372635
88.0,-0.012380787576595775
89.0,-0.002938951259003897
90.0,0.012486925680708083
91.0,0.005649998363126407
92.0,-0.0005295297534657628
93.0,0.002124388575013292
94.0,-0.0015945860266608491
95.0,-0.0006385883402870718
96.0,0.009858072148514196
97.0,-0.005175649935169613
98.0,0.003392138361442143
99.0,-0.021718600328992643
100.0,-0.015659155337017783
101.0,-0.014960892389268565
102.0,-0.017612239189730428
103.0,-0.004169857280393874
104.0,-0.0022150446621371778
105.0,-0.006173856016808976
106.0,-0.005335982996736988
107.0,-0.02045748446216411
108.0,-0.012181164419591273
109.0,-0.012451955107484203
110.0,0.0021884885982226265
111.0,-0.001976584959000327
112.0,-0.007437044055857989
113.0,-0.022714574164097723
114.0,-0.008801633436750222
115.0,-0.004570893044570923
116.0,-0.004858067669564203
117.0,-0.022998635793589628
118.0,-0.012094426363926658
119.0,-0.008887815454938774
120.0,-0.007556616600170596
121.0,-0.009852379032708747
122.0,-0.012213117633665949
123.0,-0.022308304394371703
124.0,-0.023406419034224246
125.0,0.0029393879926598032
126.0,0.002338586206804827
127.0,-0.007572406147620114
128.0,-0.012195961946301903
129.0,-0.023149222547709236
130.0,-0.0077895339624811655
131.0,-0.011964443122123303
132.0,-0.020729184113001953
133.0,-0.00852399178812524
134.0,0.00014559756600363016
135.0,-0.016508733004994003
136.0,-0.016496357359392366
137.0,-0.012495911940677562
138.0,0.001272373266574256
139.0,0.0011585770915045757
140.0,-0.00216881720482176
141.0,0.002760502639715945
142.0,-0.0033305835323083066
143.0,-0.024523087027823465
144.0,-0.020874453737012022
145.0,0.002620411716147686
146.0,-0.0030898856061978286
147.0,-0.01847915404816325
148.0,-0.020086697571359835
149.0,-0.015555094648178613
150.0,-0.010227587853501863
151.0,-0.017033510398261065
152.0,-0.02122227471636373
153.0,-0.013284553058661164
154.0,-0.020337086678734462
155.0,-0.012846159413222313
156.0,-4.431239675195542e-06
157.0,-0.017107979693917752
158.0,-0.004954942326353962
159.0,-0.005545243501328123
160.0,-0.0035446505275582574
161.0,-0.009695644573197715
162.0,-0.020535060383544135
163.0,-0.018655470563357923
164.0,-0.023441878754524303
165.0,-0.009873933383619526
166.0,-0.0170413760252508
167.0,-0.008084234783667377
168.0,-0.0026650669209415945
169.0,-0.0039836823147565426
170.0,-0.021049800156496268
171.0,-0.032560223414981326
172.0,-0.007404225245675189
173.0,0.019811119408310596
174.0,0.005026704692436823
175.0,-0.017915118802320773
176.0,-0.016146051371201953
177.0,-0.019960193422390304
178.0,-0.0213918547259917
179.0,0.0009342053427507935
180.0,-0.013656843868161683
181.0,-0.027953743345416893
182.0,-0.015191742367075545
183.0,-0.019404505858906518
184.0,-0.03013882808776236
185.0,-0.008324282040572673
186.0,-0.012500923915579332
187.0,-0.015459417373955286
188.0,-0.009327562954513091
189.0,0.0011258338745268048
190.0,-0.014658594769898503
191.0,-0.015552102898064302
192.0,-0.025996716381033735
193.0,-0.0016927585826320701
194.0,-0.0067748059945360595
195.0,-0.01431364305310101
196.0,-0.03137856250775117
