time_s,freq_dev_hz
0.0,-0.008104734907132816
1.0,-0.028632753224686613
2.0,-0.008020557248316074
3.0,-0.006205038358224613
4.0,-0.02647774003703418
5.0,-0.013501242020561577
6.0,-0.015596063402034677
7.0,-0.024325060117607045
8.0,-0.02731234720383835
9.0,-0.018261725360775305
10.0,-0.020836102765293685
11.0,-0.022540555338161905
12.0,-0.016682958572813433
13.0,-0.029678483016093438
14.0,-0.011317740772731621
15.0,0.010082544466460952
16.0,0.011994992023631745
17.0,-0.005631427793197918
18.0,-0.021393510513099123
19.0,-0.0229158579558586
20.0,-0.021584544743593614
21.0,-0.02621174282730232
22.0,-0.019548208574140524
23.0,-0.02255898020987024
24.0,-0.010901798632907411
25.0,-0.01043836360208994
26.0,-0.023646929717167087
27.0,-0.019699684431944142
28.0,-0.01982664086768171
29.0,-0.02173389386389113
30.0,-0.018788583589832708
31.0,-0.02723470981557341
32.0,-0.009905877709170952
33.0,-0.0065188655511772
34.0,-0.0061501957226184345
35.0,-0.025999944105994377
36.0,-0.018895492814972048
37.0,-0.026461601783953625
38.0,-0.01606943405262573
39.0,-0.009184269624704644
40.0,-0.006376273877242156
41.0,-0.022162601955943995
42.0,-0.01936069149854669
43.0,-0.019025732479645008
44.0,-0.023206230843952902
45.0,-0.020502680782177318
46.0,-0.01282456853461067
47.0,-0.021774166832544406
48.0,-0.022698331627721835
49.0,-0.014536271667744405
50.0,-0.017873669910988266
51.0,-0.02094485349953157
52.0,-0.011509839831378432
53.0,-0.009982831384816038
54.0,-0.030258128340605595
55.0,-0.017220071941195236
56.0,-0.006320992693904515
57.0,-0.01709877858161235
58.0,-0.013375304908542773
59.0,-0.013513841408128169
60.0,-0.009866793644945915
61.0,-0.01891666739133102
62.0,-0.023208805706169677
63.0,-0.023463367172489313
64.0,-0.012696694754232851
65.0,-0.023856632466572325
66.0,-0.022197184388421665
67.0,-0.027098929191042842
68.0,-0.01795573510722015
69.0,-0.01641072497322371
70.0,-0.01703141060597435
71.0,-0.009382470178334046
72.0,-0.016085477199923037
73.0,-0.031084956247453555
74.0,-0.009185509195650532
75.0,0.00535206909106023
76.0,-0.0042291114528358875
77.0,-0.0072666181256431095
78.0,-0.013808009720144288
79.0,-0.026625577948933277
80.0,-0.019233280486326
81.0,-0.0018046988816022846
82.0,0.00041508066486617423
83.0,0.0013518452579885931
84.0,-0.010773156864662958
85.0,-0.0058125491445015776
86.0,-0.015253298283759431
87.0,-0.024135082694913823
88.0,-0.007609871863416551
89.0,-0.004703964583785414
90.0,-0.012414283353208155
91.0,-0.01510284263885664
92.0,-0.016932088041874405
93.0,-0.019261025956027744
94.0,-0.0018270353581040233
95.0,-0.013323867092895902
96.0,-0.018906604763613277
97.0,-0.01390854151837706
98.0,-0.000517713843488643
99.0,-0.005814356937976495
100.0,-0.019573269951740357
101.0,-0.02101213828211712
102.0,-0.016749345397351068
103.0,-0.014945327279067833
104.0,-0.02042695134743422
105.0,-0.010232798876774751
106.0,-0.013991897500840178
107.0,-0.016664374328050346
108.0,-0.009698555023611721
109.0,-0.019545010096397863
110.0,-0.005293232544185678
111.0,-0.012563352229737479
112.0,-0.022978505597819332
113.0,-0.013009599312263642
114.0,-0.01911712561429857
115.0,-0.012912955865251874
116.0,-0.010810363801807554
117.0,-0.0077685751126588265
118.0,-0.014092458037864297
119.0,-0.010976261684052524
120.0,-0.009925990534096485
121.0,-0.016199443285411785
122.0,-0.020764762444136498
123.0,-0.026171656647526742
124.0,-0.017073616038656425
125.0,-0.009322210123448027
126.0,-0.004063269195042629
127.0,-0.0027914702425113624
128.0,-0.007187150491962946
129.0,-0.00994009841775112
130.0,-0.011304119779838029
131.0,-0.015471759434362298
132.0,-0.00968374617377199
133.0,-0.005671823956305833
134.0,-0.022565808025769574
135.0,-0.010411150736828745
136.0,-0.0018953591036918738
137.0,-0.017415081208222993
138.0,-0.013576865873541344
139.0,-0.022207055162939415
140.0,-0.006074800456934426
141.0,-0.005315509744550084
142.0,-0.01255357219464237
143.0,-0.004801269505745331
144.0,-0.021903068037001372
145.0,-0.015817896346421723
146.0,-0.016483543003322776
147.0,-0.005510771966967809
148.0,-0.014918282030114138
149.0,-0.017104950564756916
150.0,-0.028057013457132296
151.0,-0.018139186871439783
152.0,-0.013772983572009068
153.0,0.001603531864438068
154.0,0.005461657160732436
155.0,0.007263882619108486
156.0,-0.0011780563480323636
157.0,-0.01336225505112143
158.0,-0.012231913366909097
159.0,-0.01505019131328389
160.0,-0.015003928570167524
161.0,-0.003940376758642117
162.0,-0.01088755464294655
163.0,-0.012333555261170304
164.0,-0.017531904841503465
165.0,-0.017532250831333585
166.0,0.0033941894393496597
167.0,0.01454018493928455
168.0,-0.0016569370412455875
169.0,-0.013071064116283448
170.0,-0.0002404691668789205
171.0,-0.005360921492612025
172.0,0.001249513330949803
173.0,0.01875886989192388
174.0,-0.0038792653088948192
175.0,-0.010705930080623371
176.0,-0.010835941567486351
177.0,0.00414451073496469
178.0,0.014841340160045569
179.0,0.021655711726573657
180.0,-0.005261678660799518
181.0,-0.0002540510442616828
182.0,-0.01813055362245075
183.0,-0.006943784073258907
184.0,0.009798426404437066
185.0,0.010744844825656408
186.0,0.016656168812376748
187.0,0.017201469267806857
188.0,0.022435497972774776
189.0,0.01384173249035392
190.0,0.013341583901929077
191.0,0.0035072581334505415
192.0,-0.0011538555864309963
193.0,-0.0018474121869749283
194.0,-0.012994026507138212
195.0,-0.015502604592916303
196.0,-0.00953339238452644
197.0,0.0008629395764225833
198.0,0.013935924485370954
199.0,0.020436579055518322
200.0,0.009321713638534845
201.0,-0.005348381099108401
202.0,-0.008401872447572067
203.0,-0.005914977334071647
204.0,0.01309509321650637
205.0,0.016137577001043013
206.0,0.02219701796010387
207.0,0.01621940418444545
208.0,0.0068222204916779106
209.0,0.01309579540690553
210.0,0.007786615813558662
211.0,0.003208644478633893
212.0,0.00011743788223217422
213.0,0.014154260909871041
214.0,0.02242447646398915
215.0,0.017917389351982393
216.0,0.016793742243130794
217.0,0.016877080144457324
218.0,0.019402331628084468
219.0,0.01706430812445703
220.0,-0.002201517015394394
221.0,0.0001403790489584722
222.0,0.006219328400574042
223.0,0.01615518398258242
224.0,0.022418964379053996
225.0,0.01480858396953888
226.0,0.0039530582473013
227.0,0.00851679632390745
228.0,0.018929039795119174
229.0,0.023941291791889086
230.0,0.021531103557816955
231.0,0.004444506234726475
232.0,0.013789826729437848
233.0,0.009860758546218484
234.0,0.015197289697783667
235.0,0.01064231905985924
236.0,0.016366330781814042
237.0,0.024949381595762432
238.0,0.012104335250930909
239.0,0.019654765165064703
240.0,0.013652531612762253
241.0,0.014129302231133956
242.0,0.008804022534030231
243.0,0.027769359140599192
244.0,0.013484420196427926
245.0,0.017457739892754454
246.0,0.0302378063930675
247.0,0.0007277872335187396
248.0,-0.0004802118963276314
249.0,0.0013518019327518616
250.0,0.013456058965637396
251.0,0.02575534344895214
252.0,0.012721557974222364
253.0,0.017497850664751624
254.0,0.027221828742178822
255.0,0.018249028432872905
256.0,0.014953326544357992
257.0,0.03605396982766962
258.0,0.002196134401200034
259.0,-0.014422795517055054
260.0,-0.0008693172082119283
261.0,0.02385720110503531
262.0,0.024930877895616987
263.0,0.010307046478974513
264.0,0.02057287946526376
265.0,0.025107461796691766
266.0,0.022421734455075892
267.0,0.02496184523844036
268.0,0.01762102775401342
269.0,0.019752757411195532
270.0,0.0320588935735211
271.0,0.015733631348515686
272.0,0.006090915196264035
273.0,0.021446108777309902
274.0,0.0340643232423421
275.0,-0.009903395602017806
276.0,0.0014441122092012648
277.0,0.02416965333696286
278.0,0.022623205820586634
279.0,0.03051629640098863
