time_s,freq_dev_hz
0.0,-0.03133425157981096
1.0,-0.027118072464282772
2.0,-0.03334269590404393
3.0,-0.03016029655079633
4.0,-0.034360074818025055
5.0,-0.025351903816550614
6.0,-0.030166396608088952
7.0,-0.026112071812394166
8.0,-0.028668272750860258
9.0,-0.03518337908892333
10.0,-0.031642276472509945
11.0,-0.025179331602858124
12.0,-0.027318312032675873
13.0,-0.022306737653974285
14.0,-0.04129409112372917
15.0,-0.030471275356735994
16.0,-0.030148689117208693
17.0,-0.020138326573087006
18.0,-0.028913716205414275
19.0,-0.03281992662444555
20.0,-0.01881977008942215
21.0,-0.036296967902884614
22.0,-0.03674412556178508
23.0,-0.035411145786399256
24.0,-0.015393214420189594
25.0,-0.02862439660436422
26.0,-0.03932576381429298
27.0,-0.022531963961718304
28.0,-0.02443970992325628
29.0,-0.02163393741097641
30.0,-0.041377857300837206
31.0,-0.027862650731684813
32.0,-0.02133792258186107
33.0,-0.03560030351679844
34.0,-0.033600776235036545
35.0,-0.027691579285129553
36.0,-0.026730532661793927
37.0,-0.04056208363660385
38.0,-0.026480597661784344
39.0,-0.039344059619064176
40.0,-0.029666476846235135
41.0,-0.024478515007395618
42.0,-0.026322949033932286
43.0,-0.03481580820914987
44.0,-0.02576100381455504
45.0,-0.016109867467082317
46.0,-0.023577066767987986
47.0,-0.03691181562866408
48.0,-0.021838149553798925
49.0,-0.028355424126400575
50.0,-0.04061265662798519
51.0,-0.025868617652975434
52.0,-0.018254424108432588
53.0,-0.040247012150436134
54.0,-0.03152927965071717
55.0,-0.030734789622124392
56.0,-0.012221821957967283
57.0,-0.03480019170260196
58.0,-0.03826946003714582
59.0,-0.03267434978895922
60.0,-0.0138695113569276
61.0,-0.03855544051828863
62.0,-0.035678890995469725
63.0,-0.0032160013520177166
64.0,-0.028524435480332677
65.0,-0.040279395734090784
66.0,-0.023486866157740316
67.0,-0.026441799626166773
68.0,-0.03595386844188919
69.0,-0.022611829625966973
70.0,-0.025524653444872758
71.0,-0.036687181674579517
72.0,-0.03434283386351433
73.0,-0.021077965207594307
74.0,-0.02779867831144367
75.0,-0.027097880603113023
76.0,-0.021095791974616862
77.0,-0.03661089383035776
78.0,-0.02416681822332567
79.0,-0.028736254639964987
80.0,-0.024036709029939818
81.0,-0.024306301488390414
82.0,-0.032242173274343866
83.0,-0.027859484332029005
84.0,-0.020582420753469943
85.0,-0.041606826781539485
86.0,-0.018665345222481644
87.0,-0.03068418322106803
88.0,-0.03472339639504218
89.0,-0.011283151066379116
90.0,-0.013195106422723146
91.0,-0.03139538079134363
92.0,-0.02726706056211503
93.0,-0.03698899163685487
94.0,-0.02258645144103344
95.0,-0.029535918421610408
96.0,-0.02892027933737218
97.0,-0.02878079194335692
98.0,-0.028795506735688203
99.0,-0.03403299982702057
100.0,-0.01918682539674421
101.0,-0.03598060922695545
102.0,-0.015204798552235221
103.0,-0.02969074941997274
104.0,-0.020982737396697537
105.0,-0.026685383024818154
106.0,-0.030751235874444394
107.0,-0.02009795253447466
108.0,-0.024090807745020815
109.0,-0.022432460363710494
110.0,-0.022294613416786735
111.0,-0.032863810175112196
112.0,-0.02956956705279179
113.0,-0.022309521269452404
114.0,-0.03608013230382179
115.0,-0.016231979498262383
116.0,-0.02297970081128753
117.0,-0.02802089140745423
118.0,-0.029686023351769286
119.0,-0.023631234888890074
120.0,-0.024373451639023713
121.0,-0.015865834587918126
122.0,-0.03579460100094023
123.0,-0.025246841169688228
124.0,-0.023646879730745418
125.0,-0.023058348295812436
126.0,-0.025617011156471303
127.0,-0.04010704093299955
128.0,-0.009521037400730403
129.0,-0.01194285047900312
130.0,-0.040007336104772584
131.0,-0.027771522905379875
132.0,-0.016649830551274114
133.0,-0.02956030950876709
134.0,-0.024240951848590875
135.0,-0.022967475712061258
136.0,-0.027757459518551464
137.0,-0.027854999062013608
138.0,-0.02488174362834883
139.0,-0.03582898490639641
140.0,-0.01825917081669237
141.0,-0.02093983778175712
142.0,-0.01781758940069933
143.0,-0.02534722303506154
144.0,-0.03874671699742427
145.0,-0.026833545066167197
146.0,-0.016752736435288185
147.0,-0.02748408409976255
148.0,-0.018959028492038232
149.0,-0.01804424069465238
150.0,-0.03007617187585021
151.0,-0.023633012047350466
152.0,-0.015609806425227468
153.0,-0.02839936387996289
154.0,-0.025785711494197283
155.0,-0.014172930754381419
156.0,-0.014582148515231985
157.0,-0.02960264459183959
158.0,-0.020182987967263255
159.0,-0.012440594599516519
160.0,-0.03508794628473755
161.0,-0.02510795926726983
162.0,-0.017880348071026564
163.0,-0.02457068154101405
164.0,-0.019626728795532067
165.0,-0.02827238750815253
166.0,-0.022874108455654962
167.0,-0.016460350455820283
168.0,-0.02226727120944183
169.0,-0.022126120931289517
170.0,-0.025320605807146457
171.0,-0.024138298231717314
172.0,-0.02014957764122416
173.0,-0.022897445651144377
174.0,-0.02372670781148445
175.0,-0.02649916301427968
176.0,-0.029873837876295273
177.0,-0.02245631100775025
178.0,-0.024434487850921727
179.0,-0.015938739877550123
180.0,-0.019562475686598635
181.0,-0.03049661102916268
182.0,-0.026558423354388072
183.0,-0.013848510492207033
184.0,-0.025459321306706695
185.0,-0.01714864842761843
186.0,-0.026086471133530686
187.0,-0.02412729643259892
188.0,-0.013347476512342027
189.0,-0.022798096896201603
190.0,-0.039101453794574415
191.0,-0.015493579742695829
192.0,-0.029623739797322024
193.0,-0.01102048507220399
194.0,-0.023643737869667447
195.0,-0.007088785024638167
196.0,-0.020944787615040372
197.0,-0.03130577736017548
198.0,-0.024264111870091476
199.0,-0.01117241573010519
200.0,-0.027679581780253315
201.0,-0.01933015470709787
202.0,-0.017468604393440224
203.0,-0.019025900123010864
204.0,-0.014195043592821754
205.0,-0.03349223736091478
206.0,-0.022222905118940428
207.0,-0.02187804071374755
208.0,-0.021805389661093688
209.0,-0.009069560412076072
210.0,-0.026073022807751034
211.0,-0.023409601214083864
212.0,-0.00769627738916423
213.0,-0.018756824518759707
214.0,-0.01725222141415239
215.0,-0.03263729426862705
216.0,-0.02038513537439668
217.0,-0.007844123258204938
218.0,-0.02151269331040373
219.0,-0.011344515946090095
220.0,-0.01497780535221871
221.0,-0.022752410647357557
222.0,-0.036116670983650234
223.0,-0.009769163279707005
224.0,0.0014714158668560628
225.0,-0.0009712955023144509
226.0,-0.02620855519887444
