time_s,freq_dev_hz
0.0,-0.04344136830583212
1.0,-0.04082731479344126
2.0,-0.042942363202793654
3.0,-0.04544145004725886
4.0,-0.04797661619418969
5.0,-0.039859882936150726
6.0,-0.04423350037346507
7.0,-0.04633803019054028
8.0,-0.027453842575637655
9.0,-0.05422943643265343
10.0,-0.04302238298546035
11.0,-0.04470514094207845
12.0,-0.032711453755804865
13.0,-0.05480356881305104
14.0,-0.03605787307211061
15.0,-0.04523330227189648
16.0,-0.051332370321426346
17.0,-0.03729546007498863
18.0,-0.04400951027732081
19.0,-0.04384544246329947
20.0,-0.039367206453959636
21.0,-0.044740248841586006
22.0,-0.03939412248763485
23.0,-0.045893965059300434
24.0,-0.03155364986179299
25.0,-0.0533186845311584
26.0,-0.03960853583777624
27.0,-0.04153170235809078
28.0,-0.046850928461641406
29.0,-0.033548234440634594
30.0,-0.0570487479655446
31.0,-0.03500837500769016
32.0,-0.042663510769582746
33.0,-0.04180167593327955
34.0,-0.04346619704022725
35.0,-0.04940374515429724
36.0,-0.04193859088458929
37.0,-0.043283528214808076
38.0,-0.04578321658148532
39.0,-0.03873114365044561
40.0,-0.03774625817874799
41.0,-0.0485681934970672
42.0,-0.04003926847717887
43.0,-0.047201307936715065
44.0,-0.039156310763628355
45.0,-0.04770935063332038
46.0,-0.04287705691598198
47.0,-0.03569135388139966
48.0,-0.0373555828477623
49.0,-0.05510494885095696
50.0,-0.04307502955237297
51.0,-0.029586503088399052
52.0,-0.05782852170221897
53.0,-0.03932891651732495
54.0,-0.039286455326801306
55.0,-0.052214507528660636
56.0,-0.04030566347904996
57.0,-0.04217862861945143
58.0,-0.04519364351434518
59.0,-0.04218655692095341
60.0,-0.037665180997379366
61.0,-0.044704680952392106
62.0,-0.036573232054153415
63.0,-0.04290861488533304
64.0,-0.04115191725712286
65.0,-0.03881043173760146
66.0,-0.046218844371326284
67.0,-0.037396191530871814
68.0,-0.04495847299899047
69.0,-0.03544722607551565
70.0,-0.04911365367853637
71.0,-0.04336108882913248
72.0,-0.036021636637231236
73.0,-0.04459199285626436
74.0,-0.036150778225048086
75.0,-0.04895583516794977
76.0,-0.0430134266890958
77.0,-0.0385139063473261
78.0,-0.046330805498349115
79.0,-0.03790366657717037
80.0,-0.04303370451000488
81.0,-0.043073575508354445
82.0,-0.04352337768450676
83.0,-0.03233002158152587
84.0,-0.04517878678806264
85.0,-0.05190551567366475
86.0,-0.02015727219928154
87.0,-0.04828738124327048
88.0,-0.048866811039947056
89.0,-0.032248408354169644
90.0,-0.04367910740185499
91.0,-0.04384694038093606
92.0,-0.03877607105479575
93.0,-0.04561854726010006
94.0,-0.03815008730640557
95.0,-0.04975935817356225
96.0,-0.044325165368332975
97.0,-0.03309131002337207
98.0,-0.036897424889084096
99.0,-0.04401879644561513
100.0,-0.03873893762457836
101.0,-0.04573138252048192
102.0,-0.036129997986891205
103.0,-0.04058784496491441
104.0,-0.04687137920984963
105.0,-0.04039490407225843
106.0,-0.03375885004414547
107.0,-0.03785656138546312
108.0,-0.05959925927129239
109.0,-0.03210447823154938
110.0,-0.03904601151383469
111.0,-0.051919383553862275
112.0,-0.034775087603262644
113.0,-0.04525402233624076
114.0,-0.04101351276909915
115.0,-0.037609968884237954
116.0,-0.03956475547939098
117.0,-0.03523343948138802
118.0,-0.05489368234384839
119.0,-0.025660307754391543
120.0,-0.033322795192425314
121.0,-0.05181699420031993
122.0,-0.032693271535795265
123.0,-0.04328918822959826
124.0,-0.046612075560523714
125.0,-0.04053844385068173
126.0,-0.04310521396190481
127.0,-0.03721342432849273
128.0,-0.04471905924456232
129.0,-0.043215214983909345
130.0,-0.02864867261539894
131.0,-0.05333099077278414
132.0,-0.030846948082197123
133.0,-0.05066255120525387
134.0,-0.03290478396527963
135.0,-0.04070306525197909
136.0,-0.041012146039616226
137.0,-0.036943701206455515
138.0,-0.05240714396592239
139.0,-0.03528367460262416
140.0,-0.027124752366247673
141.0,-0.05423705292032066
142.0,-0.03939714863410826
143.0,-0.03183124145131444
