time_s,freq_dev_hz
0.0,0.013295100807462212
1.0,0.024713877502962056
2.0,0.01996462403035082
3.0,0.024101371943077154
4.0,0.016784846376833862
5.0,0.020531420024050284
6.0,0.010241480941868275
7.0,-0.00230487247179445
8.0,-0.008579619145911987
9.0,-0.0021612875751286786
10.0,0.014832076210677947
11.0,0.02884783839312899
12.0,0.016987332131370714
13.0,0.008627066613726697
14.0,0.008159408249626132
15.0,0.005387079300884778
16.0,0.015710185461710324
17.0,0.015097091733378143
18.0,0.01600623868996287
19.0,0.015598554407030285
20.0,0.007747673370981367
21.0,0.01980430520861276
22.0,0.011619191016798425
23.0,0.007411324463855173
24.0,0.010638760447374551
25.0,0.00588507043215003
26.0,0.0017141492016081727
27.0,0.015867959024697953
28.0,0.019408278684092117
29.0,0.011372262749791417
30.0,0.013196751813420171
31.0,0.010391111934811015
32.0,0.009878075391029917
33.0,-0.0028805047111557514
34.0,0.014714617490834137
35.0,0.020286753782423617
36.0,0.022784176075258955
37.0,0.010393467535685375
38.0,0.020063371896488214
39.0,0.009968261011574775
40.0,0.012779380690743913
41.0,0.021062739585664403
42.0,0.023641050784979356
43.0,0.009798997814916
44.0,-0.009641490590512891
45.0,-0.007191314369978663
46.0,0.0011595027711308603
47.0,0.0010825795476332445
48.0,0.011506939213958844
49.0,0.023717987956879405
50.0,0.01435466003423258
51.0,0.018756732444518143
52.0,0.020947713418140168
53.0,0.024428311135635816
54.0,0.005735357809877328
55.0,0.00856912001991006
56.0,0.013306770911998278
57.0,0.025992565437977788
58.0,0.012829978245729734
59.0,0.017007532426474015
60.0,0.018208611531034258
61.0,0.0063349071110962996
62.0,0.0020543681291984583
63.0,0.011064410917365208
64.0,0.0312432172169963
65.0,-0.0028887756417228516
66.0,-0.014691878777481904
67.0,-0.006327368326459748
68.0,0.01826949081584761
69.0,0.028127914069440152
70.0,0.02274987249440308
71.0,0.005463204391955578
72.0,0.007623420884015353
73.0,0.02413550967979461
74.0,0.024998695712112884
75.0,0.008003127765858764
76.0,-0.001603055208156956
77.0,-0.003369517961309132
