time_s,freq_dev_hz
0.0,-0.025182467053170843
1.0,-0.028895123126784217
2.0,-0.028565165952034732
3.0,-0.017719524911103957
4.0,-0.021400391565866705
5.0,-0.02802742558474014
6.0,-0.023330069793101593
7.0,-0.02127447191488052
8.0,-0.03391279967228433
9.0,-0.03634538038134405
10.0,-0.027995945049681392
11.0,-0.006692269311454613
12.0,-0.028418303266648515
13.0,-0.0327055658519404
14.0,-0.03134029063773802
15.0,-0.024152224969713476
16.0,-0.033614639702230775
17.0,-0.02986258682821541
18.0,-0.015864057420011957
19.0,-0.027463832295582247
20.0,-0.03635380869818183
21.0,-0.030246344117361712
22.0,-0.017263365454363022
23.0,-0.02176369600266126
24.0,-0.03443679512858955
25.0,-0.022367300219616748
26.0,-0.02171944321849084
27.0,-0.03241776467626911
28.0,-0.029454148367789035
29.0,-0.024228164795634388
30.0,-0.026766276837872915
31.0,-0.032770819256273676
32.0,-0.027785334294425645
33.0,-0.03133714980540381
34.0,-0.028761681955391527
35.0,-0.03126406068205689
36.0,-0.03459760534083589
37.0,-0.032789051530863755
38.0,-0.03444155553258721
39.0,-0.03071110990470416
40.0,-0.026311892730972453
41.0,-0.023327403431310234
42.0,-0.02844860315143638
43.0,-0.0284924248856111
44.0,-0.03185084707989505
45.0,-0.036334824576660374
46.0,-0.0220885984823882
47.0,-0.0253593317069134
48.0,-0.02898619087079668
49.0,-0.036279769451648125
50.0,-0.027959398058441387
51.0,-0.025874109638461817
52.0,-0.032370363351557074
53.0,-0.03752751710061064
54.0,-0.02745043007813308
55.0,-0.027034676856603213
56.0,-0.036437323464850735
57.0,-0.0300095233504849
58.0,-0.03649625137734702
59.0,-0.023199947098622165
60.0,-0.029955144179478754
61.0,-0.025184053468190193
62.0,-0.03222696075787734
63.0,-0.026307304366963713
64.0,-0.03959225751922979
65.0,-0.03450499070955182
66.0,-0.03166931269648954
67.0,-0.03043711227901591
68.0,-0.026619593540211373
69.0,-0.02996910670917785
70.0,-0.04247070021026422
71.0,-0.03186823233090719
72.0,-0.024975132769156083
73.0,-0.02695506648253021
74.0,-0.04262597224379494
75.0,-0.02505840166772577
76.0,-0.032173219842746015
77.0,-0.042991663018749904
78.0,-0.021604524543987758
79.0,-0.03518544433581017
80.0,-0.03537526449276296
81.0,-0.02669929148286343
