time_s,freq_dev_hz
0.0,-0.03726784173990971
1.0,-0.041132245158086445
2.0,-0.047858502088986565
3.0,-0.036707806933100606
4.0,-0.04696363349994348
5.0,-0.03310439090087991
6.0,-0.03947198869497681
7.0,-0.04173237310170608
8.0,-0.05555212776652718
9.0,-0.02999312410823407
10.0,-0.051361236662643694
11.0,-0.031630556759609796
12.0,-0.04648116075268938
13.0,-0.04141397543907077
14.0,-0.05090553315406865
15.0,-0.02953354496584515
16.0,-0.0446385539567995
17.0,-0.0475828816204249
18.0,-0.033024967476116274
19.0,-0.04997271581243856
20.0,-0.03678932180374739
21.0,-0.037074318137766404
22.0,-0.04703404273630474
23.0,-0.03554839082323458
24.0,-0.04382041996274788
25.0,-0.04381823124699924
26.0,-0.0325681574129999
27.0,-0.04540194134099895
28.0,-0.031663318871986146
29.0,-0.047597797442109346
30.0,-0.03349204369962111
31.0,-0.04387371546415997
32.0,-0.042612067767371364
33.0,-0.03189279040909154
34.0,-0.04444047721895439
35.0,-0.04331234555512209
36.0,-0.0371692434741111
37.0,-0.03978100607711976
38.0,-0.03553588708328448
39.0,-0.03759570823052005
40.0,-0.040009233119184806
41.0,-0.0371275664239068
42.0,-0.04503621134056779
43.0,-0.03566243220583187
44.0,-0.03861895082913902
45.0,-0.040203163777543516
46.0,-0.038824511158190855
47.0,-0.03680729104260427
48.0,-0.03872961056083701
49.0,-0.046687930703404046
50.0,-0.029111277927742485
51.0,-0.04836380347228886
52.0,-0.0363071642647661
53.0,-0.03232140300753139
54.0,-0.04462483411868057
55.0,-0.03784784412967257
56.0,-0.037264316666942854
57.0,-0.03606444089273131
58.0,-0.0419124955043193
59.0,-0.032627171299830504
60.0,-0.046544255770726295
61.0,-0.04838184821019276
62.0,-0.03037023838971642
63.0,-0.044929811971099465
64.0,-0.0321094734670746
65.0,-0.03645031537447885
66.0,-0.047123884830442275
67.0,-0.029634673448353244
68.0,-0.042795333759553245
69.0,-0.0443089532486729
70.0,-0.030318155677826475
71.0,-0.04948720567871545
72.0,-0.03204290986882796
73.0,-0.03645727167579382
74.0,-0.04205258751511787
75.0,-0.031172359843554265
76.0,-0.049534928622152474
77.0,-0.037067993823327594
78.0,-0.03513610336819184
79.0,-0.04657134226587978
80.0,-0.030036227350942468
81.0,-0.04634949930154786
82.0,-0.045751196923726756
83.0,-0.03503417879823445
84.0,-0.033315914139970815
85.0,-0.042441745827386246
86.0,-0.029864580174610023
87.0,-0.047055529366446525
88.0,-0.031749963879048604
89.0,-0.036507048047824675
90.0,-0.048991627721390874
91.0,-0.02510820986626472
92.0,-0.0428165980228834
93.0,-0.03664934987105628
94.0,-0.03330467800530812
95.0,-0.042231472751121935
96.0,-0.036960247557971115
97.0,-0.03188740448527794
98.0,-0.04516090930055228
99.0,-0.028962389531717037
100.0,-0.03992335378424139
101.0,-0.03892059601473541
102.0,-0.04465651920581459
103.0,-0.03164658590349534
104.0,-0.040495577023407225
105.0,-0.03181308333781496
106.0,-0.04104552925805249
107.0,-0.02931766121009982
108.0,-0.05119285032751497
109.0,-0.028450855088353322
110.0,-0.04140903351303571
111.0,-0.03639418389751903
112.0,-0.04144271256871335
113.0,-0.03314853295407927
114.0,-0.04040120505899081
115.0,-0.04304872291305273
116.0,-0.028629038932359574
117.0,-0.036670461919638964
118.0,-0.03478081278950773
119.0,-0.03913232208046846
120.0,-0.036244584748157394
121.0,-0.040304665083317204
122.0,-0.03112933685729402
123.0,-0.04421252088517846
124.0,-0.031334880668139053
125.0,-0.047163953042124174
126.0,-0.03917951891137861
127.0,-0.03973019387721877
128.0,-0.0346995577010234
129.0,-0.044689376260211855
130.0,-0.025946741476046142
131.0,-0.04462240462286271
132.0,-0.02763699485905713
133.0,-0.045553663989983395
134.0,-0.034427409697790345
135.0,-0.02865630735975566
136.0,-0.056256852110567745
137.0,-0.030672407258056644
138.0,-0.03507267855081375
139.0,-0.04413843054474231
140.0,-0.023051072331374822
141.0,-0.04582727981075063
142.0,-0.04560095994762703
143.0,-0.021046036040097693
144.0,-0.05072845534809023
145.0,-0.028340905324200083
146.0,-0.042678746640847365
147.0,-0.03659787830438743
148.0,-0.0370498411347886
149.0,-0.040623144873843664
150.0,-0.03931023488879415
151.0,-0.032101856863673284
152.0,-0.039306965343253175
153.0,-0.03419850603003649
154.0,-0.03587765847188784
155.0,-0.04012018625701552
156.0,-0.03102515370271064
157.0,-0.04276900741338352
158.0,-0.026457170039788647
159.0,-0.04792899071029311
160.0,-0.03885328021600687
161.0,-0.03336744422722138
162.0,-0.03100575586183707
163.0,-0.043083369383578596
164.0,-0.02911985419086216
165.0,-0.04231651914275769
166.0,-0.03290282336040784
167.0,-0.04278838447416611
168.0,-0.029386796769717005
169.0,-0.04433850790873217
170.0,-0.031738724658640916
171.0,-0.040718835529975905
