time_s,freq_dev_hz
0.0,0.04594589817372263
1.0,0.035202921705694834
2.0,0.02821009141391606
3.0,0.031202345596721415
4.0,0.02957569674930216
5.0,0.03376226384889769
6.0,0.026201547669510994
7.0,0.030055182109252065
8.0,0.038128780768831305
9.0,0.03792998699957195
10.0,0.016323023652584645
11.0,0.04305227546554491
12.0,0.041172963130526874
13.0,0.019286608189106325
14.0,0.028682123567467244
15.0,0.030371940138884668
16.0,0.03776099851083625
17.0,0.03841977248178363
18.0,0.02101824776578276
19.0,0.03065911440313318
20.0,0.030531647484925983
21.0,0.027110625577728698
22.0,0.03458036230910011
23.0,0.037858786160041014
24.0,0.029555197171333702
25.0,0.031065538876369203
26.0,0.0379115476461811
27.0,0.021597872611183178
28.0,0.029312797534384316
29.0,0.04356800402638861
30.0,0.024080618462942738
31.0,0.016841576392545576
32.0,0.034796263341032585
33.0,0.03579973892868349
34.0,0.022741876532164085
35.0,0.026853691457056073
36.0,0.037864938684704086
37.0,0.039044879918850306
38.0,0.023091464413980134
39.0,0.03006463659188885
40.0,0.041493563795675925
41.0,0.02405807543006233
42.0,0.034303605137067095
43.0,0.04014960306533144
44.0,0.020979724029328572
45.0,0.021963246596263808
46.0,0.036721864731825704
47.0,0.030133001228467293
48.0,0.03620963121750087
49.0,0.023425627929225534
50.0,0.034258398018458536
51.0,0.03509316028868614
52.0,0.020789957613214227
53.0,0.04082292423176703
54.0,0.028962658643316708
55.0,0.03153315547152147
56.0,0.02882312488798
57.0,0.041008651478722236
58.0,0.019937218982573057
59.0,0.026782549843362702
60.0,0.024226390113493146
61.0,0.03571330548334917
62.0,0.037375671563193436
63.0,0.01905138201956369
64.0,0.028723647375819006
65.0,0.03206995362444953
66.0,0.044837985232373256
67.0,0.026297800072891953
68.0,0.0294577476960578
69.0,0.020410225591454
70.0,0.03196505913583447
71.0,0.028085664797239396
72.0,0.03861454272454434
73.0,0.02687520474708549
74.0,0.03659642847228639
75.0,0.034042327771404146
76.0,0.021562148369604905
77.0,0.02955286604332308
78.0,0.029805395401534263
79.0,0.03223348627769518
80.0,0.02603636547322985
81.0,0.02727462274232373
82.0,0.021875827685553517
83.0,0.04001450230552539
84.0,0.03655508730800783
85.0,0.015433481318645192
86.0,0.02925056262222725
87.0,0.038183654247911925
88.0,0.025610883886959535
89.0,0.026750125282726245
90.0,0.03455010444230133
91.0,0.035016633175053435
92.0,0.024770045192581414
93.0,0.0235916758631749
94.0,0.03659998429007327
95.0,0.026481861799978468
96.0,0.026548884300501285
97.0,0.036481369930139174
98.0,0.028529654849056563
99.0,0.030434268758150473
100.0,0.023168436285536664
101.0,0.025086155839852964
102.0,0.03153505759312836
103.0,0.03680563899695066
104.0,0.03210310407463446
105.0,0.029887013831468856
106.0,0.02307675494569672
107.0,0.035968877325864845
108.0,0.03373688859947599
109.0,0.01121269204959141
110.0,0.03205850861023318
111.0,0.034910161096259884
112.0,0.02399408726636132
113.0,0.021802580566943064
114.0,0.037546371444090454
115.0,0.02372619942401233
116.0,0.025267042535701556
117.0,0.026180049543897965
118.0,0.03446677505249962
119.0,0.02226659144481058
120.0,0.041997058419323
121.0,0.01226687544921834
122.0,0.030097457762430224
123.0,0.032351155957575095
124.0,0.03409939310861976
125.0,0.034096624868515946
126.0,0.027793414063812527
127.0,0.02474723361531428
128.0,0.033278996845336195
129.0,0.031686364777190335
130.0,0.027799863001889413
131.0,0.040149261323416674
132.0,0.01625822994951509
133.0,0.027903548111094523
134.0,0.027321394386761177
135.0,0.03205513060359877
136.0,0.030318523084691407
137.0,0.024471300930359874
138.0,0.026471797730573954
139.0,0.026029398568709894
140.0,0.031084987757634686
141.0,0.024830746855530883
142.0,0.030269503857467406
143.0,0.031070674624396055
144.0,0.03790806569817118
145.0,0.02099949961765546
146.0,0.031243517358574557
147.0,0.022993914068831778
148.0,0.035056465453262575
149.0,0.031424378000743936
150.0,0.02957289366325888
151.0,0.02191133883683971
152.0,0.03193853376553424
153.0,0.02395261333781651
154.0,0.04297428229237177
155.0,0.011521652216761602
156.0,0.0350817484918986
157.0,0.026430697670858372
158.0,0.02402986654512773
159.0,0.02883596564770219
160.0,0.03556470549042512
161.0,0.026574685903155704
162.0,0.02263326157012635
163.0,0.03214034707923474
164.0,0.03211195696028568
165.0,0.01929402059783314
166.0,0.015071434039755083
167.0,0.040373112428881974
168.0,0.02635560822185301
169.0,0.022898112360731915
170.0,0.03251579018503925
171.0,0.02037648887007748
172.0,0.023810765223442054
173.0,0.03648579243759276
174.0,0.018327715817894052
175.0,0.03161872286976841
176.0,0.025025894489143496
177.0,0.02794118614121377
178.0,0.03006680890328628
179.0,0.026116117560550656
180.0,0.023301655070127048
181.0,0.03573796472775559
182.0,0.023727606736518858
183.0,0.022491850553603143
184.0,0.031235714301640627
185.0,0.038846070966909174
186.0,0.02984949606037901
187.0,0.021256478316629135
188.0,0.03501549228209999
189.0,0.02158101202544227
190.0,0.029347265064774142
191.0,0.023641798071398767
192.0,0.019767443509959293
193.0,0.03485988349744229
194.0,0.0319572465180018
195.0,0.018330988036736606
196.0,0.030223601063608108
197.0,0.03047149857447362
198.0,0.017046153274926645
199.0,0.03810880797769034
200.0,0.019080029426370437
201.0,0.029729010975829695
202.0,0.02196019747442879
203.0,0.04165996825230334
204.0,0.007852993549812837
205.0,0.02541995890696036
206.0,0.039602556906732644
207.0,0.013352805323894046
208.0,0.019771283110650018
209.0,0.03187942272513844
210.0,0.023910620176801345
211.0,0.030036707632064008
212.0,0.02854816564291429
213.0,0.028447491975804873
214.0,0.023929441647050353
215.0,0.030133767435471803
216.0,0.025106614928942506
217.0,0.025892165160246172
218.0,0.017102306077454443
219.0,0.03572032455589902
220.0,0.02705895563964056
221.0,0.024930947923387237
222.0,0.03428427355887553
223.0,0.0030155151648125766
224.0,0.03164881403543429
225.0,0.032040825624357616
226.0,0.013780050712481895
