time_s,freq_dev_hz
0.0,0.029749497264801583
1.0,0.0043327413839788775
2.0,-0.010385979560012526
3.0,-0.009099082266716962
4.0,-0.007898281466489632
5.0,0.005903136669709319
6.0,0.018623934915931173
7.0,0.019690317358413978
8.0,-0.006335479741499395
9.0,-0.004661378014720885
10.0,-0.00397870646908105
11.0,-0.011478482903084508
12.0,-0.0021765461251255225
13.0,0.003614890223571088
14.0,-0.005163338597260481
15.0,-0.0024950862968853293
16.0,-0.015525941820766498
17.0,0.003538334879786831
18.0,0.0104366537684486
19.0,0.013954551593520215
20.0,0.011037296932534524
21.0,0.015051478404424223
22.0,0.011981394176836524
23.0,-0.004013511605414077
24.0,-0.010366099209127011
25.0,-0.005804517606973203
26.0,-0.025659925117968996
27.0,-0.011889801385105425
28.0,-0.004165930593558187
29.0,-0.006969194267134604
30.0,-0.005582274756397165
31.0,0.0026755322613292165
32.0,0.0008592187938871731
33.0,0.0039473472121764885
34.0,-0.005596970127090817
35.0,-0.010244461053072751
36.0,-0.01754658917970886
37.0,0.00019172279951629179
38.0,-0.0016521273473357745
39.0,-0.006217746954140235
40.0,-0.004814731418476548
41.0,-0.011404836002593122
42.0,-0.011875878337010981
43.0,-0.011763383819649587
44.0,-0.008623806591907535
45.0,-7.19635077195413e-05
46.0,0.011305680857152112
47.0,0.015963835110315294
48.0,0.010197287137225786
49.0,-0.006884284279646824
50.0,-0.019076588999407118
51.0,-0.02201500999248651
52.0,-0.013615885456386145
53.0,0.0005219433411474128
54.0,-0.014801016805909839
55.0,-0.010957777039024563
56.0,-0.00011082030306752699
57.0,-0.0019535787577029673
58.0,-0.007956431097400074
59.0,-0.0024372154732388296
60.0,-0.005372521766513483
61.0,-0.00730095320648827
62.0,-0.011035163379533586
63.0,-0.017175377685678672
64.0,-0.009604323849994323
65.0,-0.012042024518277294
66.0,-0.0006577308343436172
67.0,-0.008855440790116464
68.0,-0.006659456778883577
69.0,-0.005623724277965536
70.0,-0.011537692739584937
71.0,-0.01700636510999054
72.0,-0.013275691976240012
73.0,0.0007094549741948342
74.0,0.010719295197976209
75.0,0.011683102319794969
76.0,0.003774329146795097
77.0,0.0017983226481810277
78.0,-0.0038212696080996977
79.0,-0.016126674009506736
80.0,-0.01763849548606089
81.0,-0.013199557772092252
82.0,0.012098888573222055
83.0,0.01226865031966895
84.0,-0.00168888344401541
85.0,-0.0018636276231087656
86.0,-0.010299022862669815
87.0,-0.004030799356551373
88.0,0.005516484161951496
89.0,-0.006619118488522258
90.0,-0.016691078746473575
91.0,-0.01742352352289034
92.0,-0.021705845577904004
93.0,-0.011815520722011641
94.0,-0.0030090398660220785
95.0,0.003402030081938179
96.0,0.0076817751112923105
97.0,-0.005125127444931543
98.0,-0.00976250880509566
99.0,-0.020811136601230906
100.0,0.009705508237662919
101.0,-0.0013612392802286877
102.0,-0.01565616135504877
103.0,-0.021529376012343615
104.0,-0.003188913459728493
105.0,0.01867647126271077
106.0,0.0055155041459764576
107.0,-0.007401506785418288
108.0,-0.016758953845861235
109.0,-0.019342197949094864
110.0,-0.0234792833414188
111.0,-0.006844821302487425
112.0,0.0016532029769411594
113.0,-0.0023026837837303304
114.0,-0.010722302293135755
115.0,-0.027298727779749843
116.0,-0.0033147427487034697
117.0,0.01763534377760667
118.0,0.01907258965898162
119.0,-0.0018102105358752674
120.0,-0.012344947387978866
121.0,-0.006687366657551763
122.0,-0.015664281812781677
123.0,-0.018182146489762463
124.0,-0.01954895887483543
125.0,-0.017288040678533623
126.0,-0.026593107095234103
127.0,-0.0007801924427708329
128.0,0.01496253150038207
129.0,-0.003337363073729893
130.0,-0.023371452755498456
131.0,-0.008975985801149555
132.0,-8.569196012775393e-06
133.0,-0.01191202561808602
134.0,-0.030634867284107248
135.0,-0.004870504339511417
136.0,-0.0036963440010939763
137.0,0.004471628184519183
138.0,-0.0016606910908767425
139.0,-0.010775374725457976
140.0,-0.030271167460216297
141.0,-0.007503849704357801
142.0,-0.007700464420632436
143.0,-0.004296847039995111
144.0,-0.010961489424223814
145.0,-0.030934788159049376
146.0,-0.021170604124338688
147.0,-0.021857713246864474
148.0,-0.014147795961614307
149.0,-0.00529610758904786
150.0,-0.004775290108312014
151.0,-0.013653383790124263
152.0,-0.0203568162607759
153.0,-0.009384257564672982
154.0,-0.005230228073904719
155.0,-0.009681199435758181
156.0,-0.028739295183715097
157.0,-0.019731048328790468
158.0,-0.02527678328187788
159.0,-0.009725882744917591
160.0,0.003956739163606393
161.0,0.0050386933588564276
162.0,-0.0015379258704206755
163.0,-0.023875393408772094
164.0,-0.022644080424758517
165.0,0.0008516500737698607
166.0,0.00023251644557742424
167.0,0.005623137233818909
168.0,-0.013074330538715984
169.0,-0.018557194422439416
170.0,-0.015605729072039054
171.0,-0.005566395835479021
172.0,-0.021767584170342413
173.0,-0.025271091449525773
174.0,-0.002861826322899663
175.0,-0.0013160563537018
176.0,-0.005947296421271453
177.0,-0.013983980432898946
178.0,-0.016827646073400704
179.0,-0.012822460372052813
180.0,-0.02575958536425782
181.0,0.002289825430881187
182.0,-0.00777871761185267
183.0,-0.02240173142530333
184.0,-0.02775784331982223
185.0,-0.004760654479922799
186.0,-7.426607149252362e-05
187.0,-0.002124702123680322
188.0,-0.015907088779594236
189.0,-0.01675189887966333
190.0,-0.012294691204417507
191.0,-0.012864251189212972
192.0,-0.013233414795850162
193.0,-0.011755976589979955
194.0,-0.02069225085495674
195.0,-0.02082955502991979
196.0,-0.018628814031123042
197.0,-0.016895325592916066
198.0,-0.008442669204218323
199.0,0.007361153213634175
200.0,0.006732133546933916
201.0,-0.014802803348124005
202.0,-0.027756585596023786
203.0,-0.020940589406059917
204.0,-0.015964123209160075
205.0,-0.022085395442867917
206.0,-0.01678588602566089
207.0,-0.024254695265535364
208.0,-0.016310821037333056
209.0,-0.023869998275045656
210.0,-0.004719269158499628
211.0,0.0030676293511122665
212.0,-0.004233255597663188
213.0,-0.017368435524200976
214.0,-0.023330606441560597
215.0,-0.02367784690226582
216.0,-0.01441957115314585
217.0,-0.011131212550143932
218.0,-0.015125329851595204
219.0,-0.027305910727712934
220.0,-0.012518118939657263
221.0,0.009920945915427026
222.0,-0.008021005096980893
223.0,-0.022320619332287794
224.0,-0.02420646212546007
225.0,-0.020293109264450937
226.0,-0.02138660629517508
227.0,-0.007110464118791349
228.0,-0.0004404039024796802
229.0,-0.030365835070780278
230.0,-0.01112804409892254
231.0,-0.010382792246552697
232.0,-0.0276614585135726
233.0,-0.012679017208805377
234.0,-0.00848649543179869
235.0,-0.023055354602778966
236.0,-0.01983323224037603
237.0,-0.01825078678241887
238.0,-0.016695659889138792
