time_s,freq_dev_hz
0.0,-0.03592869794696085
1.0,-0.027925785740039455
2.0,-0.03360940538389867
3.0,-0.030286906598209207
4.0,-0.037636436727828126
5.0,-0.0186147631960476
6.0,-0.024515286328150587
7.0,-0.03568362356743071
8.0,-0.02313155437838832
9.0,-0.038821128784989334
10.0,-0.02707590562835316
11.0,-0.021603562979359836
12.0,-0.04202249778000766
13.0,-0.028984572560077915
14.0,-0.022537974270822048
15.0,-0.02322590444749917
16.0,-0.03458301209072756
17.0,-0.0329441955437737
18.0,-0.029156305405875216
19.0,-0.03012784094338805
20.0,-0.034952049457059875
21.0,-0.016851599269194217
22.0,-0.03872022964210853
23.0,-0.03555919666273111
24.0,-0.03077897973540633
25.0,-0.0231590557094008
26.0,-0.021842768710949034
27.0,-0.030051050547332814
28.0,-0.02974951854242791
29.0,-0.029177184978452786
30.0,-0.02252307322138769
31.0,-0.0324903869019022
32.0,-0.022884637077349446
33.0,-0.02506984319353256
34.0,-0.03413952324669234
35.0,-0.026212539923931022
36.0,-0.019795585364839052
37.0,-0.023419574934047116
38.0,-0.03594335535787918
39.0,-0.027408967814683827
40.0,-0.03142487162669738
41.0,-0.03060863929779778
42.0,-0.020798382189390896
43.0,-0.033633111441322416
44.0,-0.027971514836035993
45.0,-0.02113265063741876
46.0,-0.042299117227948546
47.0,-0.03312271444947168
48.0,-0.017646998408886727
49.0,-0.016373206317668032
50.0,-0.0270782902950506
51.0,-0.02423529625250609
52.0,-0.02751864269717963
53.0,-0.02400870353388429
54.0,-0.02095170446418715
55.0,-0.03833944302680248
56.0,-0.01844366660689767
57.0,-0.033115972477091304
58.0,-0.03301936420795348
59.0,-0.022356098015166026
60.0,-0.014736661302430232
61.0,-0.03813846078059013
62.0,-0.03477589337752329
63.0,-0.014418648045175786
64.0,-0.027872603323535472
65.0,-0.02479397416369933
66.0,-0.029838057342492785
67.0,-0.016963746683995584
68.0,-0.032026146575434566
69.0,-0.0104497847992846
70.0,-0.014499669395324766
71.0,-0.025558373210379237
72.0,-0.029080451936502882
73.0,-0.017006688144549642
74.0,-0.020062631993003066
75.0,-0.029696587469509872
76.0,-0.02599770780036037
77.0,-0.014483721915274916
78.0,-0.016470145075069276
79.0,-0.025489541788670245
