time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
205.0,0.015910466321020778,-0.023365300830791812,21,6.0389688898452185,0.0,0,7.003119837613857,7.008871559280518,7.151909754367878,0.0,-1.0842021724855044e-19,0,-5.122343615801444e-07,0.0,0.0,0.50221514102047,0.5022150560930543,0.5022152259478858,0.5022150560930543,0.5022152259478858,-0.38664615506159783,0.0,6.471874477103514,-0.38664615506159783,0,-0.14025991619146172,0.06017862009430264,0.02386164889899054,-0.1674479418104493,-0.002391331700341226,0.0
206.0,0.014041964867392842,-0.020377845446670005,21,6.046625298628565,0.0,0,7.004842554281746,7.005811699591897,7.148787448563161,0.0,-1.0842021724855044e-19,0,-1.8841650184365e-07,0.0,0.0,0.50221514102047,0.5022150560930543,0.5022152259478858,0.5022150560930543,0.5022152259478858,-0.38664615506159783,0.0,6.471057657897156,-0.38664615506159783,0,-0.1326035074081151,0.06190133676219123,0.023861972716850276,-0.16826476101680665,-0.005451191388962329,0.0
207.0,0.033216253774330795,-0.09453364728834168,22,6.008187562237632,0.0,0,7.008698076038198,7.009978020984966,7.153038796923435,0.0,-1.0842021724855044e-19,0,-6.932891961996099e-08,0.0,0.0,0.50221514102047,0.5022150560930543,0.5022152259478858,0.5022150560930543,0.5022152259478858,-0.38664615506159783,0.0,6.4702408386908,-0.38664615506159783,0,-0.17104124379904828,0.06575685851864321,0.0238620918044325,-0.1690815802231631,-0.0012848699958931675,0.0
208.0,0.03752344131239038,-0.10168950722331682,25,6.02792973189907,-0.014536842661324644,22,6.993477100376276,7.0030246552735775,7.145943525789362,0.0,-0.004489415133972216,2,-0.003750615638958844,0.0,0.0,0.5022153682709296,0.5022152829852164,0.5022154535566427,0.5022152829852164,0.5022154535566427,-0.38643642466707623,0.0,6.4694240194844435,-0.38643642466707623,1,-0.15129907413761057,0.05053588285672106,0.020111545494393278,-0.16989839942951956,-0.00823823570728166,0.0
209.0,0.011295559767852126,-0.013717034050234146,21,6.056802731139676,0.0,0,7.008445423466252,7.019685717930112,7.162944610132769,0.0,0.0,0,-0.0014193587942163961,0.0,0.0,0.5022157313344325,0.5022156445554878,0.5022158181133772,0.5022156445554878,0.5022158181133772,-0.38643642466707623,0.0,6.468607200278086,-0.38643642466707623,0,-0.12242607489700408,0.0655042059466977,0.022442802339135724,-0.1707152186358769,0.00842282694925256,0.0
210.0,0.007595126769577298,-0.010973745979954099,21,6.045811042552482,0.0,0,7.004950296734096,7.002560514985458,7.145469913250465,0.0,0.0,0,-0.0005221498728701923,0.0,0.0,0.5022158650161269,0.5022157776787634,0.5022159523534905,0.5022157776787634,0.5022159523534905,-0.38643642466707623,0.0,6.46779038107173,-0.38643642466707623,0,-0.1334177634841982,0.06200907921454135,0.02334001126048193,-0.17153203784223336,-0.008702375995401468,0.0
211.0,0.02460033116093996,-0.061400992425096904,22,6.015867050116632,0.0,0,7.0053256780944215,7.004350928530433,7.147296865847383,0.0,0.0,0,-0.0001921306304004456,0.0,0.0,0.5022159142149356,0.5022158266722976,0.5022160017575736,0.5022158266722976,0.5022160017575736,-0.38643642466707623,0.0,6.466973561865373,-0.38643642466707623,0,-0.16336175592004842,0.06238446057486691,0.023670030502951675,-0.17234885704858982,-0.006911962450426579,0.0
212.0,0.02424500770636051,-0.052060010005595916,22,6.036638537646826,0.0,0,7.009363296600451,7.012157863893082,7.155263126421512,0.0,0.0,0,-7.066317704118903e-05,0.0,0.0,0.5022159322988473,0.5022158446800539,0.5022160199176408,0.5022158446800539,0.5022160199176408,-0.3833659329256672,0.0,6.466156742659017,-0.3833659329256672,1,-0.14259026838985456,0.0664220790808967,0.02379149795631093,-0.17316567625494628,0.0008949729122225136,0.0
213.0,0.03243092047777729,-0.08692642150944033,22,6.017327458757623,0.0,0,7.008720276934818,7.00796637038921,7.150986092233885,0.0,0.0,0,-2.5996357159988582e-05,0.0,0.0,0.5022159389584151,0.5022158513121061,0.502216026604724,0.5022158513121061,0.502216026604724,-0.3833659329256672,0.0,6.46533992345266,-0.3833659329256672,0,-0.16190134727905736,0.06577905941526296,0.02383616477619213,-0.17398249546130273,-0.003296520591649532,0.0
214.0,0.03896721671438286,-0.10924425669454559,25,6.022556495952639,-0.028048648353454997,22,6.989350796616624,6.998771460420175,7.1416035310409915,0.0,-0.008628097262097997,2,-0.004239572194290578,0.0,0.0,0.5022161372519955,0.5022160483591535,0.5022162261448375,0.5022160483591535,0.5022162261448375,-0.3833659329256672,0.0,6.464523104246303,-0.3833659329256672,0,-0.15667231008404148,0.04640957909706955,0.019622588939061544,-0.17479931466766008,-0.012491430560683803,0.0
215.0,0.03410216105946162,-0.09037911003316393,22,6.009744747359499,0.0,0,6.99436189548694,7.002895768086564,7.145812008251598,0.0,0.0,0,-0.0025001780925064956,0.0,0.0,0.5022167189103445,0.5022166275105752,0.5022168103101138,0.5022166275105752,0.5022168103101138,-0.3833659329256672,0.0,6.4637062850399465,-0.3833659329256672,0,-0.16948405867718108,0.051420677967385586,0.021361983040845627,-0.17561613387401653,-0.00836712289429542,0.0
216.0,0.01986456895933575,-0.03184144904374174,22,6.03188215558867,0.0,0,7.001449089314381,7.006498968008511,7.149488742865827,0.0,0.0,0,-0.0009194339596274488,0.0,0.0,0.5022169541480759,0.50221686159879,0.5022170466973619,0.50221686159879,0.5022170466973619,-0.3887239476645372,0.0,6.46288946583359,-0.3887239476645372,1,-0.14734665044800987,0.058507871794826194,0.022942727173724673,-0.176432953080373,-0.004763922972347956,0.0
217.0,0.002067760558803755,-0.0006125572744782336,21,6.056313205271462,0.0,0,6.999941139211764,6.999730347715096,7.142581987464382,0.0,0.0,0,-0.0003381471548107095,0.0,0.0,0.5022170406618851,0.5022169476902085,0.5022171336335617,0.5022169476902085,0.5022171336335617,-0.3887239476645372,0.0,6.462072646627233,-0.3887239476645372,0,-0.1229156007652179,0.05699992169220902,0.02352401397854141,-0.17724977228673033,-0.011532543265762918,0.0
218.0,-0.005163761156388169,0.007479537121547811,21,6.044118677139437,0.0,0,7.0113072564331045,7.018282941870182,7.161513205989983,0.0,0.0,0,-0.00012438685187072116,0.0,0.0,0.5022170724892829,0.5022169793620939,0.5022171656164721,0.5022169793620939,0.5022171656164721,-0.3887239476645372,0.0,6.461255827420876,-0.3887239476645372,0,-0.13511012889724316,0.06836603891354986,0.0237377742814814,-0.1780665914930868,0.007020050889322782,0.0
219.0,-0.0010113505027908865,0.00039992617960966085,21,6.040818036023058,0.0,0,7.010590851224006,7.009135999079293,7.152179590897237,0.0,0.0,0,-4.5763143243783516e-05,0.0,0.0,0.5022170842030712,0.5022169910183039,0.5022171773878386,0.5022169910183039,0.5022171773878386,-0.3887239476645372,0.0,6.46043900821452,-0.3887239476645372,0,-0.13841077001362212,0.06764963370445098,0.02381639799010834,-0.17888341069944325,-0.0021268919015664522,0.0
220.0,0.01011397483792642,-0.016677095591598638,21,6.036930967581464,0.0,0,7.007973432687123,7.005800162007949,7.148775675518313,0.0,0.0,0,-1.683591137129249e-05,0.0,0.0,0.5022170880096901,0.502216994755688,0.5022171812636922,0.502216994755688,0.5022171812636922,-0.37338070402631296,0.0,6.459622189008163,-0.37338070402631296,1,-0.14229783845521649,0.06503221516756863,0.023845325221980827,-0.1797002299057997,-0.005462728972910114,0.0
221.0,0.021969413124498516,-0.0474090291958119,22,6.039136321929566,0.0,0,6.998063770468555,6.991974646522128,7.134668006655232,0.0,0.0,0,-6.193362684779425e-06,0.0,0.0,0.5022170880096901,0.502216994755688,0.5022171812636922,0.502216994755688,0.5022171812636922,-0.37338070402631296,0.0,6.458805369801807,-0.37338070402631296,0,-0.1400924841071145,0.05512255294900026,0.02385596777066734,-0.18051704911215616,-0.019288244458731008,0.0
222.0,0.021296070933574107,-0.04147801883110407,22,6.043788659466417,0.0,0,7.005720294842094,7.011235432454385,7.154321869851414,0.0,0.0,0,-2.27777138072885e-06,0.0,0.0,0.5022170880096901,0.502216994755688,0.5022171812636922,0.502216994755688,0.5022171812636922,-0.37338070402631296,0.0,6.4579885505954495,-0.37338070402631296,0,-0.1354401465702635,0.0627790773225394,0.023859883361971392,-0.1813338683185135,-2.7458526473900235e-05,0.0
223.0,0.043182271351547286,-0.13606871642845333,25,6.014466365206326,-0.06838191901966705,22,6.992253385370052,7.004905649622121,7.147862907777673,0.0,-0.020946126875152616,2,-0.004276345966750473,0.0,0.0,0.50221718110695,0.5022170878277165,0.5022172743861835,0.5022170878277165,0.5022172743861835,-0.37338070402631296,0.0,6.457171731389093,-0.37338070402631296,0,-0.16476244083035407,0.049312167850497524,0.01958581516660165,-0.18215068752486996,-0.006357241358737831,0.0
224.0,0.015501946977307668,-0.018911347534020285,21,6.056080598560832,-5.421010862427522e-20,0,6.994048167053852,7.004857857936467,7.147814140751496,0.0,0.0,0,-0.0031643335444244505,0.0,0.0,0.5022179174823698,0.5022178206927489,0.5022180142719905,0.5022178206927489,0.5022180142719905,-0.39373914685203854,0.0,6.456354912182737,-0.39373914685203854,1,-0.12314820747584854,0.051106949534297286,0.02069782758892767,-0.18296750673122641,-0.0064050330443921055,0.0
225.0,0.021034344203552102,-0.045073560325800684,22,6.0124180571494374,-5.421010862427522e-20,0,7.004244477028258,7.010097255630006,7.153160464928577,0.0,0.0,0,-0.0011641652780792259,0.0,0.0,0.5022182153110044,0.5022181169403808,0.5022183136816281,0.5022181169403808,0.5022183136816281,-0.39373914685203854,0.0,6.455538092976379,-0.39373914685203854,0,-0.1668107488872428,0.06130325950870308,0.022697995855272896,-0.18378432593758376,-0.0011656353508531225,0.0
226.0,0.02951665892519273,-0.07559086264778986,22,6.009185928563019,-5.421010862427522e-20,0,7.00975569823662,7.012342246409046,7.155451271845969,0.0,0.0,0,-0.0004282673228706389,0.0,0.0,0.5022183248564847,0.5022182259043828,0.5022184238085866,0.5022182259043828,0.5022184238085866,-0.39373914685203854,0.0,6.454721273770023,-0.39373914685203854,0,-0.1700428774736613,0.0668144807170652,0.02343389381048148,-0.18460114514394022,0.0010793554281871565,0.0
227.0,0.020070358702954927,-0.03248254060983419,22,6.034639992628121,-5.421010862427522e-20,0,7.007859105103179,7.006947463168771,7.149946390988542,0.0,0.0,0,-0.0001575147481327498,0.0,0.0,0.5022183651407155,0.5022182659741863,0.5022184643072447,0.5022182659741863,0.5022184643072447,-0.39373914685203854,0.0,6.453904454563666,-0.39373914685203854,0,-0.1445888134085589,0.06491788758362471,0.02370464638521937,-0.18541796435029667,-0.004315427812088046,0.0
228.0,0.01317603880932161,-0.01854411357873897,21,6.037567760019628,-5.421010862427522e-20,0,7.008241283933494,7.008980256515878,7.152020669914163,0.0,0.0,0,-5.793676262308271e-05,0.0,0.0,0.5022183799589663,0.5022182807135802,0.5022184792043524,0.5022182807135802,0.5022184792043524,-0.3843219031532913,0.0,6.45308763535731,-0.3843219031532913,1,-0.14166104601705243,0.06530006641393982,0.023804224370729037,-0.18623478355665313,-0.0022826344649811148,0.0
229.0,0.020782487937696104,-0.04190933606164943,22,6.02406166623514,-5.421010862427522e-20,0,6.998803321635399,6.9924839767403,7.135187731367654,0.0,0.0,0,-2.131598216562539e-05,0.0,0.0,0.5022183854180404,0.502218286143814,0.5022184846922669,0.502218286143814,0.5022184846922669,-0.3843219031532913,0.0,6.452270816150953,-0.3843219031532913,0,-0.15516713980154062,0.05586210411584425,0.023840845151186497,-0.18705160276300958,-0.018778914240558997,0.0
230.0,0.013470817225291754,-0.01837056310833207,21,6.045654049913575,-5.421010862427522e-20,0,6.995806407852958,6.99462279098161,7.137370194879194,0.0,0.0,0,-7.839832325042873e-06,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3843219031532913,0.0,6.451453996944596,-0.3843219031532913,0,-0.13357475612310488,0.05286519033340298,0.02385432130102708,-0.18786842196936693,-0.016640099999249536,0.0
231.0,0.010577168648766566,-0.015502357042564488,21,6.035732110675009,-5.421010862427522e-20,0,7.004410888902718,7.0099632196413655,7.1530236935115985,0.0,0.0,0,-2.8837121699787936e-06,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3843219031532913,0.0,6.45063717773824,-0.3843219031532913,0,-0.1434966953616712,0.06146967138316306,0.023859277421182143,-0.18868524117572338,-0.0012996713394937132,0.0
232.0,0.01959852656086447,-0.03859957428492731,22,6.024854476076078,-5.421010862427522e-20,0,7.002229272407088,6.999989603638999,7.1428465343255105,0.0,0.0,0,-1.0609478756772507e-06,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38065746495298536,0.0,6.449820358531883,-0.38065746495298536,1,-0.15437432996060263,0.05928805488753319,0.023861100185476443,-0.18950206038207984,-0.011273287341860616,0.0
233.0,0.0221665126538495,-0.04514813128010657,22,6.030223504606607,-5.421010862427522e-20,0,7.003686436853454,7.004684661834048,7.1476374100347435,0.0,0.0,0,-3.9024743194216024e-07,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38065746495298536,0.0,6.449003539325526,-0.38065746495298536,0,-0.14900530143007362,0.060745219333899314,0.02386177088592018,-0.19031887958843718,-0.006578229146811054,0.0
234.0,0.007047206194692457,-0.007875700795965094,21,6.060449333614349,-5.421010862427522e-20,0,7.002055262121194,7.002010896237832,7.144909077793704,0.0,0.0,0,-1.4351459978053734e-07,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38065746495298536,0.0,6.448186720119169,-0.38065746495298536,0,-0.11877947242233144,0.05911404460163894,0.02386201761875234,-0.19113569879479364,-0.009251994743027403,0.0
235.0,0.01349261755861697,-0.020888457165592265,21,6.030547033423092,-5.421010862427522e-20,0,6.996796425626985,6.992870957419689,7.135582609611927,0.0,0.0,0,-5.280481799486308e-08,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38065746495298536,0.0,6.447369900912813,-0.38065746495298536,0,-0.14868177261358806,0.053855208107430386,0.023862108328534127,-0.1919525180011501,-0.01839193356116997,0.0
236.0,0.022107136847644426,-0.048290310820859696,22,6.021223063452613,-5.421010862427522e-20,0,7.006532199946199,7.012261601288975,7.1553689809071175,0.0,0.0,0,-2.019337687230731e-08,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3825039201073659,0.0,6.4465530817064565,-0.3825039201073659,1,-0.1580057425840673,0.06359098242664452,0.023862140939975247,-0.19276933720750655,0.0009987103081154913,0.0
237.0,0.024803025770876452,-0.05486267625064281,22,6.026972522399702,-5.421010862427522e-20,0,7.006595472579247,7.006454244540616,7.149443106674097,0.0,0.0,0,-9.50427397313621e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3825039201073659,0.0,6.4457362625001,-0.3825039201073659,0,-0.1522562836369783,0.06365425505969213,0.02386215162907815,-0.193586156413863,-0.004808646440243258,0.0
238.0,0.02620378790290978,-0.06039280039015244,22,6.0215876719620365,-5.421010862427522e-20,0,7.006960088274556,7.007147287767727,7.150150293640537,0.0,0.0,0,-6.477814642763127e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3825039201073659,0.0,6.444919443293743,-0.3825039201073659,0,-0.15764113407464375,0.06401887075500134,0.02386215465553748,-0.19440297562022035,-0.004115603213132424,0.0
239.0,0.018598121180315452,-0.02828540410816555,22,6.034639066666506,-5.421010862427522e-20,0,7.008305350798967,7.009497514857042,7.152548484548004,0.0,0.0,0,-6.477020091273839e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3825039201073659,0.0,6.444102624087386,-0.3825039201073659,0,-0.14458973937017383,0.06536413327941215,0.02386215465633203,-0.1952197948265768,-0.0017653761238172194,0.0
240.0,0.009322726303579998,-0.012345240782205029,21,6.042514533422312,-5.421010862427522e-20,0,7.010473646928442,7.012330923380198,7.155439717734895,0.0,0.0,0,-6.476271583579798e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3855808548603408,0.0,6.44328580488103,-0.3855808548603408,1,-0.13671427261436797,0.06753242940888704,0.023862154657080536,-0.19603661403293327,0.0010680323993383922,0.0
241.0,0.014809912898785527,-0.022282771687742464,21,6.027619879241531,-5.421010862427522e-20,0,6.999814063675778,6.992444918305746,7.135147875822188,0.0,0.0,0,-6.477927405903762e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3855808548603408,0.0,6.442468985674672,-0.3855808548603408,0,-0.15160892679514948,0.05687284615622357,0.023862154655424715,-0.1968534332392906,-0.018817972675113204,0.0
242.0,0.02360248152684541,-0.053561360117436715,22,6.0142027523464225,-5.421010862427522e-20,0,7.004076569921584,7.006578067846858,7.149569456986588,0.0,0.0,0,-6.478313268664858e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3855808548603408,0.0,6.441652166468316,-0.3855808548603408,0,-0.1650260536902577,0.0611353524020295,0.023862154655038853,-0.19767025244564707,-0.004684823134001093,0.0
243.0,0.0058749727211626634,-0.005606781543128338,21,6.058244674130007,-5.421010862427522e-20,0,7.0020735416232185,7.001966462422331,7.144863737165645,0.0,0.0,0,-6.4760789110564715e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3855808548603408,0.0,6.4408353472619595,-0.3855808548603408,0,-0.12098413190667312,0.05913232410366387,0.023862154657273208,-0.19848707165200352,-0.009296428558528191,0.0
244.0,0.005751160132967392,-0.008737555178840324,21,6.035263813495217,-5.421010862427522e-20,0,6.9974410528260425,6.994297940916325,7.137038715220741,0.0,0.0,0,-6.4772391606363995e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38045243974009624,0.0,6.440018528055603,-0.3804524397400962,1,-0.14396499254146367,0.05449983530648783,0.02386215465611296,-0.19930389085835998,-0.016964950064534356,0.0
245.0,0.021197106200725457,-0.046866045025796395,22,6.014511576097794,-5.421010862427522e-20,0,6.9910083839290955,6.986061013967068,7.128633687721496,0.0,0.0,0,-6.479021741930381e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38045243974009624,0.0,6.439201708849247,-0.3804524397400962,0,-0.16471722993888616,0.048067166409540896,0.023862154654330378,-0.20012071006471643,-0.025201877013791396,0.0
246.0,0.0069923549466022195,-0.008352640580739923,21,6.050062438158801,-5.421010862427522e-20,0,7.008376797434906,7.020580132548936,7.163857278111158,0.0,0.0,0,-6.475898184948669e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38045243974009624,0.0,6.438384889642889,-0.3804524397400962,0,-0.12916636787787894,0.0654355799153512,0.023862154657453935,-0.20093752927107378,0.009317241568076895,0.0
247.0,0.0038389038694308653,-0.005129627494608927,21,6.044066271207962,-5.421010862427522e-20,0,7.003391343011268,6.999919085207036,7.142774576741873,0.0,0.0,0,-6.476562786703658e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38045243974009624,0.0,6.437568070436533,-0.3804524397400962,0,-0.13516253482871843,0.06045012549171336,0.023862154656789335,-0.20175434847743023,-0.01134380577382288,0.0
248.0,-0.0043995199910162874,0.0077226042127231005,21,6.058949409281002,-5.421010862427522e-20,0,6.995559330137543,6.990971296146333,7.133644179741157,0.0,0.0,0,-6.4763895939164924e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.37989454952012763,0.0,6.436751251230176,-0.37989454952012763,1,-0.12027939675567811,0.052618112617988544,0.023862154656962526,-0.2025711676837867,-0.020291594834525917,0.0
249.0,-0.009523704041052294,0.014100102123815128,21,6.053076140473337,-5.421010862427522e-20,0,6.998902502277985,7.0011972216131255,7.1440787975644175,0.0,0.0,0,-6.476299747742841e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.37989454952012763,0.0,6.435934432023819,-0.37989454952012763,0,-0.12615266556334337,0.0559612847584301,0.023862154657052374,-0.20338798689014403,-0.010065669367733676,0.0
250.0,-0.018626465822582094,0.033842931684238985,22,6.06543646684318,-5.421010862427522e-20,0,7.004495553275792,7.008203658735999,7.151228223200002,0.0,0.0,0,-6.4754797023596576e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.37989454952012763,0.0,6.4351176128174625,-0.37989454952012763,0,-0.11379233919350007,0.061554335756237144,0.02386215465787242,-0.2042048060965005,-0.003059232244860155,0.0
251.0,0.008543835999712535,-0.01707357850005189,21,6.011154631971534,-5.421010862427522e-20,0,7.003949568884758,7.001533660224015,7.144422102269403,0.0,0.0,0,-6.4788424905351834e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.37989454952012763,0.0,6.434300793611106,-0.37989454952012763,0,-0.16807417406514613,0.06100835136520377,0.02386215465450963,-0.20502162530285695,-0.009729230756843954,0.0
252.0,0.0290035660085719,-0.07692425180926823,22,6.01434385523595,-5.421010862427522e-20,0,7.004221476026333,7.004079402379059,7.147019798345979,0.0,0.0,0,-6.478978882570053e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3817533714898066,0.0,6.43348397440475,-0.3817533714898066,1,-0.1648849508007304,0.06128025850677865,0.02386215465437324,-0.2058384445092134,-0.007183488601800292,0.0
253.0,0.03276973431774799,-0.08530026677784186,22,6.016460389208234,-5.421010862427522e-20,0,7.00650386927739,7.008408354266987,7.151437096190804,0.0,0.0,0,-6.478199858742918e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3817533714898066,0.0,6.432667155198393,-0.3817533714898066,0,-0.16276841682844623,0.06356265175783538,0.023862154655152262,-0.20665526371556986,-0.0028545367138725908,0.0
254.0,0.027938416551909206,-0.06398437153553062,22,6.022124475670033,-5.421010862427522e-20,0,7.000342690381797,6.996780477202685,7.139571915512945,0.0,0.0,0,-6.477971166364882e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3817533714898066,0.0,6.431850335992036,-0.3817533714898066,0,-0.15710433036664728,0.057401472862242287,0.023862154655380954,-0.2074720829219272,-0.014482413778174497,0.0
255.0,0.015782554940519944,-0.0212227842911189,21,6.034883268900627,-5.421010862427522e-20,0,6.997084238719144,6.995677724848573,7.138446658008746,0.0,0.0,0,-6.477236886425465e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3817533714898066,0.0,6.431033516785679,-0.3817533714898066,0,-0.14434553713605336,0.05414302119958947,0.023862154656115235,-0.20828890212828366,-0.015585166132286332,0.0
256.0,0.013190086837808757,-0.019071204076915052,21,6.02335458686043,-5.421010862427522e-20,0,6.999450135288417,7.001019888036178,7.1438978449348784,0.0,0.0,0,-6.4774207298088405e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38589509498907215,0.0,6.430216697579323,-0.3858950949890721,1,-0.15587421917625033,0.05650891776886269,0.023862154655931393,-0.20910572133464012,-0.010243002944680946,0.0
257.0,0.019324207248891945,-0.03639394428806162,22,6.010996358175308,-5.421010862427522e-20,0,7.001333163683782,7.001875815353284,7.1447712401564125,0.0,0.0,0,-6.478262984743444e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38589509498907215,0.0,6.429399878372966,-0.3858950949890721,0,-0.1682324478613726,0.05839194616422727,0.023862154655089136,-0.20992254054099746,-0.00938707562757557,0.0
258.0,0.022831386294246414,-0.04849131601331691,22,6.0084924497331045,-5.421010862427522e-20,0,7.0084302093501005,7.01266191374857,7.155777463008745,0.0,0.0,0,-6.478132595693052e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38589509498907215,0.0,6.428583059166609,-0.3858950949890721,0,-0.17073635630357575,0.0654889918305459,0.023862154655219524,-0.21073935974735392,0.0013990227677105338,0.0
259.0,0.017363898381033138,-0.023914375417045355,21,6.026738901546936,-5.421010862427522e-20,0,6.998758481340332,6.992858948423463,7.135570355534145,0.0,0.0,0,-6.477913950549585e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.38589509498907215,0.0,6.427766239960253,-0.3858950949890721,0,-0.15248990448974453,0.05581726382077701,0.02386215465543817,-0.21155617895371037,-0.018403942557395858,0.0
260.0,-0.0013784885780321332,0.004741592067055033,21,6.0476615593849585,-5.421010862427522e-20,0,6.99918860361899,7.000787317757541,7.1436605283240215,0.0,0.0,0,-6.476227774953837e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3872468536551983,0.0,6.426949420753896,-0.3872468536551983,1,-0.1315672466517217,0.056247386099435026,0.023862154657124345,-0.21237299816006683,-0.010475573223318158,0.0
261.0,-0.0008314872351844471,0.0004850973180769135,21,6.021808743800394,-5.421010862427522e-20,0,6.999442921766478,6.9989893081614785,7.141825824654573,0.0,0.0,0,-6.477537323647412e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3872468536551983,0.0,6.42613260154754,-0.3872468536551983,0,-0.15742006223628646,0.0565017042469238,0.0238621546558148,-0.21318981736642328,-0.012273582819380735,0.0
262.0,-0.007523672184888142,0.011686782480602885,21,6.039411918090455,-5.421010862427522e-20,0,7.002377203878284,7.0043315027006186,7.14727704357206,0.0,0.0,0,-6.47682945594967e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3872468536551983,0.0,6.425315782341182,-0.3872468536551983,0,-0.1398168879462256,0.05943598635872949,0.023862154656522666,-0.21400663657278063,-0.006931388280240647,0.0
263.0,0.005322065731143688,-0.009909640840474566,21,6.011821813220523,-5.421010862427522e-20,0,6.998218284867812,6.994625311218234,7.137372766549216,0.0,0.0,0,-6.478675278585271e-09,0.0,0.0,0.5022183856224529,0.5022182863472499,0.502218484897656,0.5022182863472499,0.502218484897656,-0.3872468536551983,0.0,6.424498963134826,-0.3872468536551983,0,-0.167406992816157,0.05527706734825699,0.02386215465467684,-0.21482345577913708,-0.01663757976262481,0.0
